% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
188 0 +1.695175528e+01 -7.093824472e+01 -7.093824472e+01 -3.8264e+00 +3.6599e+00 +1.2493e+00
194 0 +1.657349836e+01 -7.131650164e+01 -7.131650164e+01 -3.8084e+00 +3.6380e+00 +1.2498e+00
277 0 +9.335571649e+00 -7.855442835e+01 -7.855442835e+01 +2.1333e+00 +3.5842e+00 +1.2480e+00
278 0 +6.473633269e+00 -8.141636673e+01 -8.141636673e+01 +2.0349e+00 +3.5807e+00 +1.2496e+00
292 0 +4.681271372e+00 -8.320872863e+01 -8.320872863e+01 +2.1027e+00 +3.6106e+00 +1.2492e+00
294 0 +4.067318995e+00 -8.382268101e+01 -8.382268101e+01 +2.0657e+00 +3.6258e+00 +1.2487e+00
298 0 +3.142095674e+00 -8.474790433e+01 -8.474790433e+01 +2.0818e+00 +3.6558e+00 +1.2497e+00
299 0 +2.897148272e+00 -8.499285173e+01 -8.499285173e+01 +2.0357e+00 +3.6520e+00 +1.2494e+00
307 0 +2.765351188e+00 -8.512464881e+01 -8.512464881e+01 +2.0190e+00 +3.6432e+00 +1.2495e+00
308 0 +2.734385199e+00 -8.515561480e+01 -8.515561480e+01 +1.9876e+00 +3.6369e+00 +1.2493e+00
311 0 +2.666664612e+00 -8.522333539e+01 -8.522333539e+01 +1.9842e+00 +3.6508e+00 +1.2494e+00
313 0 +2.494432439e+00 -8.539556756e+01 -8.539556756e+01 +1.9484e+00 +3.6425e+00 +1.2495e+00
314 0 +2.400426328e+00 -8.548957367e+01 -8.548957367e+01 +1.9047e+00 +3.6378e+00 +1.2496e+00
316 0 +2.214647592e+00 -8.567535241e+01 -8.567535241e+01 +1.8138e+00 +3.6502e+00 +1.2494e+00
319 0 +2.095052969e+00 -8.579494703e+01 -8.579494703e+01 +1.7091e+00 +3.6473e+00 +1.2498e+00
321 0 +1.978470587e+00 -8.591152941e+01 -8.591152941e+01 +1.5248e+00 +3.6534e+00 +1.2496e+00
322 0 +1.620584862e+00 -8.626941514e+01 -8.626941514e+01 +1.3348e+00 +3.6612e+00 +1.2496e+00
326 0 +9.655424551e-01 -8.692445754e+01 -8.692445754e+01 +1.2148e+00 +3.6525e+00 +1.2495e+00
327 0 +6.425890746e-01 -8.724741093e+01 -8.724741093e+01 +9.6772e-01 +3.6551e+00 +1.2494e+00
331 0 +2.351320489e-01 -8.765486795e+01 -8.765486795e+01 +7.1908e-01 +3.6493e+00 +1.2496e+00
336 0 +5.576685575e-02 -8.783423314e+01 -8.783423314e+01 +3.5130e-01 +3.6507e+00 +1.2495e+00
337 0 +5.195070429e-02 -8.783804930e+01 -8.783804930e+01 +4.3093e-02 +3.6484e+00 +1.2495e+00
341 0 +4.448501374e-02 -8.784551499e+01 -8.784551499e+01 +4.4604e-01 +3.6453e+00 +1.2496e+00
343 0 +3.816682150e-02 -8.785183318e+01 -8.785183318e+01 +2.9165e-01 +3.6398e+00 +1.2496e+00
345 0 +2.593134694e-02 -8.786406865e+01 -8.786406865e+01 +1.7187e-01 +3.6427e+00 +1.2497e+00
347 0 +3.774513269e-03 -8.788622549e+01 -8.788622549e+01 +1.7314e-01 +3.6455e+00 +1.2496e+00
355 0 +3.522624164e-03 -8.788647738e+01 -8.788647738e+01 +2.5234e-01 +3.6474e+00 +1.2496e+00
357 0 +1.562920245e-03 -8.788843708e+01 -8.788843708e+01 +2.7003e-01 +3.6454e+00 +1.2496e+00
360 0 +5.546354739e-04 -8.788944536e+01 -8.788944536e+01 +2.1636e-01 +3.6457e+00 +1.2496e+00
364 0 +4.600965686e-04 -8.788953990e+01 -8.788953990e+01 +2.5092e-01 +3.6454e+00 +1.2496e+00
366 0 +3.025090441e-04 -8.788969749e+01 -8.788969749e+01 +2.5455e-01 +3.6456e+00 +1.2496e+00
368 0 +2.662498315e-04 -8.788973375e+01 -8.788973375e+01 +2.3593e-01 +3.6451e+00 +1.2496e+00
370 0 +7.466228716e-05 -8.788992534e+01 -8.788992534e+01 +2.3175e-01 +3.6455e+00 +1.2496e+00
374 0 +5.744161521e-05 -8.788994256e+01 -8.788994256e+01 +2.4450e-01 +3.6455e+00 +1.2496e+00
376 0 +2.884306404e-05 -8.788997116e+01 -8.788997116e+01 +2.3799e-01 +3.6457e+00 +1.2496e+00
379 0 +1.139574195e-05 -8.788998860e+01 -8.788998860e+01 +2.3637e-01 +3.6456e+00 +1.2496e+00
381 0 +1.010115102e-05 -8.788998990e+01 -8.788998990e+01 +2.4139e-01 +3.6456e+00 +1.2496e+00
383 0 +4.437757099e-06 -8.788999556e+01 -8.788999556e+01 +2.3954e-01 +3.6456e+00 +1.2496e+00
387 0 +1.355117291e-06 -8.788999864e+01 -8.788999864e+01 +2.3810e-01 +3.6456e+00 +1.2496e+00
393 0 +6.691662122e-07 -8.788999933e+01 -8.788999933e+01 +2.3928e-01 +3.6456e+00 +1.2496e+00
395 0 +2.310614917e-07 -8.788999977e+01 -8.788999977e+01 +2.3941e-01 +3.6456e+00 +1.2496e+00
401 0 +1.602788018e-07 -8.788999984e+01 -8.788999984e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00
403 0 +1.108312944e-07 -8.788999989e+01 -8.788999989e+01 +2.3890e-01 +3.6456e+00 +1.2496e+00
404 0 +7.660031542e-08 -8.788999992e+01 -8.788999992e+01 +2.3938e-01 +3.6456e+00 +1.2496e+00
407 0 +5.597563302e-08 -8.788999994e+01 -8.788999994e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00
410 0 +1.883722689e-08 -8.788999998e+01 -8.788999998e+01 +2.3910e-01 +3.6456e+00 +1.2496e+00
412 0 +1.738273170e-08 -8.788999998e+01 -8.788999998e+01 +2.3925e-01 +3.6456e+00 +1.2496e+00
414 0 +1.213926737e-08 -8.788999999e+01 -8.788999999e+01 +2.3930e-01 +3.6456e+00 +1.2496e+00
417 0 +2.338396143e-09 -8.789000000e+01 -8.789000000e+01 +2.3916e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.360036011e+06 +2.360356201e+06 +2.360356201e+06 +0.0000e+00 +0.0000e+00 +2.5000e-04
19 0 +2.339510432e+06 +2.339830622e+06 +2.339830622e+06 -2.5556e-03 -3.6667e-03 +6.3611e-03
26 0 +2.282668971e+06 +2.282989161e+06 +2.282989161e+06 -1.1296e-02 -1.2556e-02 +2.3176e-02
29 0 +2.191894871e+06 +2.192215061e+06 +2.192215061e+06 -2.3611e-02 -2.7583e-02 +4.9722e-02
30 0 +2.180706787e+06 +2.181026977e+06 +2.181026977e+06 -2.4778e-02 -2.8583e-02 +5.2972e-02
31 0 +2.114966583e+06 +2.115286773e+06 +2.115286773e+06 -3.3444e-02 -3.8583e-02 +7.1972e-02
32 0 +2.081557134e+06 +2.081877324e+06 +2.081877324e+06 -3.9426e-02 -4.4278e-02 +8.1574e-02
33 0 +1.974854791e+06 +1.975174981e+06 +1.975174981e+06 -5.4611e-02 -6.0833e-02 +1.1206e-01
34 0 +1.931957346e+06 +1.932277536e+06 +1.932277536e+06 -5.8778e-02 -6.7667e-02 +1.2425e-01
35 0 +1.768570604e+06 +1.768890794e+06 +1.768890794e+06 -8.0333e-02 -9.3000e-02 +1.7058e-01
36 0 +1.711886433e+06 +1.712206623e+06 +1.712206623e+06 -8.8648e-02 -1.0069e-01 +1.8669e-01
37 0 +1.473954381e+06 +1.474274571e+06 +1.474274571e+06 -1.2117e-01 -1.3725e-01 +2.5517e-01
38 0 +1.367932991e+06 +1.368253181e+06 +1.368253181e+06 -1.3730e-01 -1.5547e-01 +2.8656e-01
39 0 +1.031727096e+06 +1.032047286e+06 +1.032047286e+06 -1.8922e-01 -2.1392e-01 +3.9386e-01
40 0 +9.188597102e+05 +9.191799002e+05 +9.191799002e+05 -2.0587e-01 -2.3528e-01 +4.3435e-01
41 0 +5.653505207e+05 +5.656707107e+05 +5.656707107e+05 -2.8150e-01 -3.2250e-01 +5.9550e-01
42 0 +4.684974473e+05 +4.688176373e+05 +4.688176373e+05 -3.1426e-01 -3.5611e-01 +6.5910e-01
43 0 +2.478397857e+05 +2.481599757e+05 +2.481599757e+05 -4.3122e-01 -4.8767e-01 +9.0336e-01
44 0 +1.706533888e+05 +1.709735788e+05 +1.709735788e+05 -4.8013e-01 -5.4547e-01 +1.0066e+00
45 0 +2.651258467e+03 +2.971448467e+03 +2.971448467e+03 -6.5961e-01 -7.4958e-01 +1.3824e+00
64 0 +2.247377113e+03 +2.567567113e+03 +2.567567113e+03 -6.7252e-01 -7.6385e-01 +1.4104e+00
68 0 +2.232282910e+03 +2.552472910e+03 +2.552472910e+03 -6.6652e-01 -7.5716e-01 +1.3987e+00
133 0 +2.184785480e+03 +2.504975480e+03 +2.504975480e+03 -6.7912e-01 -7.7321e-01 +1.4053e+00
144 0 +2.127110446e+03 +2.447300446e+03 +2.447300446e+03 -7.1076e-01 -8.1413e-01 +1.4063e+00
148 0 +2.086528399e+03 +2.406718399e+03 +2.406718399e+03 -7.5975e-01 -8.7771e-01 +1.4090e+00
152 0 +2.031550334e+03 +2.351740334e+03 +2.351740334e+03 -8.3974e-01 -9.8142e-01 +1.4095e+00
153 0 +1.985774821e+03 +2.305964821e+03 +2.305964821e+03 -8.8417e-01 -1.0391e+00 +1.4090e+00
155 0 +1.949655854e+03 +2.269845854e+03 +2.269845854e+03 -8.9472e-01 -1.0527e+00 +1.4062e+00
156 0 +1.799080020e+03 +2.119270020e+03 +2.119270020e+03 -9.6221e-01 -1.1402e+00 +1.4047e+00
158 0 +1.427393492e+03 +1.747583492e+03 +1.747583492e+03 -1.0502e+00 -1.2546e+00 +1.4021e+00
159 0 +1.008537221e+03 +1.328727221e+03 +1.328727221e+03 -1.1314e+00 -1.3598e+00 +1.4052e+00
160 0 +5.317432063e+02 +8.519332063e+02 +8.519332063e+02 -1.2973e+00 -1.5750e+00 +1.4051e+00
162 0 +3.489904094e+02 +6.691804094e+02 +6.691804094e+02 -1.4843e+00 -1.8179e+00 +1.3994e+00
163 0 +8.425396487e+01 +4.044439649e+02 +4.044439649e+02 -1.7454e+00 -2.1567e+00 +1.3967e+00
164 0 +3.289342925e+01 +3.530834292e+02 +3.530834292e+02 -1.8598e+00 -2.3048e+00 +1.3984e+00
166 0 +9.643326501e+00 +3.298333265e+02 +3.298333265e+02 -1.9460e+00 -2.4169e+00 +1.4011e+00
175 0 +3.726578009e+00 +3.239165780e+02 +3.239165780e+02 -1.8816e+00 -2.3330e+00 +1.4026e+00
185 0 +3.273986285e+00 +3.234639863e+02 +3.234639863e+02 -1.8898e+00 -2.3438e+00 +1.4025e+00
187 0 +2.738349432e+00 +3.229283494e+02 +3.229283494e+02 -1.9059e+00 -2.3647e+00 +1.4036e+00
198 0 +2.666488296e+00 +3.228564883e+02 +3.228564883e+02 -1.8971e+00 -2.3532e+00 +1.4034e+00
200 0 +2.577841656e+00 +3.227678417e+02 +3.227678417e+02 -1.9012e+00 -2.3586e+00 +1.4031e+00
326 0 +2.558511077e+00 +3.227485111e+02 +3.227485111e+02 +1.0919e+00 -2.3395e+00 +1.4031e+00
335 0 +2.208325519e+00 +3.223983255e+02 +3.223983255e+02 +1.1463e+00 -2.3673e+00 +1.4031e+00
345 0 +2.163020099e+00 +3.223530201e+02 +3.223530201e+02 +1.1331e+00 -2.3580e+00 +1.4031e+00
367 0 +2.137853347e+00 +3.223278533e+02 +3.223278533e+02 +1.1206e+00 -2.3574e+00 +1.4032e+00
380 0 +2.080888150e+00 +3.222708881e+02 +3.222708881e+02 +1.0785e+00 -2.3614e+00 +1.4032e+00
385 0 +2.033322542e+00 +3.222233225e+02 +3.222233225e+02 +1.0143e+00 -2.3619e+00 +1.4032e+00
388 0 +1.981541563e+00 +3.221715416e+02 +3.221715416e+02 +9.1846e-01 -2.3598e+00 +1.4032e+00
391 0 +1.870684238e+00 +3.220606842e+02 +3.220606842e+02 +8.2292e-01 -2.3611e+00 +1.4032e+00
392 0 +1.712785271e+00 +3.219027853e+02 +3.219027853e+02 +7.5526e-01 -2.3618e+00 +1.4032e+00
393 0 +1.234073901e+00 +3.214240739e+02 +3.214240739e+02 +6.2574e-01 -2.3618e+00 +1.4032e+00
395 0 +7.540875144e-01 +3.209440875e+02 +3.209440875e+02 +4.9071e-01 -2.3603e+00 +1.4033e+00
396 0 +5.088117811e-01 +3.206988118e+02 +3.206988118e+02 +2.7684e-01 -2.3606e+00 +1.4033e+00
397 0 +4.840850298e-01 +3.206740850e+02 +3.206740850e+02 +2.2220e-01 -2.3586e+00 +1.4032e+00
398 0 +1.363218078e-01 +3.203263218e+02 +3.203263218e+02 -7.8164e-02 -2.3573e+00 +1.4032e+00
399 0 +1.118640762e-01 +3.203018641e+02 +3.203018641e+02 -1.1550e-01 -2.3626e+00 +1.4032e+00
400 0 +3.246531450e-02 +3.202224653e+02 +3.202224653e+02 -5.0581e-01 -2.3653e+00 +1.4033e+00
405 0 +2.004570769e-02 +3.202100457e+02 +3.202100457e+02 -5.2880e-01 -2.3607e+00 +1.4033e+00
410 0 +1.093237079e-02 +3.202009324e+02 +3.202009324e+02 -3.4599e-01 -2.3607e+00 +1.4033e+00
414 0 +6.621611886e-03 +3.201966216e+02 +3.201966216e+02 -3.7293e-01 -2.3624e+00 +1.4032e+00
417 0 +5.202772045e-03 +3.201952028e+02 +3.201952028e+02 -4.7167e-01 -2.3614e+00 +1.4033e+00
419 0 +4.903727183e-03 +3.201949037e+02 +3.201949037e+02 -3.6812e-01 -2.3605e+00 +1.4032e+00
420 0 +2.987939432e-03 +3.201929879e+02 +3.201929879e+02 -4.6248e-01 -2.3621e+00 +1.4032e+00
424 0 +1.622636775e-03 +3.201916226e+02 +3.201916226e+02 -3.9185e-01 -2.3610e+00 +1.4032e+00
429 0 +9.961682820e-04 +3.201909962e+02 +3.201909962e+02 -4.4204e-01 -2.3611e+00 +1.4032e+00
431 0 +9.141777920e-04 +3.201909142e+02 +3.201909142e+02 -4.3754e-01 -2.3616e+00 +1.4032e+00
432 0 +6.332721305e-04 +3.201906333e+02 +3.201906333e+02 -4.4373e-01 -2.3615e+00 +1.4032e+00
435 0 +5.123326296e-04 +3.201905123e+02 +3.201905123e+02 -4.1648e-01 -2.3612e+00 +1.4032e+00
438 0 +1.329126137e-04 +3.201901329e+02 +3.201901329e+02 -4.2902e-01 -2.3610e+00 +1.4032e+00
445 0 +4.293120361e-05 +3.201900429e+02 +3.201900429e+02 -4.2922e-01 -2.3610e+00 +1.4032e+00
446 0 +4.035432033e-05 +3.201900404e+02 +3.201900404e+02 -4.2712e-01 -2.3608e+00 +1.4032e+00
451 0 +3.926602500e-05 +3.201900393e+02 +3.201900393e+02 -4.3787e-01 -2.3608e+00 +1.4032e+00
453 0 +2.880481435e-05 +3.201900288e+02 +3.201900288e+02 -4.3742e-01 -2.3608e+00 +1.4032e+00
455 0 +1.674306384e-05 +3.201900167e+02 +3.201900167e+02 -4.3543e-01 -2.3609e+00 +1.4032e+00
457 0 +4.679016172e-06 +3.201900047e+02 +3.201900047e+02 -4.3201e-01 -2.3608e+00 +1.4032e+00
463 0 +2.423348803e-06 +3.201900024e+02 +3.201900024e+02 -4.3153e-01 -2.3608e+00 +1.4032e+00
466 0 +1.546045382e-06 +3.201900015e+02 +3.201900015e+02 -4.3376e-01 -2.3608e+00 +1.4032e+00
470 0 +9.365884921e-07 +3.201900009e+02 +3.201900009e+02 -4.3235e-01 -2.3608e+00 +1.4032e+00
472 0 +3.443093419e-07 +3.201900003e+02 +3.201900003e+02 -4.3225e-01 -2.3608e+00 +1.4032e+00
475 0 +2.291178021e-07 +3.201900002e+02 +3.201900002e+02 -4.3311e-01 -2.3608e+00 +1.4032e+00
477 0 +1.338965490e-07 +3.201900001e+02 +3.201900001e+02 -4.3290e-01 -2.3608e+00 +1.4032e+00
479 0 +8.661260154e-08 +3.201900001e+02 +3.201900001e+02 -4.3277e-01 -2.3608e+00 +1.4032e+00
481 0 +6.098912309e-08 +3.201900001e+02 +3.201900001e+02 -4.3259e-01 -2.3608e+00 +1.4032e+00
483 0 +2.704314284e-08 +3.201900000e+02 +3.201900000e+02 -4.3293e-01 -2.3608e+00 +1.4032e+00
487 0 +1.941339178e-08 +3.201900000e+02 +3.201900000e+02 -4.3275e-01 -2.3608e+00 +1.4032e+00
489 0 +1.277555839e-08 +3.201900000e+02 +3.201900000e+02 -4.3269e-01 -2.3608e+00 +1.4032e+00
492 0 +4.681623977e-09 +3.201900000e+02 +3.201900000e+02 -4.3285e-01 -2.3608e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
19 0 +2.040511510e+06 +2.040407270e+06 +2.040407270e+06 +1.1111e-04 -3.6667e-03 +6.3611e-03
25 0 +1.990520374e+06 +1.990416134e+06 +1.990416134e+06 -1.3889e-04 -1.1167e-02 +2.0611e-02
28 0 +1.936166722e+06 +1.936062482e+06 +1.936062482e+06 +1.2778e-03 -1.9917e-02 +3.6056e-02
29 0 +1.887973968e+06 +1.887869728e+06 +1.887869728e+06 +1.7222e-03 -2.7583e-02 +4.9722e-02
31 0 +1.809456868e+06 +1.809352628e+06 +1.809352628e+06 +3.0556e-04 -3.8583e-02 +7.1972e-02
32 0 +1.775582330e+06 +1.775478090e+06 +1.775478090e+06 +2.3796e-03 -4.4278e-02 +8.1574e-02
33 0 +1.668386722e+06 +1.668282482e+06 +1.668282482e+06 +3.6389e-03 -6.0833e-02 +1.1206e-01
34 0 +1.625735722e+06 +1.625631482e+06 +1.625631482e+06 +2.4444e-03 -6.7667e-02 +1.2425e-01
35 0 +1.465807277e+06 +1.465703037e+06 +1.465703037e+06 +3.0000e-03 -9.3000e-02 +1.7058e-01
36 0 +1.411309425e+06 +1.411205185e+06 +1.411205185e+06 +2.9074e-03 -1.0069e-01 +1.8669e-01
37 0 +1.188533479e+06 +1.188429239e+06 +1.188429239e+06 +3.5000e-03 -1.3725e-01 +2.5517e-01
38 0 +1.092575306e+06 +1.092471066e+06 +1.092471066e+06 +6.4537e-03 -1.5547e-01 +2.8656e-01
39 0 +8.031430600e+05 +8.030388200e+05 +8.030388200e+05 +9.5278e-03 -2.1392e-01 +3.9386e-01
40 0 +7.114328382e+05 +7.113285982e+05 +7.113285982e+05 +7.0463e-03 -2.3528e-01 +4.3435e-01
41 0 +4.436889260e+05 +4.435846860e+05 +4.435846860e+05 +8.7500e-03 -3.2250e-01 +5.9550e-01
42 0 +3.750973931e+05 +3.749931531e+05 +3.749931531e+05 +1.1519e-02 -3.5611e-01 +6.5910e-01
43 0 +1.898665092e+05 +1.897622692e+05 +1.897622692e+05 +1.5778e-02 -4.8767e-01 +9.0336e-01
44 0 +1.076564472e+05 +1.075522072e+05 +1.075522072e+05 +1.9204e-02 -5.4547e-01 +1.0066e+00
45 0 +1.351030480e+04 +1.340606480e+04 +1.340606480e+04 +2.7056e-02 -7.4958e-01 +1.3824e+00
57 0 +1.054367613e+04 +1.043943613e+04 +1.043943613e+04 +2.3820e-02 -7.2778e-01 +1.3442e+00
65 0 +9.975659005e+03 +9.871419005e+03 +9.871419005e+03 +2.3461e-02 -7.0386e-01 +1.2996e+00
70 0 +9.752633701e+03 +9.648393701e+03 +9.648393701e+03 +2.4525e-02 -7.1536e-01 +1.3204e+00
182 0 +9.532498268e+03 +9.428258268e+03 +9.428258268e+03 +5.2168e-02 -7.4825e-01 +1.3119e+00
187 0 +9.302108392e+03 +9.197868392e+03 +9.197868392e+03 +8.4616e-02 -7.9315e-01 +1.3155e+00
190 0 +8.989580850e+03 +8.885340850e+03 +8.885340850e+03 +1.3475e-01 -8.5812e-01 +1.3127e+00
192 0 +8.769318463e+03 +8.665078463e+03 +8.665078463e+03 +1.7858e-01 -9.1469e-01 +1.3089e+00
193 0 +8.633554678e+03 +8.529314678e+03 +8.529314678e+03 +1.9998e-01 -9.4780e-01 +1.3184e+00
194 0 +8.390739144e+03 +8.286499144e+03 +8.286499144e+03 +2.6143e-01 -1.0320e+00 +1.3235e+00
195 0 +8.225800502e+03 +8.121560502e+03 +8.121560502e+03 +2.8093e-01 -1.0518e+00 +1.3117e+00
196 0 +7.863569469e+03 +7.759329469e+03 +7.759329469e+03 +3.7027e-01 -1.1687e+00 +1.3083e+00
197 0 +7.670932404e+03 +7.566692404e+03 +7.566692404e+03 +4.0544e-01 -1.2188e+00 +1.3144e+00
198 0 +7.032456214e+03 +6.928216214e+03 +6.928216214e+03 +5.4078e-01 -1.3992e+00 +1.3153e+00
199 0 +6.738967229e+03 +6.634727229e+03 +6.634727229e+03 +6.0308e-01 -1.4852e+00 +1.3225e+00
200 0 +5.208819529e+03 +5.104579529e+03 +5.104579529e+03 +8.1533e-01 -1.7705e+00 +1.3293e+00
201 0 +4.357466027e+03 +4.253226027e+03 +4.253226027e+03 +8.8948e-01 -1.8603e+00 +1.3118e+00
202 0 +2.347627679e+03 +2.243387679e+03 +2.243387679e+03 +1.2035e+00 -2.2744e+00 +1.3060e+00
203 0 +2.180624210e+03 +2.076384210e+03 +2.076384210e+03 +1.3361e+00 -2.4607e+00 +1.3254e+00
204 0 +9.505155480e+02 +8.462755480e+02 +8.462755480e+02 +1.8191e+00 -3.1066e+00 +1.3339e+00
205 0 +6.234407605e+02 +5.192007605e+02 +5.192007605e+02 +2.0178e+00 -3.3685e+00 +1.3309e+00
207 0 +4.958239817e+01 -5.465760183e+01 -5.465760183e+01 +2.5450e+00 -4.0626e+00 +1.3179e+00
212 0 +1.691685035e+01 -8.732314965e+01 -8.732314965e+01 +2.4186e+00 -3.8903e+00 +1.3103e+00
224 0 +6.296310346e+00 -9.794368965e+01 -9.794368965e+01 +2.4665e+00 -3.9563e+00 +1.3142e+00
229 0 +5.599854795e+00 -9.864014521e+01 -9.864014521e+01 +2.4129e+00 -3.8849e+00 +1.3143e+00
233 0 +4.823138977e+00 -9.941686102e+01 -9.941686102e+01 +2.4215e+00 -3.8960e+00 +1.3134e+00
235 0 +4.358318253e+00 -9.988168175e+01 -9.988168175e+01 +2.4447e+00 -3.9270e+00 +1.3138e+00
249 0 +4.255904546e+00 -9.998409545e+01 -9.998409545e+01 +2.4354e+00 -3.9145e+00 +1.3136e+00
523 0 +2.345279113e+00 -1.018947209e+02 -1.018947209e+02 +2.2523e-01 -3.8876e+00 +1.3124e+00
525 0 +2.233255986e+00 -1.020067440e+02 -1.020067440e+02 +3.9710e-01 -3.9362e+00 +1.3122e+00
526 0 +1.072875344e+00 -1.031671247e+02 -1.031671247e+02 +3.3522e-01 -3.9371e+00 +1.3145e+00
531 0 +5.808319003e-01 -1.036591681e+02 -1.036591681e+02 +5.0042e-01 -3.9097e+00 +1.3129e+00
533 0 +5.709418605e-01 -1.036690581e+02 -1.036690581e+02 +6.0357e-01 -3.9295e+00 +1.3129e+00
535 0 +3.162801185e-01 -1.039237199e+02 -1.039237199e+02 -7.7650e-02 -3.9272e+00 +1.3134e+00
537 0 +1.205749388e-01 -1.041194251e+02 -1.041194251e+02 +3.3866e-01 -3.9296e+00 +1.3138e+00
542 0 +4.763989610e-02 -1.041923601e+02 -1.041923601e+02 +5.8355e-01 -3.9208e+00 +1.3137e+00
545 0 +3.366743165e-02 -1.042063326e+02 -1.042063326e+02 +3.5517e-01 -3.9219e+00 +1.3134e+00
549 0 +1.285368190e-02 -1.042271463e+02 -1.042271463e+02 +4.1294e-01 -3.9184e+00 +1.3135e+00
551 0 +6.815210547e-03 -1.042331848e+02 -1.042331848e+02 +3.3819e-01 -3.9220e+00 +1.3136e+00
555 0 +2.908966672e-03 -1.042370910e+02 -1.042370910e+02 +4.3606e-01 -3.9197e+00 +1.3136e+00
560 0 +1.767505874e-03 -1.042382325e+02 -1.042382325e+02 +3.6369e-01 -3.9209e+00 +1.3136e+00
562 0 +1.328323638e-03 -1.042386717e+02 -1.042386717e+02 +3.6073e-01 -3.9201e+00 +1.3136e+00
564 0 +3.989161731e-04 -1.042396011e+02 -1.042396011e+02 +4.0085e-01 -3.9199e+00 +1.3136e+00
566 0 +2.371331865e-04 -1.042397629e+02 -1.042397629e+02 +4.0558e-01 -3.9200e+00 +1.3136e+00
569 0 +1.619513191e-04 -1.042398380e+02 -1.042398380e+02 +3.8384e-01 -3.9199e+00 +1.3136e+00
573 0 +1.029770050e-04 -1.042398970e+02 -1.042398970e+02 +3.9665e-01 -3.9200e+00 +1.3136e+00
575 0 +1.368526451e-05 -1.042399863e+02 -1.042399863e+02 +3.9752e-01 -3.9200e+00 +1.3136e+00
584 0 +1.024441306e-05 -1.042399898e+02 -1.042399898e+02 +3.9170e-01 -3.9200e+00 +1.3136e+00
586 0 +5.542751623e-06 -1.042399945e+02 -1.042399945e+02 +3.9240e-01 -3.9200e+00 +1.3136e+00
588 0 +4.919538867e-06 -1.042399951e+02 -1.042399951e+02 +3.9359e-01 -3.9201e+00 +1.3136e+00
590 0 +1.687661296e-06 -1.042399983e+02 -1.042399983e+02 +3.9505e-01 -3.9200e+00 +1.3136e+00
594 0 +9.288186931e-07 -1.042399991e+02 -1.042399991e+02 +3.9500e-01 -3.9200e+00 +1.3136e+00
597 0 +6.826119261e-07 -1.042399993e+02 -1.042399993e+02 +3.9470e-01 -3.9200e+00 +1.3136e+00
599 0 +3.986448007e-07 -1.042399996e+02 -1.042399996e+02 +3.9380e-01 -3.9200e+00 +1.3136e+00
601 0 +3.679655691e-07 -1.042399996e+02 -1.042399996e+02 +3.9477e-01 -3.9200e+00 +1.3136e+00
603 0 +1.635864351e-07 -1.042399998e+02 -1.042399998e+02 +3.9471e-01 -3.9200e+00 +1.3136e+00
605 0 +1.585120089e-07 -1.042399998e+02 -1.042399998e+02 +3.9456e-01 -3.9200e+00 +1.3136e+00
607 0 +2.894657314e-08 -1.042400000e+02 -1.042400000e+02 +3.9424e-01 -3.9200e+00 +1.3136e+00
615 0 +1.107093794e-08 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00
617 0 +6.424684784e-09 -1.042400000e+02 -1.042400000e+02 +3.9443e-01 -3.9200e+00 +1.3136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.022644497e+06 +2.022576647e+06 +2.022576647e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.022644496e+06 +2.022576646e+06 +2.022576646e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
20 0 +1.994903277e+06 +1.994835427e+06 +1.994835427e+06 -5.3333e-03 +6.6667e-04 +7.9167e-03
25 0 +1.933120656e+06 +1.933052806e+06 +1.933052806e+06 -1.7500e-02 +2.7500e-03 +2.5500e-02
27 0 +1.887344839e+06 +1.887276989e+06 +1.887276989e+06 -2.7500e-02 +3.5000e-03 +3.8500e-02
29 0 +1.816538436e+06 +1.816470586e+06 +1.816470586e+06 -4.2667e-02 +7.3333e-03 +5.8583e-02
31 0 +1.706842952e+06 +1.706775102e+06 +1.706775102e+06 -6.3000e-02 +8.7500e-03 +8.9750e-02
