% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
204 0 +7.822216228e-01 +2.565622216e+02 +2.565622216e+02 -1.7524e+00 -3.6032e-01 +3.1321e+00
210 0 +7.092258630e-01 +2.564892259e+02 +2.564892259e+02 -1.7527e+00 -3.6030e-01 +3.1317e+00
217 0 +6.663019559e-01 +2.564463020e+02 +2.564463020e+02 -1.7525e+00 -3.6032e-01 +3.1319e+00
223 0 +6.567719360e-01 +2.564367719e+02 +2.564367719e+02 -1.7527e+00 -3.6031e-01 +3.1318e+00
227 0 +6.334083810e-01 +2.564134084e+02 +2.564134084e+02 -1.7526e+00 -3.6033e-01 +3.1318e+00
229 0 +6.175091887e-01 +2.563975092e+02 +2.563975092e+02 -1.7526e+00 -3.6032e-01 +3.1318e+00
235 0 +5.983581086e-01 +2.563783581e+02 +2.563783581e+02 -1.7526e+00 -3.6033e-01 +3.1319e+00
265 0 +5.888020097e-01 +2.563688020e+02 +2.563688020e+02 -1.7526e+00 -3.6033e-01 +3.1319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.642453467e+01 +1.026424535e+03 +1.026424535e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.618163919e+01 +1.026181639e+03 +1.026181639e+03 +0.0000e+00 +0.0000e+00 +2.5000e-04
7 0 +2.556088008e+01 +1.025560880e+03 +1.025560880e+03 -8.3333e-05 -3.3333e-04 +3.3333e-04
8 0 +2.449825300e+01 +1.024498253e+03 +1.024498253e+03 -2.5000e-04 -5.0000e-04 +5.0000e-04
10 0 +2.309619374e+01 +1.023096194e+03 +1.023096194e+03 +0.0000e+00 -1.0000e-03 +1.0000e-03
24 0 +2.288630341e+01 +1.022886303e+03 +1.022886303e+03 -1.0822e-04 -9.7068e-04 +9.0606e-04
72 0 +2.233870226e+01 +1.022338702e+03 +1.022338702e+03 -1.8754e-04 -7.1226e-04 +1.5654e-03
148 0 +1.693356883e+01 +1.016933569e+03 +1.016933569e+03 +5.7084e-02 -2.0445e+00 +2.7149e+00
151 0 +1.171041700e+01 +1.011710417e+03 +1.011710417e+03 +6.0255e-02 -2.0554e+00 +2.6244e+00
160 0 +4.536909953e+00 +1.004536910e+03 +1.004536910e+03 +5.8670e-02 -2.0500e+00 +2.6697e+00
169 0 +3.135369294e+00 +1.003135369e+03 +1.003135369e+03 +5.8489e-02 -2.0436e+00 +2.6909e+00
181 0 +2.873997675e+00 +1.002873998e+03 +1.002873998e+03 +5.8048e-02 -2.0396e+00 +2.7036e+00
182 0 +2.581959840e+00 +1.002581960e+03 +1.002581960e+03 +5.7737e-02 -2.0345e+00 +2.7205e+00
185 0 +2.244049508e+00 +1.002244050e+03 +1.002244050e+03 +5.7963e-02 -2.0327e+00 +2.7263e+00
186 0 +1.642985080e+00 +1.001642985e+03 +1.001642985e+03 +5.7845e-02 -2.0263e+00 +2.7464e+00
188 0 +6.573739700e-01 +1.000657374e+03 +1.000657374e+03 +5.7251e-02 -2.0174e+00 +2.7745e+00
190 0 +4.734405560e-01 +1.000473441e+03 +1.000473441e+03 +5.7679e-02 -2.0151e+00 +2.7807e+00
198 0 +4.490518572e-01 +1.000449052e+03 +1.000449052e+03 +5.7313e-02 -2.0126e+00 +2.7902e+00
202 0 +4.271632581e-01 +1.000427163e+03 +1.000427163e+03 +5.7468e-02 -2.0158e+00 +2.7797e+00
204 0 +3.899892951e-01 +1.000389989e+03 +1.000389989e+03 +5.7429e-02 -2.0153e+00 +2.7810e+00
205 0 +3.259061883e-01 +1.000325906e+03 +1.000325906e+03 +5.7128e-02 -2.0139e+00 +2.7865e+00
210 0 +3.093102853e-01 +1.000309310e+03 +1.000309310e+03 +5.7125e-02 -2.0144e+00 +2.7850e+00
216 0 +2.425904116e-01 +1.000242590e+03 +1.000242590e+03 +5.7181e-02 -2.0153e+00 +2.7818e+00
233 0 +2.387382884e-01 +1.000238738e+03 +1.000238738e+03 +5.7181e-02 -2.0153e+00 +2.7821e+00
238 0 +2.202558673e-01 +1.000220256e+03 +1.000220256e+03 +5.7179e-02 -2.0155e+00 +2.7816e+00
249 0 +2.166508489e-01 +1.000216651e+03 +1.000216651e+03 +5.7183e-02 -2.0154e+00 +2.7818e+00
263 0 +2.128045373e-01 +1.000212805e+03 +1.000212805e+03 +5.7185e-02 -2.0154e+00 +2.7817e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063117627e+01 -1.563188237e+02 -1.563188237e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.034211012e+01 -1.566078899e+02 -1.566078899e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
6 0 +2.998616454e+01 -1.569638355e+02 -1.569638355e+02 +2.5000e-04 +2.5000e-04 +2.5000e-04
8 0 +2.949032347e+01 -1.574596765e+02 -1.574596765e+02 +5.0000e-04 +5.0000e-04 -2.5000e-04
11 0 +2.881685732e+01 -1.581331427e+02 -1.581331427e+02 +9.1667e-04 +6.6667e-04 +0.0000e+00
14 0 +2.789427527e+01 -1.590557247e+02 -1.590557247e+02 +2.0556e-03 +9.4444e-04 -2.7778e-05
15 0 +2.651331443e+01 -1.604366856e+02 -1.604366856e+02 +2.8333e-03 +1.1667e-03 +8.3333e-05
16 0 +2.583655853e+01 -1.611134415e+02 -1.611134415e+02 +2.7778e-03 +1.8056e-03 -2.2222e-04
17 0 +2.326740573e+01 -1.636825943e+02 -1.636825943e+02 +3.6667e-03 +2.5833e-03 -3.3333e-04
19 0 +2.073307413e+01 -1.662169259e+02 -1.662169259e+02 +5.4722e-03 +3.0000e-03 +7.2280e-20
20 0 +1.603562153e+01 -1.709143785e+02 -1.709143785e+02 +7.5833e-03 +4.0000e-03 +1.0842e-19
21 0 +1.562284296e+01 -1.713271570e+02 -1.713271570e+02 +7.0556e-03 +4.7222e-03 -1.3889e-04
37 0 +1.540110699e+01 -1.715488930e+02 -1.715488930e+02 +7.3906e-03 +4.6504e-03 -1.4408e-04
45 0 +1.498845157e+01 -1.719615484e+02 -1.719615484e+02 +7.3398e-03 +4.7864e-03 -6.7413e-05
64 0 +1.478861294e+01 -1.721613871e+02 -1.721613871e+02 +7.4341e-03 +4.7102e-03 +1.5605e-05
138 0 +4.851097867e+00 -1.820989021e+02 -1.820989021e+02 +1.9299e-01 +2.0862e+00 +3.0433e-01
151 0 +4.458629823e+00 -1.824913702e+02 -1.824913702e+02 +1.9651e-01 +2.0938e+00 +3.0734e-01
153 0 +4.353622758e+00 -1.825963772e+02 -1.825963772e+02 +1.9093e-01 +2.0922e+00 +3.0996e-01
155 0 +3.263872355e+00 -1.836861276e+02 -1.836861276e+02 +1.9271e-01 +2.0908e+00 +3.0453e-01
156 0 +3.067744338e+00 -1.838822557e+02 -1.838822557e+02 +1.9378e-01 +2.0984e+00 +3.1022e-01
157 0 +2.590190026e+00 -1.843598100e+02 -1.843598100e+02 +1.9417e-01 +2.1044e+00 +3.1317e-01
166 0 +2.070133685e+00 -1.848798663e+02 -1.848798663e+02 +1.9541e-01 +2.1061e+00 +3.1565e-01
168 0 +1.866918395e+00 -1.850830816e+02 -1.850830816e+02 +1.9413e-01 +2.1096e+00 +3.1681e-01
173 0 +1.786607652e+00 -1.851633923e+02 -1.851633923e+02 +1.9485e-01 +2.1093e+00 +3.1681e-01
177 0 +1.772034930e+00 -1.851779651e+02 -1.851779651e+02 +1.9495e-01 +2.1093e+00 +3.1724e-01
179 0 +1.564304541e+00 -1.853856955e+02 -1.853856955e+02 +1.9502e-01 +2.1078e+00 +3.1630e-01
180 0 +1.486003014e+00 -1.854639970e+02 -1.854639970e+02 +1.9575e-01 +2.1080e+00 +3.1675e-01
188 0 +1.403945712e+00 -1.855460543e+02 -1.855460543e+02 +1.9538e-01 +2.1081e+00 +3.1679e-01
196 0 +1.314374149e+00 -1.856356259e+02 -1.856356259e+02 +1.9515e-01 +2.1080e+00 +3.1672e-01
224 0 +1.286071110e+00 -1.856639289e+02 -1.856639289e+02 +1.9530e-01 +2.1079e+00 +3.1681e-01
504 0 +1.256933369e+00 -1.856930666e+02 -1.856930666e+02 +3.1306e+00 -4.0359e+00 -1.1331e-01
512 0 +1.217990377e+00 -1.857320096e+02 -1.857320096e+02 +3.1305e+00 -4.0360e+00 -1.1332e-01
521 0 +1.193117590e+00 -1.857568824e+02 -1.857568824e+02 +3.1305e+00 -4.0360e+00 -1.1332e-01
654 0 +1.129211964e+00 -1.858207880e+02 -1.858207880e+02 +1.9082e+00 -2.5001e+00 -4.1398e+00
660 0 +1.023569289e+00 -1.859264307e+02 -1.859264307e+02 +1.9075e+00 -2.5003e+00 -4.1399e+00
661 0 +1.006479157e+00 -1.859435208e+02 -1.859435208e+02 +1.9081e+00 -2.5006e+00 -4.1395e+00
674 0 +9.744147802e-01 -1.859755852e+02 -1.859755852e+02 +1.9083e+00 -2.5006e+00 -4.1394e+00
959 0 +9.501226911e-01 -1.859998773e+02 -1.859998773e+02 -5.2716e-01 +4.0289e+00 -2.7383e+00
972 0 +9.326862170e-01 -1.860173138e+02 -1.860173138e+02 -5.2720e-01 +4.0289e+00 -2.7384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.357088189e+01 +5.995208819e+02 +5.995208819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.346554665e+01 +5.994155466e+02 +5.994155466e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
7 0 +1.299112737e+01 +5.989411274e+02 +5.989411274e+02 -3.3333e-04 -8.3333e-05 +3.3333e-04
8 0 +1.282116483e+01 +5.987711648e+02 +5.987711648e+02 -5.0000e-04 -2.5000e-04 +5.0000e-04
10 0 +1.253085871e+01 +5.984808587e+02 +5.984808587e+02 -1.1111e-03 +0.0000e+00 +6.9444e-04
11 0 +1.216670878e+01 +5.981167088e+02 +5.981167088e+02 -1.6667e-03 +0.0000e+00 +9.1667e-04
12 0 +1.183822783e+01 +5.977882278e+02 +5.977882278e+02 -1.3889e-03 -4.1667e-04 +1.1389e-03
13 0 +1.083985013e+01 +5.967898501e+02 +5.967898501e+02 -1.8333e-03 -7.5000e-04 +1.5833e-03
15 0 +9.722678209e+00 +5.956726782e+02 +5.956726782e+02 -3.1667e-03 -6.9444e-04 +2.0556e-03
16 0 +8.966081161e+00 +5.949160812e+02 +5.949160812e+02 -4.5000e-03 -9.1667e-04 +2.8333e-03
18 0 +8.072476042e+00 +5.940224760e+02 +5.940224760e+02 -4.8148e-03 -1.4815e-03 +3.5556e-03
19 0 +6.416465831e+00 +5.923664658e+02 +5.923664658e+02 -6.2222e-03 -1.8889e-03 +4.6667e-03
20 0 +5.860752738e+00 +5.918107527e+02 +5.918107527e+02 -7.9074e-03 -2.1574e-03 +5.3611e-03
28 0 +5.671403454e+00 +5.916214035e+02 +5.916214035e+02 -6.9825e-03 -1.8760e-03 +4.9414e-03
32 0 +5.583972109e+00 +5.915339721e+02 +5.915339721e+02 -7.1898e-03 -1.8165e-03 +4.9181e-03
36 0 +5.409739846e+00 +5.913597398e+02 +5.913597398e+02 -7.5729e-03 -1.8629e-03 +5.1703e-03
40 0 +5.363823455e+00 +5.913138235e+02 +5.913138235e+02 -7.3324e-03 -1.8660e-03 +5.0259e-03
52 0 +5.233302033e+00 +5.911833020e+02 +5.911833020e+02 -7.3941e-03 -1.8883e-03 +5.0842e-03
140 0 +5.049195516e+00 +5.909991955e+02 +5.909991955e+02 +3.8409e-02 +8.9237e-01 -2.3923e+00
147 0 +4.352748920e+00 +5.903027489e+02 +5.903027489e+02 +3.8387e-02 +8.9445e-01 -2.3888e+00
152 0 +3.768555633e+00 +5.897185556e+02 +5.897185556e+02 +3.8401e-02 +8.9309e-01 -2.3904e+00
162 0 +3.550037005e+00 +5.895000370e+02 +5.895000370e+02 +3.8401e-02 +8.9305e-01 -2.3900e+00
163 0 +3.491364828e+00 +5.894413648e+02 +5.894413648e+02 +3.8423e-02 +8.9201e-01 -2.3902e+00
170 0 +3.457029902e+00 +5.894070299e+02 +5.894070299e+02 +3.8432e-02 +8.9192e-01 -2.3905e+00
173 0 +3.378770196e+00 +5.893287702e+02 +5.893287702e+02 +3.8413e-02 +8.9267e-01 -2.3902e+00
191 0 +3.266032146e+00 +5.892160321e+02 +5.892160321e+02 +3.8419e-02 +8.9230e-01 -2.3903e+00
307 0 +3.179478128e+00 +5.891294781e+02 +5.891294781e+02 +1.2565e+00 +4.0438e-01 -1.5734e+00
315 0 +3.149259349e+00 +5.890992593e+02 +5.890992593e+02 +1.2569e+00 +4.0416e-01 -1.5732e+00
320 0 +3.065188709e+00 +5.890151887e+02 +5.890151887e+02 +1.2572e+00 +4.0379e-01 -1.5730e+00
350 0 +3.019910051e+00 +5.889699101e+02 +5.889699101e+02 +1.2570e+00 +4.0388e-01 -1.5731e+00
585 0 +2.654785517e+00 +5.886047855e+02 +5.886047855e+02 +3.0302e+00 -1.8700e+00 +2.2104e-01
589 0 +1.895851776e+00 +5.878458518e+02 +5.878458518e+02 +3.0293e+00 -1.8672e+00 +2.2069e-01
602 0 +1.846790722e+00 +5.877967907e+02 +5.877967907e+02 +3.0272e+00 -1.8671e+00 +2.2080e-01
605 0 +1.619792795e+00 +5.875697928e+02 +5.875697928e+02 +3.0268e+00 -1.8661e+00 +2.2049e-01
610 0 +1.566649062e+00 +5.875166491e+02 +5.875166491e+02 +3.0267e+00 -1.8665e+00 +2.2068e-01
617 0 +1.473061341e+00 +5.874230613e+02 +5.874230613e+02 +3.0272e+00 -1.8664e+00 +2.2059e-01
619 0 +1.403860998e+00 +5.873538610e+02 +5.873538610e+02 +3.0269e+00 -1.8665e+00 +2.2056e-01
628 0 +1.335133549e+00 +5.872851335e+02 +5.872851335e+02 +3.0272e+00 -1.8666e+00 +2.2058e-01
629 0 +1.316414755e+00 +5.872664148e+02 +5.872664148e+02 +3.0274e+00 -1.8667e+00 +2.2055e-01
685 0 +1.288189666e+00 +5.872381897e+02 +5.872381897e+02 +3.0273e+00 -1.8667e+00 +2.2056e-01
742 0 +9.909831452e-01 +5.869409831e+02 +5.869409831e+02 +1.3351e+00 -2.0102e+00 -4.9853e-01
747 0 +7.452320656e-01 +5.866952321e+02 +5.866952321e+02 +1.3327e+00 -2.0101e+00 -4.9687e-01
750 0 +6.842183787e-01 +5.866342184e+02 +5.866342184e+02 +1.3333e+00 -2.0104e+00 -4.9696e-01
757 0 +5.726965268e-01 +5.865226965e+02 +5.865226965e+02 +1.3337e+00 -2.0100e+00 -4.9716e-01
759 0 +5.526666165e-01 +5.865026666e+02 +5.865026666e+02 +1.3332e+00 -2.0102e+00 -4.9708e-01
765 0 +5.400172335e-01 +5.864900172e+02 +5.864900172e+02 +1.3333e+00 -2.0101e+00 -4.9696e-01
767 0 +5.036455991e-01 +5.864536456e+02 +5.864536456e+02 +1.3335e+00 -2.0101e+00 -4.9710e-01
768 0 +4.639968463e-01 +5.864139968e+02 +5.864139968e+02 +1.3332e+00 -2.0100e+00 -4.9701e-01
777 0 +4.513466891e-01 +5.864013467e+02 +5.864013467e+02 +1.3334e+00 -2.0100e+00 -4.9701e-01
779 0 +4.272382910e-01 +5.863772383e+02 +5.863772383e+02 +1.3333e+00 -2.0100e+00 -4.9701e-01
788 0 +4.238608275e-01 +5.863738608e+02 +5.863738608e+02 +1.3334e+00 -2.0100e+00 -4.9701e-01
809 0 +4.166375617e-01 +5.863666376e+02 +5.863666376e+02 +1.3333e+00 -2.0100e+00 -4.9701e-01
884 0 +1.323150248e-01 +5.860823150e+02 +5.860823150e+02 +3.0169e+00 -1.3878e+00 -1.7274e+00
897 0 +1.238383461e-01 +5.860738383e+02 +5.860738383e+02 +3.0165e+00 -1.3874e+00 -1.7272e+00
900 0 +7.293324621e-02 +5.860229332e+02 +5.860229332e+02 +3.0156e+00 -1.3871e+00 -1.7276e+00
904 0 +5.634341682e-02 +5.860063434e+02 +5.860063434e+02 +3.0165e+00 -1.3875e+00 -1.7275e+00
906 0 +5.526313318e-02 +5.860052631e+02 +5.860052631e+02 +3.0163e+00 -1.3873e+00 -1.7274e+00
908 0 +3.535821214e-02 +5.859853582e+02 +5.859853582e+02 +3.0160e+00 -1.3872e+00 -1.7276e+00
910 0 +3.259219849e-02 +5.859825922e+02 +5.859825922e+02 +3.0162e+00 -1.3873e+00 -1.7276e+00
912 0 +2.529559571e-02 +5.859752956e+02 +5.859752956e+02 +3.0163e+00 -1.3874e+00 -1.7275e+00
914 0 +2.192921454e-02 +5.859719292e+02 +5.859719292e+02 +3.0162e+00 -1.3873e+00 -1.7275e+00
916 0 +1.891107686e-02 +5.859689111e+02 +5.859689111e+02 +3.0161e+00 -1.3873e+00 -1.7275e+00
918 0 +1.769781920e-02 +5.859676978e+02 +5.859676978e+02 +3.0162e+00 -1.3873e+00 -1.7276e+00
920 0 +1.339041215e-02 +5.859633904e+02 +5.859633904e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
922 0 +1.051725696e-02 +5.859605173e+02 +5.859605173e+02 +3.0162e+00 -1.3873e+00 -1.7275e+00
926 0 +8.679174560e-03 +5.859586792e+02 +5.859586792e+02 +3.0163e+00 -1.3874e+00 -1.7275e+00
928 0 +6.959512125e-03 +5.859569595e+02 +5.859569595e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
930 0 +6.561915007e-03 +5.859565619e+02 +5.859565619e+02 +3.0162e+00 -1.3873e+00 -1.7275e+00
932 0 +3.807556848e-03 +5.859538076e+02 +5.859538076e+02 +3.0162e+00 -1.3873e+00 -1.7275e+00
942 0 +3.335537531e-03 +5.859533355e+02 +5.859533355e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
948 0 +2.727265304e-03 +5.859527273e+02 +5.859527273e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
949 0 +2.375996351e-03 +5.859523760e+02 +5.859523760e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
953 0 +1.496008391e-03 +5.859514960e+02 +5.859514960e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
960 0 +1.184138859e-03 +5.859511841e+02 +5.859511841e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
962 0 +8.197463792e-04 +5.859508197e+02 +5.859508197e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
964 0 +7.787192121e-04 +5.859507787e+02 +5.859507787e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
966 0 +5.711945405e-04 +5.859505712e+02 +5.859505712e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
971 0 +5.052440301e-04 +5.859505052e+02 +5.859505052e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
974 0 +3.711466634e-04 +5.859503711e+02 +5.859503711e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
977 0 +1.718823088e-04 +5.859501719e+02 +5.859501719e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
985 0 +1.441733810e-04 +5.859501442e+02 +5.859501442e+02 +3.0163e+00 -1.3873e+00 -1.7275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.573828768e+01 +3.228982877e+02 +3.228982877e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.562768054e+01 +3.227876805e+02 +3.227876805e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
5 0 +3.523341334e+01 +3.223934133e+02 +3.223934133e+02 +1.6667e-04 -2.5000e-04 +1.6667e-04
6 0 +3.425002135e+01 +3.214100214e+02 +3.214100214e+02 +2.5000e-04 -5.0000e-04 +2.5000e-04
8 0 +3.364255492e+01 +3.208025549e+02 +3.208025549e+02 +5.5556e-04 -5.5556e-04 +1.3889e-04
9 0 +3.284318002e+01 +3.200031800e+02 +3.200031800e+02 +8.3333e-04 -8.3333e-04 +8.3333e-05
10 0 +3.222899662e+01 +3.193889966e+02 +3.193889966e+02 +6.9444e-04 -1.1111e-03 +4.4444e-04
11 0 +2.953285840e+01 +3.166928584e+02 +3.166928584e+02 +9.1667e-04 -1.6667e-03 +6.6667e-04
12 0 +2.909175031e+01 +3.162517503e+02 +3.162517503e+02 +1.0000e-03 -1.6667e-03 +3.3333e-04
20 0 +2.838559514e+01 +3.155455951e+02 +3.155455951e+02 +1.0694e-03 -1.8580e-03 +5.9105e-04
24 0 +2.807862610e+01 +3.152386261e+02 +3.152386261e+02 +1.1061e-03 -1.8469e-03 +4.4955e-04
163 0 +1.940900187e+01 +3.065690019e+02 +3.065690019e+02 +5.8162e-01 +1.0538e-01 +1.3047e+00
165 0 +1.140424258e+01 +2.985642426e+02 +2.985642426e+02 +6.0101e-01 +1.0371e-01 +1.2395e+00
166 0 +8.662502745e+00 +2.958225027e+02 +2.958225027e+02 +6.1070e-01 +1.0538e-01 +1.1742e+00
182 0 +6.326415977e+00 +2.934864160e+02 +2.934864160e+02 +6.1353e-01 +1.0643e-01 +1.1606e+00
183 0 +5.415047121e+00 +2.925750471e+02 +2.925750471e+02 +6.1555e-01 +1.0538e-01 +1.1688e+00
190 0 +4.351196387e+00 +2.915111964e+02 +2.915111964e+02 +6.1360e-01 +1.0599e-01 +1.1692e+00
201 0 +3.881149507e+00 +2.910411495e+02 +2.910411495e+02 +6.1236e-01 +1.0638e-01 +1.1655e+00
209 0 +3.521176153e+00 +2.906811762e+02 +2.906811762e+02 +6.1220e-01 +1.0678e-01 +1.1634e+00
210 0 +3.285078125e+00 +2.904450781e+02 +2.904450781e+02 +6.1256e-01 +1.0690e-01 +1.1628e+00
221 0 +3.234766417e+00 +2.903947664e+02 +2.903947664e+02 +6.1261e-01 +1.0658e-01 +1.1643e+00
230 0 +3.144396956e+00 +2.903043970e+02 +2.903043970e+02 +6.1289e-01 +1.0667e-01 +1.1643e+00
335 0 +1.760448016e+00 +2.889204480e+02 +2.889204480e+02 -2.4653e+00 +1.8561e+00 -4.4334e+00
347 0 +1.588991926e+00 +2.887489919e+02 +2.887489919e+02 -2.4641e+00 +1.8555e+00 -4.4272e+00
352 0 +1.475249328e+00 +2.886352493e+02 +2.886352493e+02 -2.4623e+00 +1.8565e+00 -4.4316e+00
354 0 +1.160685069e+00 +2.883206851e+02 +2.883206851e+02 -2.4636e+00 +1.8567e+00 -4.4327e+00
357 0 +1.067935157e+00 +2.882279352e+02 +2.882279352e+02 -2.4643e+00 +1.8553e+00 -4.4283e+00
368 0 +1.028630374e+00 +2.881886304e+02 +2.881886304e+02 -2.4635e+00 +1.8565e+00 -4.4316e+00
371 0 +9.410959691e-01 +2.881010960e+02 +2.881010960e+02 -2.4640e+00 +1.8556e+00 -4.4293e+00
387 0 +9.233463153e-01 +2.880833463e+02 +2.880833463e+02 -2.4642e+00 +1.8554e+00 -4.4289e+00
388 0 +9.062491567e-01 +2.880662492e+02 +2.880662492e+02 -2.4647e+00 +1.8547e+00 -4.4272e+00
389 0 +8.867343936e-01 +2.880467344e+02 +2.880467344e+02 -2.4651e+00 +1.8542e+00 -4.4262e+00
395 0 +8.435606982e-01 +2.880035607e+02 +2.880035607e+02 -2.4662e+00 +1.8527e+00 -4.4227e+00
396 0 +7.895967823e-01 +2.879495968e+02 +2.879495968e+02 -2.4670e+00 +1.8516e+00 -4.4203e+00
398 0 +7.097642516e-01 +2.878697643e+02 +2.878697643e+02 -2.4686e+00 +1.8495e+00 -4.4154e+00
400 0 +6.884111540e-01 +2.878484112e+02 +2.878484112e+02 -2.4691e+00 +1.8489e+00 -4.4140e+00
401 0 +6.741017976e-01 +2.878341018e+02 +2.878341018e+02 -2.4705e+00 +1.8470e+00 -4.4097e+00
403 0 +6.526349192e-01 +2.878126349e+02 +2.878126349e+02 -2.4716e+00 +1.8456e+00 -4.4066e+00
404 0 +5.752262935e-01 +2.877352263e+02 +2.877352263e+02 -2.4735e+00 +1.8431e+00 -4.4008e+00
405 0 +4.138480917e-01 +2.875738481e+02 +2.875738481e+02 -2.4767e+00 +1.8389e+00 -4.3911e+00
406 0 +3.858008147e-01 +2.875458008e+02 +2.875458008e+02 -2.4772e+00 +1.8381e+00 -4.3895e+00
407 0 +1.344578960e-01 +2.872944579e+02 +2.872944579e+02 -2.4815e+00 +1.8324e+00 -4.3765e+00
408 0 +8.783919840e-02 +2.872478392e+02 +2.872478392e+02 -2.4827e+00 +1.8310e+00 -4.3731e+00
419 0 +7.828885501e-02 +2.872382889e+02 +2.872382889e+02 -2.4820e+00 +1.8318e+00 -4.3752e+00
425 0 +5.572397090e-02 +2.872157240e+02 +2.872157240e+02 -2.4825e+00 +1.8312e+00 -4.3737e+00
427 0 +4.866382900e-02 +2.872086638e+02 +2.872086638e+02 -2.4824e+00 +1.8312e+00 -4.3738e+00
438 0 +4.304820319e-02 +2.872030482e+02 +2.872030482e+02 -2.4824e+00 +1.8313e+00 -4.3739e+00
442 0 +3.766967824e-02 +2.871976697e+02 +2.871976697e+02 -2.4823e+00 +1.8314e+00 -4.3741e+00
443 0 +3.349338328e-02 +2.871934934e+02 +2.871934934e+02 -2.4824e+00 +1.8313e+00 -4.3740e+00
453 0 +3.308705389e-02 +2.871930871e+02 +2.871930871e+02 -2.4823e+00 +1.8314e+00 -4.3740e+00
461 0 +3.148615629e-02 +2.871914862e+02 +2.871914862e+02 -2.4823e+00 +1.8313e+00 -4.3740e+00
463 0 +2.972968971e-02 +2.871897297e+02 +2.871897297e+02 -2.4823e+00 +1.8313e+00 -4.3740e+00
465 0 +2.819786051e-02 +2.871881979e+02 +2.871881979e+02 -2.4823e+00 +1.8313e+00 -4.3740e+00
478 0 +2.798217932e-02 +2.871879822e+02 +2.871879822e+02 -2.4823e+00 +1.8313e+00 -4.3740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.122502245e+01 -3.731549775e+02 -3.731549775e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.076040137e+01 -3.736195986e+02 -3.736195986e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
5 0 +2.038733892e+01 -3.739926611e+02 -3.739926611e+02 +1.6667e-04 +1.6667e-04 +1.6667e-04
6 0 +1.986784601e+01 -3.745121540e+02 -3.745121540e+02 +2.5000e-04 +2.5000e-04 +2.5000e-04
9 0 +1.887581505e+01 -3.755041849e+02 -3.755041849e+02 +8.3333e-05 +1.6667e-04 +8.3333e-04
10 0 +1.826987098e+01 -3.761101290e+02 -3.761101290e+02 +4.4444e-04 +2.2222e-04 +6.9444e-04
12 0 +1.774277407e+01 -3.766372259e+02 -3.766372259e+02 +1.8519e-04 +5.0926e-04 +8.5185e-04
30 0 +1.731339839e+01 -3.770666016e+02 -3.770666016e+02 +1.8146e-04 +4.4831e-04 +1.0364e-03
127 0 +5.596615143e+00 -3.887833849e+02 -3.887833849e+02 -1.4633e+00 -9.1269e-01 -1.4571e+00
141 0 +3.235586009e+00 -3.911444140e+02 -3.911444140e+02 -1.4581e+00 -9.0027e-01 -1.4794e+00
151 0 +2.954652746e+00 -3.914253473e+02 -3.914253473e+02 -1.4611e+00 -9.0291e-01 -1.4756e+00
158 0 +2.824483169e+00 -3.915555168e+02 -3.915555168e+02 -1.4564e+00 -9.0062e-01 -1.4808e+00
160 0 +2.681857709e+00 -3.916981423e+02 -3.916981423e+02 -1.4579e+00 -9.0136e-01 -1.4798e+00
