% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
352 0 +2.999046750e+00 -2.001095325e+01 -2.001095325e+01 -3.3052e-02 -4.4583e+00 -3.7464e-01
354 0 +2.925490318e+00 -2.008450968e+01 -2.008450968e+01 -4.9196e-02 -4.4847e+00 -4.5023e-01
355 0 +2.877710113e+00 -2.013228989e+01 -2.013228989e+01 -6.7228e-02 -4.5243e+00 -5.3322e-01
357 0 +2.746223418e+00 -2.026377658e+01 -2.026377658e+01 -8.3786e-02 -4.5262e+00 -5.3614e-01
361 0 +2.672848048e+00 -2.033715195e+01 -2.033715195e+01 -1.4656e-01 -4.6802e+00 -7.8514e-01
363 0 +2.567351866e+00 -2.044264813e+01 -2.044264813e+01 -1.5587e-01 -4.6250e+00 -7.6633e-01
364 0 +2.493824636e+00 -2.051617536e+01 -2.051617536e+01 -1.7919e-01 -4.6121e+00 -8.0167e-01
368 0 +2.427699951e+00 -2.058230005e+01 -2.058230005e+01 -1.8484e-01 -4.6544e+00 -7.9320e-01
370 0 +2.284714325e+00 -2.072528568e+01 -2.072528568e+01 -2.2259e-01 -4.5832e+00 -8.0316e-01
371 0 +2.226555735e+00 -2.078344426e+01 -2.078344426e+01 -2.4078e-01 -4.4958e+00 -7.4919e-01
372 0 +2.170277872e+00 -2.083972213e+01 -2.083972213e+01 -2.7069e-01 -4.6517e+00 -8.7760e-01
373 0 +2.095882679e+00 -2.091411732e+01 -2.091411732e+01 -3.1644e-01 -4.6716e+00 -9.1557e-01
375 0 +2.047431442e+00 -2.096256856e+01 -2.096256856e+01 -3.4697e-01 -4.4280e+00 -7.4086e-01
376 0 +2.030903579e+00 -2.097909642e+01 -2.097909642e+01 -4.4306e-01 -4.3530e+00 -7.9211e-01
378 0 +1.968772915e+00 -2.104122709e+01 -2.104122709e+01 -4.7337e-01 -4.3747e+00 -6.1338e-01
379 0 +1.911758495e+00 -2.109824150e+01 -2.109824150e+01 -6.2647e-01 -4.5911e+00 -1.1433e+00
382 0 +1.872768260e+00 -2.113723174e+01 -2.113723174e+01 -7.6495e-01 -4.4293e+00 -9.0141e-01
388 0 +1.840886064e+00 -2.116911394e+01 -2.116911394e+01 -7.0168e-01 -4.5114e+00 -1.0787e+00
395 0 +1.810718597e+00 -2.119928140e+01 -2.119928140e+01 -8.2420e-01 -4.5777e+00 -1.1980e+00
996 0 +1.662603875e+00 -2.134739612e+01 -2.134739612e+01 -1.8244e+00 -1.1904e+00 -2.3052e+00
999 0 +1.565792275e+00 -2.144420772e+01 -2.144420772e+01 -1.9449e+00 -1.4721e+00 -2.4793e+00
1001 0 +1.430012307e+00 -2.157998769e+01 -2.157998769e+01 -1.6818e+00 -1.4480e+00 -2.2189e+00
1007 0 +1.317066964e+00 -2.169293304e+01 -2.169293304e+01 -1.9086e+00 -1.4291e+00 -2.3647e+00
1011 0 +1.278769635e+00 -2.173123036e+01 -2.173123036e+01 -1.8094e+00 -1.3983e+00 -2.2555e+00
1017 0 +1.256892450e+00 -2.175310755e+01 -2.175310755e+01 -1.8893e+00 -1.4055e+00 -2.2836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.784343541e+01 -3.045265646e+02 -3.045265646e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.784027848e+01 -3.045297215e+02 -3.045297215e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
20 0 +2.750782674e+01 -3.048621733e+02 -3.048621733e+02 -1.0000e-02 -2.0000e-03 +8.2500e-03
26 0 +2.667976756e+01 -3.056902324e+02 -3.056902324e+02 -3.7000e-02 -6.0000e-03 +2.9000e-02
28 0 +2.610731130e+01 -3.062626887e+02 -3.062626887e+02 -5.8000e-02 -8.0000e-03 +4.3250e-02
30 0 +2.525788828e+01 -3.071121117e+02 -3.071121117e+02 -8.6500e-02 -1.4750e-02 +6.6250e-02
31 0 +2.501388913e+01 -3.073561109e+02 -3.073561109e+02 -9.6500e-02 -1.4917e-02 +7.3833e-02
32 0 +2.408834061e+01 -3.082816594e+02 -3.082816594e+02 -1.3250e-01 -2.0250e-02 +1.0150e-01
33 0 +2.372550006e+01 -3.086444999e+02 -3.086444999e+02 -1.4767e-01 -2.2667e-02 +1.1167e-01
34 0 +2.243756898e+01 -3.099324310e+02 -3.099324310e+02 -2.0300e-01 -3.1000e-02 +1.5300e-01
35 0 +2.193469738e+01 -3.104353026e+02 -3.104353026e+02 -2.2333e-01 -3.6000e-02 +1.7058e-01
36 0 +2.013594565e+01 -3.122340543e+02 -3.122340543e+02 -3.0600e-01 -5.0000e-02 +2.3425e-01
37 0 +1.946467131e+01 -3.129053287e+02 -3.129053287e+02 -3.4117e-01 -5.2750e-02 +2.5958e-01
38 0 +1.693644411e+01 -3.154335559e+02 -3.154335559e+02 -4.6850e-01 -7.1750e-02 +3.5625e-01
39 0 +1.594203251e+01 -3.164279675e+02 -3.164279675e+02 -5.1917e-01 -8.1583e-02 +3.9417e-01
40 0 +1.286448127e+01 -3.195055187e+02 -3.195055187e+02 -7.1250e-01 -1.1225e-01 +5.4050e-01
41 0 +1.197403436e+01 -3.203959656e+02 -3.203959656e+02 -7.8833e-01 -1.2500e-01 +6.0100e-01
42 0 +1.031289921e+01 -3.220571008e+02 -3.220571008e+02 -1.0810e+00 -1.7200e-01 +8.2500e-01
77 0 +1.023068577e+01 -3.221393142e+02 -3.221393142e+02 -1.1482e+00 -1.8343e-01 +8.7489e-01
93 0 +9.978317838e+00 -3.223916822e+02 -3.223916822e+02 -1.0977e+00 -1.9509e-01 +8.4943e-01
96 0 +9.736473492e+00 -3.226335265e+02 -3.226335265e+02 -1.1197e+00 -2.1451e-01 +8.7477e-01
98 0 +9.511391360e+00 -3.228586086e+02 -3.228586086e+02 -1.0935e+00 -2.3013e-01 +8.6958e-01
100 0 +9.266006367e+00 -3.231039936e+02 -3.231039936e+02 -1.0025e+00 -2.4943e-01 +8.2033e-01
101 0 +9.109914319e+00 -3.232600857e+02 -3.232600857e+02 -1.0712e+00 -2.6366e-01 +8.7433e-01
102 0 +8.794872428e+00 -3.235751276e+02 -3.235751276e+02 -1.0706e+00 -2.9596e-01 +8.9377e-01
104 0 +8.441758015e+00 -3.239282420e+02 -3.239282420e+02 -9.2719e-01 -3.4650e-01 +8.3413e-01
106 0 +8.100741501e+00 -3.242692585e+02 -3.242692585e+02 -8.1334e-01 -4.3163e-01 +8.0907e-01
107 0 +7.781732606e+00 -3.245882674e+02 -3.245882674e+02 -8.7164e-01 -4.6664e-01 +8.7098e-01
108 0 +7.404547049e+00 -3.249654530e+02 -3.249654530e+02 -8.0623e-01 -5.7525e-01 +8.9631e-01
114 0 +7.077478134e+00 -3.252925219e+02 -3.252925219e+02 -8.2531e-01 -6.4986e-01 +9.5080e-01
116 0 +6.652881198e+00 -3.257171188e+02 -3.257171188e+02 -9.4713e-01 -7.1022e-01 +1.0703e+00
120 0 +6.494035138e+00 -3.258759649e+02 -3.258759649e+02 -1.0588e+00 -8.6555e-01 +1.2372e+00
129 0 +6.427587101e+00 -3.259424129e+02 -3.259424129e+02 -9.4462e-01 -8.8815e-01 +1.1782e+00
176 0 +6.302560536e+00 -3.260674395e+02 -3.260674395e+02 -9.7760e-01 -8.7697e-01 +1.2119e+00
180 0 +6.151754516e+00 -3.262182455e+02 -3.262182455e+02 -9.5414e-01 -8.8540e-01 +1.2258e+00
182 0 +6.023732293e+00 -3.263462677e+02 -3.263462677e+02 -9.5512e-01 -9.2446e-01 +1.2740e+00
184 0 +5.790408509e+00 -3.265795915e+02 -3.265795915e+02 -9.3746e-01 -9.2057e-01 +1.2958e+00
185 0 +5.550396360e+00 -3.268196036e+02 -3.268196036e+02 -9.2006e-01 -9.3249e-01 +1.3302e+00
187 0 +5.220890289e+00 -3.271491097e+02 -3.271491097e+02 -8.2693e-01 -1.0704e+00 +1.4182e+00
188 0 +5.072377883e+00 -3.272976221e+02 -3.272976221e+02 -8.6422e-01 -1.0754e+00 +1.4742e+00
189 0 +4.719810455e+00 -3.276501895e+02 -3.276501895e+02 -8.3046e-01 -1.1624e+00 +1.5936e+00
190 0 +4.346350224e+00 -3.280236498e+02 -3.280236498e+02 -7.7136e-01 -1.1482e+00 +1.5782e+00
191 0 +3.751079628e+00 -3.286189204e+02 -3.286189204e+02 -6.8358e-01 -1.2412e+00 +1.7091e+00
193 0 +3.643350088e+00 -3.287266499e+02 -3.287266499e+02 -6.0948e-01 -1.4544e+00 +1.9949e+00
195 0 +3.311622061e+00 -3.290583779e+02 -3.290583779e+02 -4.5863e-01 -1.5570e+00 +2.0871e+00
197 0 +3.085388331e+00 -3.292846117e+02 -3.292846117e+02 -5.2721e-01 -1.4516e+00 +2.0437e+00
198 0 +2.907499032e+00 -3.294625010e+02 -3.294625010e+02 -4.7053e-01 -1.4856e+00 +2.1571e+00
201 0 +2.763465750e+00 -3.296065342e+02 -3.296065342e+02 -4.3598e-01 -1.4351e+00 +2.0246e+00
206 0 +2.584132064e+00 -3.297858679e+02 -3.297858679e+02 -3.4736e-01 -1.4165e+00 +2.1098e+00
207 0 +2.567045959e+00 -3.298029540e+02 -3.298029540e+02 -2.8578e-01 -1.3820e+00 +2.0862e+00
215 0 +2.474976449e+00 -3.298950236e+02 -3.298950236e+02 -1.4105e-01 -1.5386e+00 +2.2036e+00
354 0 +2.211484585e+00 -3.301585154e+02 -3.301585154e+02 +2.9534e-01 -2.4198e+00 -3.7714e+00
355 0 +2.046475265e+00 -3.303235247e+02 -3.303235247e+02 +3.1929e-01 -2.1660e+00 -3.7530e+00
356 0 +1.932976276e+00 -3.304370237e+02 -3.304370237e+02 +1.8133e-01 -2.6749e+00 -4.1509e+00
362 0 +1.625247269e+00 -3.307447527e+02 -3.307447527e+02 +2.2503e-01 -3.2747e+00 -4.2296e+00
364 0 +1.116716233e+00 -3.312532838e+02 -3.312532838e+02 +3.9026e-02 -3.8406e+00 -4.7267e+00
365 0 +9.383245429e-01 -3.314316755e+02 -3.314316755e+02 -9.1414e-03 -4.3264e+00 -4.9985e+00
393 0 +9.305820803e-01 -3.314394179e+02 -3.314394179e+02 +2.7427e-03 -4.3315e+00 -4.9753e+00
906 0 +4.661020224e-01 -3.319038980e+02 -3.319038980e+02 +1.1461e+00 -3.0002e+00 +2.4381e-01
924 0 +4.502936590e-01 -3.319197063e+02 -3.319197063e+02 +1.1099e+00 -2.9941e+00 +2.5774e-01
925 0 +4.415257269e-01 -3.319284743e+02 -3.319284743e+02 +1.0918e+00 -2.9910e+00 +2.6471e-01
929 0 +4.171857748e-01 -3.319528142e+02 -3.319528142e+02 +1.0921e+00 -3.0185e+00 +2.7864e-01
930 0 +3.960840527e-01 -3.319739159e+02 -3.319739159e+02 +1.0454e+00 -3.0262e+00 +2.9289e-01
932 0 +3.733598582e-01 -3.319966401e+02 -3.319966401e+02 +1.1136e+00 -3.0125e+00 +2.9788e-01
933 0 +3.357838960e-01 -3.320342161e+02 -3.320342161e+02 +1.1245e+00 -3.0233e+00 +3.1446e-01
934 0 +3.158516964e-01 -3.320541483e+02 -3.320541483e+02 +9.7845e-01 -3.0132e+00 +3.2991e-01
935 0 +2.731393868e-01 -3.320968606e+02 -3.320968606e+02 +8.7471e-01 -3.0180e+00 +3.6217e-01
936 0 +2.666706675e-01 -3.321033293e+02 -3.321033293e+02 +9.5299e-01 -3.0694e+00 +3.6076e-01
937 0 +2.489000691e-01 -3.321210999e+02 -3.321210999e+02 +8.9113e-01 -3.1163e+00 +3.9833e-01
938 0 +1.648752744e-01 -3.322051247e+02 -3.322051247e+02 +8.8147e-01 -3.0789e+00 +4.2375e-01
939 0 +1.287108593e-01 -3.322412891e+02 -3.322412891e+02 +7.9950e-01 -3.1053e+00 +4.8919e-01
942 0 +1.028600295e-01 -3.322671400e+02 -3.322671400e+02 +4.6097e-01 -3.1920e+00 +6.5709e-01
943 0 +7.753011301e-02 -3.322924699e+02 -3.322924699e+02 +2.4589e-01 -3.2298e+00 +7.8647e-01
944 0 +4.966949695e-02 -3.323203305e+02 -3.323203305e+02 +5.3976e-01 -3.2341e+00 +7.1530e-01
945 0 +2.158667680e-02 -3.323484133e+02 -3.323484133e+02 +5.1675e-01 -3.2829e+00 +8.1361e-01
946 0 +1.474585546e-02 -3.323552541e+02 -3.323552541e+02 +3.9854e-01 -3.1913e+00 +8.1756e-01
947 0 +6.384711821e-03 -3.323636153e+02 -3.323636153e+02 +2.7636e-01 -3.1766e+00 +9.3869e-01
949 0 +2.410078667e-05 -3.323699759e+02 -3.323699759e+02 +2.1163e-01 -3.3127e+00 +1.1840e+00
962 0 +1.913542803e-06 -3.323699981e+02 -3.323699981e+02 +2.7391e-01 -3.3357e+00 +1.1695e+00
968 0 +4.966706797e-07 -3.323699995e+02 -3.323699995e+02 +2.1241e-01 -3.3369e+00 +1.1815e+00
975 0 +7.498778132e-08 -3.323699999e+02 -3.323699999e+02 +2.6395e-01 -3.3308e+00 +1.1582e+00
977 0 +1.513978987e-08 -3.323700000e+02 -3.323700000e+02 +2.6184e-01 -3.3221e+00 +1.1410e+00
981 0 +1.494635171e-08 -3.323700000e+02 -3.323700000e+02 +2.3742e-01 -3.3322e+00 +1.1652e+00
983 0 +9.547193258e-09 -3.323700000e+02 -3.323700000e+02 +2.5877e-01 -3.3293e+00 +1.1547e+00
1014 0 +0.000000000e+00 -3.323700000e+02 -3.323700000e+02 +2.5054e-01 -3.3262e+00 +1.1540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918447971e+01 -1.039455203e+02 -1.039455203e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.918110105e+01 -1.039488990e+02 -1.039488990e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
14 0 +1.900965489e+01 -1.041203451e+02 -1.041203451e+02 +5.8333e-04 -3.1667e-03 +2.2500e-03
20 0 +1.858625265e+01 -1.045437474e+02 -1.045437474e+02 +2.6667e-03 -1.1000e-02 +6.5833e-03
24 0 +1.789983819e+01 -1.052301618e+02 -1.052301618e+02 +6.7500e-03 -2.3500e-02 +1.3500e-02
25 0 +1.770575831e+01 -1.054242417e+02 -1.054242417e+02 +7.5556e-03 -2.7222e-02 +1.5222e-02
26 0 +1.714148518e+01 -1.059885148e+02 -1.059885148e+02 +1.0333e-02 -3.7667e-02 +2.1000e-02
28 0 +1.620008310e+01 -1.069299169e+02 -1.069299169e+02 +1.6667e-02 -5.5000e-02 +2.9583e-02
29 0 +1.584434371e+01 -1.072856563e+02 -1.072856563e+02 +1.7583e-02 -6.1611e-02 +3.4472e-02
30 0 +1.464739631e+01 -1.084826037e+02 -1.084826037e+02 +2.3917e-02 -8.4500e-02 +4.7583e-02
31 0 +1.414791116e+01 -1.089820888e+02 -1.089820888e+02 +2.7194e-02 -9.4611e-02 +5.1944e-02
32 0 +1.250241717e+01 -1.106275828e+02 -1.106275828e+02 +3.7417e-02 -1.3017e-01 +7.1167e-02
33 0 +1.199764555e+01 -1.111323544e+02 -1.111323544e+02 +4.1667e-02 -1.4211e-01 +7.7889e-02
34 0 +1.023943312e+01 -1.128905669e+02 -1.128905669e+02 +5.7333e-02 -1.9433e-01 +1.0633e-01
35 0 +9.672223382e+00 -1.134577766e+02 -1.134577766e+02 +6.2444e-02 -2.1767e-01 +1.2047e-01
36 0 +8.428439827e+00 -1.147015602e+02 -1.147015602e+02 +8.5333e-02 -2.9900e-01 +1.6592e-01
37 0 +8.145951308e+00 -1.149840487e+02 -1.149840487e+02 +9.6139e-02 -3.3117e-01 +1.8136e-01
38 0 +7.739264050e+00 -1.153907359e+02 -1.153907359e+02 +1.3225e-01 -4.5450e-01 +2.4825e-01
76 0 +7.559622304e+00 -1.155703777e+02 -1.155703777e+02 +1.4574e-01 -4.2340e-01 +1.9092e-01
80 0 +7.403677483e+00 -1.157263225e+02 -1.157263225e+02 +1.6378e-01 -4.3170e-01 +1.6674e-01
83 0 +7.112125694e+00 -1.160178743e+02 -1.160178743e+02 +1.9944e-01 -4.7373e-01 +1.4861e-01
84 0 +6.880108780e+00 -1.162498912e+02 -1.162498912e+02 +2.2629e-01 -4.9889e-01 +1.2745e-01
86 0 +6.429172219e+00 -1.167008278e+02 -1.167008278e+02 +2.5933e-01 -4.7337e-01 +4.2899e-02
88 0 +5.813416332e+00 -1.173165837e+02 -1.173165837e+02 +3.0466e-01 -4.8803e-01 -2.5688e-02
89 0 +5.138725662e+00 -1.179912743e+02 -1.179912743e+02 +3.4971e-01 -5.4252e-01 -4.5780e-02
90 0 +3.838592835e+00 -1.192914072e+02 -1.192914072e+02 +4.3600e-01 -5.9828e-01 -1.3978e-01
91 0 +3.793437065e+00 -1.193365629e+02 -1.193365629e+02 +4.4037e-01 -5.4089e-01 -2.0916e-01
92 0 +2.769355950e+00 -1.203606440e+02 -1.203606440e+02 +5.4741e-01 -5.6189e-01 -3.7747e-01
93 0 +2.249127268e+00 -1.208808727e+02 -1.208808727e+02 +5.9938e-01 -6.2543e-01 -4.0486e-01
94 0 +1.930268325e+00 -1.211997317e+02 -1.211997317e+02 +7.6940e-01 -7.0146e-01 -6.2873e-01
95 0 +1.489711492e+00 -1.216402885e+02 -1.216402885e+02 +8.6388e-01 -7.5306e-01 -7.3830e-01
96 0 +4.965953527e-01 -1.226334046e+02 -1.226334046e+02 +1.1435e+00 -8.8558e-01 -1.0946e+00
98 0 +1.492294614e-01 -1.229807705e+02 -1.229807705e+02 +1.5307e+00 -1.0524e+00 -1.6119e+00
99 0 +1.310346615e-01 -1.229989653e+02 -1.229989653e+02 +2.0223e+00 -1.2976e+00 -2.2292e+00
103 0 +1.069931656e-01 -1.230230068e+02 -1.230230068e+02 +1.6554e+00 -1.1265e+00 -1.7523e+00
104 0 +4.067898271e-02 -1.230893210e+02 -1.230893210e+02 +1.8649e+00 -1.3023e+00 -1.9424e+00
138 0 +3.972370624e-02 -1.230902763e+02 -1.230902763e+02 +1.8268e+00 -1.2877e+00 -1.8854e+00
154 0 +3.890203574e-02 -1.230910980e+02 -1.230910980e+02 +1.8204e+00 -1.2808e+00 -1.8759e+00
156 0 +3.794668771e-02 -1.230920533e+02 -1.230920533e+02 +1.8262e+00 -1.2861e+00 -1.8740e+00
160 0 +3.618983583e-02 -1.230938102e+02 -1.230938102e+02 +1.8335e+00 -1.2822e+00 -1.8825e+00
161 0 +3.481789530e-02 -1.230951821e+02 -1.230951821e+02 +1.8400e+00 -1.2829e+00 -1.8859e+00
163 0 +3.457142304e-02 -1.230954286e+02 -1.230954286e+02 +1.8729e+00 -1.2971e+00 -1.9286e+00
165 0 +3.137108889e-02 -1.230986289e+02 -1.230986289e+02 +1.8755e+00 -1.2892e+00 -1.9235e+00
166 0 +2.843704654e-02 -1.231015630e+02 -1.231015630e+02 +1.8903e+00 -1.2887e+00 -1.9332e+00
169 0 +2.333074595e-02 -1.231066693e+02 -1.231066693e+02 +1.9486e+00 -1.3081e+00 -1.9806e+00
170 0 +1.931647860e-02 -1.231106835e+02 -1.231106835e+02 +1.9705e+00 -1.3064e+00 -1.9893e+00
172 0 +1.879266464e-02 -1.231112073e+02 -1.231112073e+02 +1.9152e+00 -1.2704e+00 -1.9279e+00
173 0 +1.718252431e-02 -1.231128175e+02 -1.231128175e+02 +1.8878e+00 -1.2422e+00 -1.8820e+00
174 0 +1.431466700e-02 -1.231156853e+02 -1.231156853e+02 +1.9934e+00 -1.2774e+00 -1.9805e+00
175 0 +1.065644104e-02 -1.231193436e+02 -1.231193436e+02 +2.0450e+00 -1.2717e+00 -2.0041e+00
177 0 +8.601161986e-03 -1.231213988e+02 -1.231213988e+02 +1.9635e+00 -1.2005e+00 -1.8799e+00
178 0 +8.227535161e-03 -1.231217725e+02 -1.231217725e+02 +1.9601e+00 -1.1475e+00 -1.8252e+00
179 0 +3.372171678e-03 -1.231266278e+02 -1.231266278e+02 +2.0944e+00 -1.2015e+00 -1.9494e+00
180 0 +1.264241223e-03 -1.231287358e+02 -1.231287358e+02 +2.1976e+00 -1.1812e+00 -1.9831e+00
187 0 +1.158852006e-03 -1.231288411e+02 -1.231288411e+02 +2.3949e+00 -1.2266e+00 -2.1343e+00
189 0 +1.014667471e-03 -1.231289853e+02 -1.231289853e+02 +2.3067e+00 -1.2491e+00 -2.1080e+00
191 0 +6.446875837e-04 -1.231293553e+02 -1.231293553e+02 +2.2655e+00 -1.2179e+00 -2.0399e+00
192 0 +3.160760553e-04 -1.231296839e+02 -1.231296839e+02 +2.2312e+00 -1.2169e+00 -2.0047e+00
195 0 +2.316725355e-04 -1.231297683e+02 -1.231297683e+02 +2.2945e+00 -1.2632e+00 -2.0575e+00
196 0 +2.157920698e-04 -1.231297842e+02 -1.231297842e+02 +2.2884e+00 -1.2702e+00 -2.0322e+00
199 0 +4.109709691e-05 -1.231299589e+02 -1.231299589e+02 +2.2139e+00 -1.2128e+00 -1.9351e+00
201 0 +1.851840300e-05 -1.231299815e+02 -1.231299815e+02 +2.3180e+00 -1.2278e+00 -2.0227e+00
204 0 +1.193505966e-06 -1.231299988e+02 -1.231299988e+02 +2.2767e+00 -1.1949e+00 -1.9322e+00
212 0 +4.456687890e-07 -1.231299996e+02 -1.231299996e+02 +2.3393e+00 -1.2043e+00 -1.9871e+00
214 0 +1.745449367e-07 -1.231299998e+02 -1.231299998e+02 +2.3443e+00 -1.2163e+00 -1.9958e+00
216 0 +8.606120616e-08 -1.231299999e+02 -1.231299999e+02 +2.3185e+00 -1.2141e+00 -1.9854e+00
218 0 +1.226617030e-08 -1.231300000e+02 -1.231300000e+02 +2.3053e+00 -1.2032e+00 -1.9608e+00
223 0 +2.884092964e-09 -1.231300000e+02 -1.231300000e+02 +2.3137e+00 -1.2068e+00 -1.9635e+00
256 0 +0.000000000e+00 -1.231300000e+02 -1.231300000e+02 +2.3185e+00 -1.2082e+00 -1.9712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.666945142e+00 -1.451230549e+02 -1.451230549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.664818392e+00 -1.451251816e+02 -1.451251816e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
18 0 +8.507654016e+00 -1.452823460e+02 -1.452823460e+02 +9.1667e-04 -6.3333e-03 +3.6667e-03
22 0 +8.299452943e+00 -1.454905471e+02 -1.454905471e+02 +2.9167e-03 -1.5833e-02 +8.2500e-03
25 0 +8.060700924e+00 -1.457292991e+02 -1.457292991e+02 +4.6944e-03 -2.7222e-02 +1.5222e-02
26 0 +7.864647413e+00 -1.459253526e+02 -1.459253526e+02 +6.5833e-03 -3.7667e-02 +2.1000e-02
28 0 +7.560098626e+00 -1.462299014e+02 -1.462299014e+02 +9.0000e-03 -5.5000e-02 +2.9583e-02
30 0 +7.016420222e+00 -1.467735798e+02 -1.467735798e+02 +1.3250e-02 -8.4500e-02 +4.7583e-02
31 0 +6.838366519e+00 -1.469516335e+02 -1.469516335e+02 +1.5722e-02 -9.4611e-02 +5.1944e-02
32 0 +6.136744772e+00 -1.476532552e+02 -1.476532552e+02 +2.1833e-02 -1.3017e-01 +7.1167e-02
33 0 +5.890402679e+00 -1.478995973e+02 -1.478995973e+02 +2.2806e-02 -1.4211e-01 +7.7889e-02
34 0 +5.008058085e+00 -1.487819419e+02 -1.487819419e+02 +3.0917e-02 -1.9433e-01 +1.0633e-01
35 0 +4.740921778e+00 -1.490490782e+02 -1.490490782e+02 +3.5000e-02 -2.1767e-01 +1.2047e-01
36 0 +4.605309953e+00 -1.491846900e+02 -1.491846900e+02 +4.8000e-02 -2.9900e-01 +1.6592e-01
43 0 +4.564373229e+00 -1.492256268e+02 -1.492256268e+02 +3.9840e-02 -2.4560e-01 +1.3507e-01
97 0 +4.455966031e+00 -1.493340340e+02 -1.493340340e+02 +3.9343e-02 -2.6427e-01 +1.5532e-01
104 0 +4.360500195e+00 -1.494294998e+02 -1.494294998e+02 +3.4461e-02 -2.7808e-01 +1.8336e-01
107 0 +4.242086629e+00 -1.495479134e+02 -1.495479134e+02 +2.5510e-02 -2.8192e-01 +2.1347e-01
109 0 +4.141125679e+00 -1.496488743e+02 -1.496488743e+02 +1.8039e-02 -2.7992e-01 +2.3252e-01
112 0 +4.015401083e+00 -1.497745989e+02 -1.497745989e+02 -4.7029e-03 -2.9120e-01 +3.1023e-01
114 0 +3.935474076e+00 -1.498545259e+02 -1.498545259e+02 +7.2719e-03 -2.5441e-01 +2.3824e-01
115 0 +3.761085159e+00 -1.500289148e+02 -1.500289148e+02 -1.1771e-02 -2.6844e-01 +3.0719e-01
116 0 +3.561569168e+00 -1.502284308e+02 -1.502284308e+02 -3.0412e-02 -2.6170e-01 +3.5405e-01
117 0 +3.491079151e+00 -1.502989208e+02 -1.502989208e+02 -3.6601e-02 -2.5829e-01 +3.6916e-01
118 0 +3.248893126e+00 -1.505411069e+02 -1.505411069e+02 -6.3921e-02 -2.4747e-01 +4.3748e-01
119 0 +3.154839886e+00 -1.506351601e+02 -1.506351601e+02 -5.3338e-02 -2.1786e-01 +3.7629e-01
120 0 +2.900754164e+00 -1.508892458e+02 -1.508892458e+02 -7.7655e-02 -1.8118e-01 +4.0932e-01
121 0 +2.718090635e+00 -1.510719094e+02 -1.510719094e+02 -1.2193e-01 -2.0582e-01 +5.6232e-01
122 0 +2.502792161e+00 -1.512872078e+02 -1.512872078e+02 -1.8653e-01 -1.8153e-01 +7.2437e-01
123 0 +2.287685369e+00 -1.515023146e+02 -1.515023146e+02 -1.8833e-01 -1.4509e-01 +6.9339e-01
124 0 +2.094026437e+00 -1.516959736e+02 -1.516959736e+02 -2.6729e-01 -8.6783e-02 +8.6305e-01
125 0 +2.049719421e+00 -1.517402806e+02 -1.517402806e+02 -2.9039e-01 -5.2192e-02 +8.9368e-01
126 0 +1.976097729e+00 -1.518139023e+02 -1.518139023e+02 -4.0363e-01 +4.5448e-02 +1.1218e+00
128 0 +1.883871500e+00 -1.519061285e+02 -1.519061285e+02 -5.9006e-01 +1.7571e-01 +1.5301e+00
206 0 +1.861923251e+00 -1.519280767e+02 -1.519280767e+02 -5.9413e-01 +1.9945e-01 +1.5371e+00
224 0 +1.812459395e+00 -1.519775406e+02 -1.519775406e+02 -5.7680e-01 +2.1957e-01 +1.6028e+00
227 0 +1.775154431e+00 -1.520148456e+02 -1.520148456e+02 -5.6498e-01 +2.4143e-01 +1.6488e+00
229 0 +1.727733421e+00 -1.520622666e+02 -1.520622666e+02 -5.4409e-01 +2.5383e-01 +1.7066e+00
230 0 +1.682105643e+00 -1.521078944e+02 -1.521078944e+02 -5.3065e-01 +2.7538e-01 +1.7795e+00
232 0 +1.636851459e+00 -1.521531485e+02 -1.521531485e+02 -4.7284e-01 +3.1352e-01 +1.8724e+00
234 0 +1.609011891e+00 -1.521809881e+02 -1.521809881e+02 -4.4814e-01 +3.6621e-01 +2.0492e+00
240 0 +1.582176026e+00 -1.522078240e+02 -1.522078240e+02 -4.3282e-01 +3.4618e-01 +2.0503e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.794335525e+01 -2.065664475e+01 -2.065664475e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.793608215e+01 -2.066391785e+01 -2.066391785e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
