% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
416 0 +2.766304432e-01 -7.844336956e+01 -7.844336956e+01 +3.1341e+00 -1.7123e+00 -1.7315e+00
417 0 +2.422071805e-01 -7.847779282e+01 -7.847779282e+01 +3.1326e+00 -1.6619e+00 -1.7728e+00
418 0 +2.228789247e-01 -7.849712108e+01 -7.849712108e+01 +3.1174e+00 -1.6604e+00 -1.7691e+00
419 0 +1.802458635e-01 -7.853975414e+01 -7.853975414e+01 +3.1034e+00 -1.5988e+00 -1.8157e+00
421 0 +1.645278937e-01 -7.855547211e+01 -7.855547211e+01 +3.0998e+00 -1.4770e+00 -1.9155e+00
423 0 +1.557218320e-01 -7.856427817e+01 -7.856427817e+01 +3.0508e+00 -1.4034e+00 -1.9609e+00
425 0 +1.294917307e-01 -7.859050827e+01 -7.859050827e+01 +3.0974e+00 -1.4639e+00 -1.9254e+00
426 0 +1.099050466e-01 -7.861009495e+01 -7.861009495e+01 +3.1101e+00 -1.4347e+00 -1.9534e+00
430 0 +1.003238003e-01 -7.861967620e+01 -7.861967620e+01 +3.1150e+00 -1.3388e+00 -2.0341e+00
431 0 +8.915236794e-02 -7.863084763e+01 -7.863084763e+01 +3.1471e+00 -1.3064e+00 -2.0707e+00
433 0 +6.339597592e-02 -7.865660402e+01 -7.865660402e+01 +3.2000e+00 -1.4066e+00 -2.0042e+00
436 0 +5.837127792e-02 -7.866162872e+01 -7.866162872e+01 +3.2360e+00 -1.3178e+00 -2.0889e+00
438 0 +3.559184207e-02 -7.868440816e+01 -7.868440816e+01 +3.2583e+00 -1.4535e+00 -1.9837e+00
442 0 +2.183107485e-02 -7.869816893e+01 -7.869816893e+01 +3.2640e+00 -1.3769e+00 -2.0488e+00
443 0 +1.842015699e-02 -7.870157984e+01 -7.870157984e+01 +3.2960e+00 -1.3621e+00 -2.0711e+00
445 0 +1.424969448e-02 -7.870575031e+01 -7.870575031e+01 +3.3465e+00 -1.4699e+00 -1.9977e+00
449 0 +8.142730374e-05 -7.871991857e+01 -7.871991857e+01 +3.4178e+00 -1.4204e+00 -2.0606e+00
479 0 +4.540321279e-05 -7.871995460e+01 -7.871995460e+01 +3.4175e+00 -1.4238e+00 -2.0577e+00
481 0 +1.727904159e-05 -7.871998272e+01 -7.871998272e+01 +3.4100e+00 -1.4239e+00 -2.0553e+00
486 0 +1.032991028e-05 -7.871998967e+01 -7.871998967e+01 +3.4091e+00 -1.4209e+00 -2.0576e+00
489 0 +5.495298041e-06 -7.871999450e+01 -7.871999450e+01 +3.4135e+00 -1.4219e+00 -2.0581e+00
495 0 +2.804846559e-07 -7.871999972e+01 -7.871999972e+01 +3.4110e+00 -1.4219e+00 -2.0573e+00
509 0 +7.940981561e-08 -7.871999992e+01 -7.871999992e+01 +3.4114e+00 -1.4215e+00 -2.0577e+00
515 0 +6.427400479e-08 -7.871999994e+01 -7.871999994e+01 +3.4112e+00 -1.4218e+00 -2.0574e+00
517 0 +6.209512549e-08 -7.871999994e+01 -7.871999994e+01 +3.4112e+00 -1.4217e+00 -2.0575e+00
518 0 +8.881343661e-09 -7.871999999e+01 -7.871999999e+01 +3.4111e+00 -1.4216e+00 -2.0576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.855373320e+06 +4.855331810e+06 +4.855331810e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.855100745e+06 +4.855059235e+06 +4.855059235e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
23 0 +4.785668947e+06 +4.785627437e+06 +4.785627437e+06 +4.9722e-03 +9.8333e-03 -1.7278e-02
28 0 +4.640345967e+06 +4.640304457e+06 +4.640304457e+06 +1.6667e-02 +2.9583e-02 -5.5000e-02
30 0 +4.527371668e+06 +4.527330158e+06 +4.527330158e+06 +2.3917e-02 +4.7583e-02 -8.4500e-02
32 0 +4.364526985e+06 +4.364485475e+06 +4.364485475e+06 +3.7417e-02 +7.1167e-02 -1.3017e-01
34 0 +4.141700556e+06 +4.141659046e+06 +4.141659046e+06 +5.7333e-02 +1.0633e-01 -1.9433e-01
35 0 +4.062890740e+06 +4.062849230e+06 +4.062849230e+06 +6.2444e-02 +1.2047e-01 -2.1767e-01
36 0 +3.798473288e+06 +3.798431778e+06 +3.798431778e+06 +8.5333e-02 +1.6592e-01 -2.9900e-01
37 0 +3.698971235e+06 +3.698929725e+06 +3.698929725e+06 +9.6139e-02 +1.8136e-01 -3.3117e-01
38 0 +3.310993816e+06 +3.310952306e+06 +3.310952306e+06 +1.3225e-01 +2.4825e-01 -4.5450e-01
39 0 +3.156053428e+06 +3.156011918e+06 +3.156011918e+06 +1.4586e-01 +2.7583e-01 -5.0172e-01
40 0 +2.506721285e+06 +2.506679775e+06 +2.506679775e+06 +2.0008e-01 +3.7817e-01 -6.8750e-01
41 0 +2.203208829e+06 +2.203167319e+06 +2.203167319e+06 +2.2111e-01 +4.2189e-01 -7.6633e-01
42 0 +1.082086293e+06 +1.082044783e+06 +1.082044783e+06 +3.0300e-01 +5.7967e-01 -1.0523e+00
43 0 +7.442119282e+05 +7.441704182e+05 +7.441704182e+05 +3.3822e-01 +6.3814e-01 -1.1639e+00
44 0 +1.715239962e+05 +1.714824862e+05 +1.714824862e+05 +4.6467e-01 +8.7425e-01 -1.5963e+00
45 0 +4.151383381e+04 +4.147232381e+04 +4.147232381e+04 +5.1292e-01 +9.7314e-01 -1.7696e+00
51 0 +1.120797229e+04 +1.116646229e+04 +1.116646229e+04 +5.3744e-01 +1.0149e+00 -1.8504e+00
56 0 +6.609605110e+03 +6.568095110e+03 +6.568095110e+03 +5.8437e-01 +1.1054e+00 -2.0159e+00
59 0 +4.285831398e+03 +4.244321398e+03 +4.244321398e+03 +5.4503e-01 +1.0329e+00 -1.8811e+00
61 0 +1.041073068e+03 +9.995630682e+02 +9.995630682e+02 +5.7208e-01 +1.0834e+00 -1.9737e+00
65 0 +8.615162366e+02 +8.200062366e+02 +8.200062366e+02 +5.7042e-01 +1.0795e+00 -1.9677e+00
69 0 +3.408854611e+02 +2.993754611e+02 +2.993754611e+02 +5.5906e-01 +1.0579e+00 -1.9278e+00
71 0 +8.007537520e+01 +3.856537520e+01 +3.856537520e+01 +5.6108e-01 +1.0623e+00 -1.9356e+00
77 0 +4.286366686e+01 +1.353666860e+00 +1.353666860e+00 +5.6210e-01 +1.0639e+00 -1.9387e+00
81 0 +3.714389992e+01 -4.366100085e+00 -4.366100085e+00 +5.6472e-01 +1.0689e+00 -1.9479e+00
83 0 +1.707774654e+01 -2.443225346e+01 -2.443225346e+01 +5.6408e-01 +1.0678e+00 -1.9457e+00
87 0 +1.453831676e+01 -2.697168324e+01 -2.697168324e+01 +5.6291e-01 +1.0655e+00 -1.9416e+00
91 0 +1.302514857e+01 -2.848485143e+01 -2.848485143e+01 +5.6300e-01 +1.0657e+00 -1.9420e+00
93 0 +1.166820551e+01 -2.984179449e+01 -2.984179449e+01 +5.6367e-01 +1.0670e+00 -1.9443e+00
95 0 +1.071812242e+01 -3.079187758e+01 -3.079187758e+01 +5.6355e-01 +1.0667e+00 -1.9439e+00
101 0 +1.052362648e+01 -3.098637352e+01 -3.098637352e+01 +5.6349e-01 +1.0666e+00 -1.9437e+00
107 0 +1.044370328e+01 -3.106629672e+01 -3.106629672e+01 +5.6338e-01 +1.0664e+00 -1.9433e+00
593 0 +5.264020764e+00 -3.624597924e+01 -3.624597924e+01 +1.1834e+00 -1.2579e+00 -3.6084e+00
595 0 +4.880771736e+00 -3.662922826e+01 -3.662922826e+01 +1.1819e+00 -1.2613e+00 -3.6071e+00
597 0 +4.706860994e+00 -3.680313901e+01 -3.680313901e+01 +1.1822e+00 -1.2588e+00 -3.6095e+00
599 0 +3.572900356e+00 -3.793709964e+01 -3.793709964e+01 +1.1830e+00 -1.2585e+00 -3.6049e+00
601 0 +2.603263268e+00 -3.890673673e+01 -3.890673673e+01 +1.1829e+00 -1.2587e+00 -3.6078e+00
603 0 +2.568396842e+00 -3.894160316e+01 -3.894160316e+01 +1.1823e+00 -1.2600e+00 -3.6073e+00
607 0 +2.427468716e+00 -3.908253128e+01 -3.908253128e+01 +1.1828e+00 -1.2588e+00 -3.6063e+00
609 0 +2.201266802e+00 -3.930873320e+01 -3.930873320e+01 +1.1827e+00 -1.2590e+00 -3.6075e+00
615 0 +2.175737347e+00 -3.933426265e+01 -3.933426265e+01 +1.1827e+00 -1.2590e+00 -3.6069e+00
810 0 +1.899807952e+00 -3.961019205e+01 -3.961019205e+01 +1.8729e+00 -1.0035e+00 -3.1022e+00
812 0 +5.234472420e-01 -4.098655276e+01 -4.098655276e+01 +2.2551e+00 -1.0836e+00 -3.0046e+00
813 0 +4.650550956e-01 -4.104494490e+01 -4.104494490e+01 +2.9202e+00 -1.2235e+00 -2.8361e+00
819 0 +2.610602450e-01 -4.124893975e+01 -4.124893975e+01 +2.8626e+00 -1.2114e+00 -2.8503e+00
823 0 +7.009557722e-02 -4.143990442e+01 -4.143990442e+01 +2.4645e+00 -1.1273e+00 -2.9508e+00
827 0 +6.483675387e-02 -4.144516325e+01 -4.144516325e+01 +2.2979e+00 -1.0917e+00 -2.9918e+00
830 0 +4.849204811e-02 -4.146150795e+01 -4.146150795e+01 +2.2323e+00 -1.0781e+00 -3.0088e+00
832 0 +3.198569746e-02 -4.147801430e+01 -4.147801430e+01 +2.4104e+00 -1.1157e+00 -2.9638e+00
834 0 +1.783649742e-02 -4.149216350e+01 -4.149216350e+01 +2.3890e+00 -1.1113e+00 -2.9695e+00
841 0 +1.744368486e-02 -4.149255632e+01 -4.149255632e+01 +2.3859e+00 -1.1106e+00 -2.9701e+00
843 0 +1.718314405e-02 -4.149281686e+01 -4.149281686e+01 +2.3498e+00 -1.1030e+00 -2.9793e+00
845 0 +1.643736001e-02 -4.149356264e+01 -4.149356264e+01 +2.3778e+00 -1.1089e+00 -2.9723e+00
847 0 +1.589410981e-02 -4.149410589e+01 -4.149410589e+01 +2.3801e+00 -1.1094e+00 -2.9717e+00
849 0 +1.546200903e-02 -4.149453799e+01 -4.149453799e+01 +2.3775e+00 -1.1088e+00 -2.9723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.981307188e+06 +1.981439258e+06 +1.981439258e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.981182450e+06 +1.981314520e+06 +1.981314520e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
29 0 +1.940730913e+06 +1.940862983e+06 +1.940862983e+06 +4.2000e-02 +2.4250e-02 +1.1000e-02
32 0 +1.897995232e+06 +1.898127302e+06 +1.898127302e+06 +7.1944e-02 +3.9722e-02 +1.9194e-02
33 0 +1.845695973e+06 +1.845828043e+06 +1.845828043e+06 +9.8500e-02 +5.4500e-02 +2.6750e-02
35 0 +1.705499286e+06 +1.705631356e+06 +1.705631356e+06 +1.4992e-01 +8.4333e-02 +3.7667e-02
36 0 +1.646760728e+06 +1.646892798e+06 +1.646892798e+06 +1.6756e-01 +9.2028e-02 +4.2556e-02
37 0 +1.389749205e+06 +1.389881275e+06 +1.389881275e+06 +2.3033e-01 +1.2592e-01 +5.8333e-02
38 0 +1.277513356e+06 +1.277645426e+06 +1.277645426e+06 +2.5325e-01 +1.4092e-01 +6.5917e-02
39 0 +8.708751993e+05 +8.710072693e+05 +8.710072693e+05 +3.4692e-01 +1.9358e-01 +9.0917e-02
40 0 +7.444647006e+05 +7.445967706e+05 +7.445967706e+05 +3.8628e-01 +2.1472e-01 +9.7861e-02
41 0 +5.129255115e+05 +5.130575815e+05 +5.130575815e+05 +5.3017e-01 +2.9483e-01 +1.3342e-01
42 0 +4.930815968e+05 +4.932136668e+05 +4.932136668e+05 +5.8836e-01 +3.2522e-01 +1.5078e-01
43 0 +1.819918482e+05 +1.821239182e+05 +1.821239182e+05 +8.0758e-01 +4.4567e-01 +2.0733e-01
44 0 +1.227273611e+05 +1.228594311e+05 +1.228594311e+05 +8.9278e-01 +4.9681e-01 +2.2944e-01
45 0 +4.923749054e+02 +6.244449054e+02 +6.244449054e+02 +1.2240e+00 +6.8225e-01 +3.1500e-01
61 0 +3.179362537e+02 +4.500062537e+02 +4.500062537e+02 +1.2211e+00 +6.7868e-01 +3.1251e-01
63 0 +2.489407030e+02 +3.810107030e+02 +3.810107030e+02 +1.1927e+00 +6.6311e-01 +3.0581e-01
65 0 +1.658326211e+02 +2.979026211e+02 +2.979026211e+02 +1.1954e+00 +6.6504e-01 +3.0628e-01
67 0 +1.020084287e+02 +2.340784287e+02 +2.340784287e+02 +1.2135e+00 +6.7560e-01 +3.1160e-01
69 0 +6.120622558e+01 +1.932762256e+02 +1.932762256e+02 +1.2108e+00 +6.7330e-01 +3.1020e-01
73 0 +5.277242433e+01 +1.848424243e+02 +1.848424243e+02 +1.2017e+00 +6.6854e-01 +3.0804e-01
75 0 +4.392053143e+01 +1.759905314e+02 +1.759905314e+02 +1.2088e+00 +6.7264e-01 +3.1010e-01
77 0 +3.559278775e+01 +1.676627878e+02 +1.676627878e+02 +1.2034e+00 +6.6935e-01 +3.0852e-01
79 0 +3.307212095e+01 +1.651421209e+02 +1.651421209e+02 +1.2077e+00 +6.7174e-01 +3.0955e-01
81 0 +3.193070994e+01 +1.640007099e+02 +1.640007099e+02 +1.2042e+00 +6.6989e-01 +3.0871e-01
83 0 +3.092129768e+01 +1.629912977e+02 +1.629912977e+02 +1.2069e+00 +6.7148e-01 +3.0952e-01
85 0 +3.018039191e+01 +1.622503919e+02 +1.622503919e+02 +1.2048e+00 +6.7019e-01 +3.0889e-01
89 0 +2.937893607e+01 +1.614489361e+02 +1.614489361e+02 +1.2051e+00 +6.7041e-01 +3.0897e-01
291 0 +2.811015741e+01 +1.601801574e+02 +1.601801574e+02 -1.1570e+00 -8.5193e-01 +5.3374e+00
292 0 +2.729867241e+01 +1.593686724e+02 +1.593686724e+02 -1.2186e+00 -7.4760e-01 +5.3340e+00
293 0 +2.579943756e+01 +1.578694376e+02 +1.578694376e+02 -1.3042e+00 -6.0184e-01 +5.3297e+00
294 0 +2.543698305e+01 +1.575069831e+02 +1.575069831e+02 -1.3131e+00 -5.8651e-01 +5.3295e+00
295 0 +2.346255955e+01 +1.555325595e+02 +1.555325595e+02 -1.4230e+00 -3.9932e-01 +5.3240e+00
296 0 +2.281282337e+01 +1.548828234e+02 +1.548828234e+02 -1.4409e+00 -3.6811e-01 +5.3232e+00
297 0 +2.038197055e+01 +1.524519705e+02 +1.524519705e+02 -1.5870e+00 -1.1852e-01 +5.3161e+00
298 0 +1.896587085e+01 +1.510358708e+02 +1.510358708e+02 -1.7191e+00 +1.0547e-01 +5.3092e+00
299 0 +1.594906039e+01 +1.480190604e+02 +1.480190604e+02 -2.0002e+00 +5.8418e-01 +5.2951e+00
300 0 +1.474495582e+01 +1.468149558e+02 +1.468149558e+02 -2.0359e+00 +6.4606e-01 +5.2938e+00
301 0 +1.062000769e+01 +1.426900077e+02 +1.426900077e+02 -2.4017e+00 +1.2700e+00 +5.2759e+00
302 0 +9.313680448e+00 +1.413836804e+02 +1.413836804e+02 -2.5696e+00 +1.5564e+00 +5.2674e+00
303 0 +7.502768414e+00 +1.395727684e+02 +1.395727684e+02 -3.1430e+00 +2.5343e+00 +5.2391e+00
304 0 +6.707804840e+00 +1.387778048e+02 +1.387778048e+02 -3.4429e+00 +3.0442e+00 +5.2239e+00
313 0 +6.445104161e+00 +1.385151042e+02 +1.385151042e+02 -3.8329e+00 +3.7104e+00 +5.2051e+00
315 0 +6.201513072e+00 +1.382715131e+02 +1.382715131e+02 -3.8385e+00 +3.7198e+00 +5.2046e+00
316 0 +5.924368346e+00 +1.379943683e+02 +1.379943683e+02 -3.9177e+00 +3.8540e+00 +5.2006e+00
431 0 +5.883402462e+00 +1.379534025e+02 +1.379534025e+02 -3.9403e+00 +3.9032e+00 +5.1896e+00
443 0 +5.722372203e+00 +1.377923722e+02 +1.377923722e+02 -3.9440e+00 +3.9407e+00 +5.1603e+00
447 0 +5.582052500e+00 +1.376520525e+02 +1.376520525e+02 -3.9490e+00 +3.9818e+00 +5.1299e+00
450 0 +5.461601100e+00 +1.375316011e+02 +1.375316011e+02 -3.9271e+00 +3.9538e+00 +5.1223e+00
452 0 +5.267013181e+00 +1.373370132e+02 +1.373370132e+02 -3.9220e+00 +3.9888e+00 +5.0822e+00
453 0 +5.112979662e+00 +1.371829797e+02 +1.371829797e+02 -3.9123e+00 +4.0107e+00 +5.0472e+00
457 0 +4.984167710e+00 +1.370541677e+02 +1.370541677e+02 -3.8670e+00 +4.0354e+00 +4.9557e+00
459 0 +4.835589746e+00 +1.369055897e+02 +1.369055897e+02 -3.8220e+00 +4.0394e+00 +4.8834e+00
464 0 +4.664125824e+00 +1.367341258e+02 +1.367341258e+02 -3.7942e+00 +4.0763e+00 +4.8065e+00
465 0 +4.523929006e+00 +1.365939290e+02 +1.365939290e+02 -3.7694e+00 +4.0727e+00 +4.7717e+00
468 0 +4.288160740e+00 +1.363581607e+02 +1.363581607e+02 -3.6654e+00 +4.1328e+00 +4.5571e+00
469 0 +3.766749714e+00 +1.358367497e+02 +1.358367497e+02 -3.6097e+00 +4.1682e+00 +4.4389e+00
472 0 +3.130303258e+00 +1.352003033e+02 +1.352003033e+02 -3.5383e+00 +4.1383e+00 +4.3567e+00
473 0 +2.423083564e+00 +1.344930836e+02 +1.344930836e+02 -3.4228e+00 +4.1712e+00 +4.1492e+00
475 0 +2.290089230e+00 +1.343600892e+02 +1.343600892e+02 -3.3213e+00 +4.2923e+00 +3.8824e+00
476 0 +1.533672522e+00 +1.336036725e+02 +1.336036725e+02 -3.1423e+00 +4.3751e+00 +3.5319e+00
477 0 +8.022480772e-01 +1.328722481e+02 +1.328722481e+02 -3.0796e+00 +4.3887e+00 +3.4222e+00
478 0 +7.111117937e-01 +1.327811118e+02 +1.327811118e+02 -2.8146e+00 +4.4990e+00 +2.9139e+00
479 0 +6.904531963e-01 +1.327604532e+02 +1.327604532e+02 -2.7842e+00 +4.4077e+00 +2.9527e+00
485 0 +6.262344523e-01 +1.326962345e+02 +1.326962345e+02 -3.0384e+00 +4.3366e+00 +3.4072e+00
487 0 +6.158036778e-01 +1.326858037e+02 +1.326858037e+02 -2.8107e+00 +4.3976e+00 +3.0014e+00
489 0 +5.170276646e-01 +1.325870277e+02 +1.325870277e+02 -2.9409e+00 +4.2623e+00 +3.3270e+00
493 0 +4.131865822e-01 +1.324831866e+02 +1.324831866e+02 -2.7008e+00 +4.3499e+00 +2.8777e+00
497 0 +3.528476787e-01 +1.324228477e+02 +1.324228477e+02 -2.8001e+00 +4.2330e+00 +3.1383e+00
498 0 +2.356604013e-01 +1.323056604e+02 +1.323056604e+02 -2.7716e+00 +4.1646e+00 +3.1579e+00
502 0 +2.170303051e-01 +1.322870303e+02 +1.322870303e+02 -2.7555e+00 +4.0695e+00 +3.2210e+00
504 0 +1.567809895e-01 +1.322267810e+02 +1.322267810e+02 -2.6853e+00 +4.0898e+00 +3.0951e+00
505 0 +1.026231025e-01 +1.321726231e+02 +1.321726231e+02 -2.6456e+00 +4.0218e+00 +3.0974e+00
509 0 +5.976419570e-02 +1.321297642e+02 +1.321297642e+02 -2.5375e+00 +3.8654e+00 +3.0767e+00
510 0 +4.885955454e-02 +1.321188596e+02 +1.321188596e+02 -2.4285e+00 +3.7633e+00 +3.0046e+00
512 0 +3.586846260e-02 +1.321058685e+02 +1.321058685e+02 -2.4082e+00 +3.8243e+00 +2.9174e+00
515 0 +3.019627257e-02 +1.321001963e+02 +1.321001963e+02 -2.3867e+00 +3.6466e+00 +3.0491e+00
517 0 +5.860387021e-03 +1.320758604e+02 +1.320758604e+02 -2.4951e+00 +3.7361e+00 +3.1320e+00
524 0 +5.580891951e-03 +1.320755809e+02 +1.320755809e+02 -2.5216e+00 +3.8368e+00 +3.0792e+00
527 0 +1.724070557e-03 +1.320717241e+02 +1.320717241e+02 -2.4970e+00 +3.8016e+00 +3.0743e+00
529 0 +1.158186614e-03 +1.320711582e+02 +1.320711582e+02 -2.4638e+00 +3.7761e+00 +3.0471e+00
533 0 +1.075708405e-03 +1.320710757e+02 +1.320710757e+02 -2.4669e+00 +3.7557e+00 +3.0708e+00
535 0 +3.905866920e-04 +1.320703906e+02 +1.320703906e+02 -2.4860e+00 +3.7845e+00 +3.0734e+00
537 0 +6.564729998e-05 +1.320700656e+02 +1.320700656e+02 -2.4834e+00 +3.7713e+00 +3.0816e+00
545 0 +2.415887204e-05 +1.320700242e+02 +1.320700242e+02 -2.4813e+00 +3.7753e+00 +3.0747e+00
549 0 +1.414943787e-05 +1.320700141e+02 +1.320700141e+02 -2.4806e+00 +3.7764e+00 +3.0726e+00
551 0 +9.748163592e-06 +1.320700097e+02 +1.320700097e+02 -2.4827e+00 +3.7744e+00 +3.0777e+00
555 0 +6.670610105e-06 +1.320700067e+02 +1.320700067e+02 -2.4817e+00 +3.7758e+00 +3.0748e+00
557 0 +2.368238825e-06 +1.320700024e+02 +1.320700024e+02 -2.4815e+00 +3.7762e+00 +3.0741e+00
563 0 +1.848096389e-06 +1.320700018e+02 +1.320700018e+02 -2.4822e+00 +3.7762e+00 +3.0752e+00
564 0 +4.877655329e-07 +1.320700005e+02 +1.320700005e+02 -2.4816e+00 +3.7751e+00 +3.0754e+00
570 0 +1.948460238e-07 +1.320700002e+02 +1.320700002e+02 -2.4814e+00 +3.7748e+00 +3.0752e+00
575 0 +1.008097854e-07 +1.320700001e+02 +1.320700001e+02 -2.4818e+00 +3.7754e+00 +3.0754e+00
577 0 +7.344198139e-08 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00
579 0 +6.962608268e-09 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7751e+00 +3.0752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443910148e+05 +1.444882648e+05 +1.444882648e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.443867191e+05 +1.444839691e+05 +1.444839691e+05 +0.0000e+00 +2.5000e-04 +0.0000e+00
16 0 +1.405256389e+05 +1.406228889e+05 +1.406228889e+05 -4.5000e-03 +1.5000e-03 +3.5000e-03
19 0 +1.379220887e+05 +1.380193387e+05 +1.380193387e+05 -7.3333e-03 +3.0000e-03 +5.9167e-03
21 0 +1.344592220e+05 +1.345564720e+05 +1.345564720e+05 -1.1833e-02 +4.5833e-03 +8.9167e-03
22 0 +1.307120171e+05 +1.308092671e+05 +1.308092671e+05 -1.6500e-02 +6.2500e-03 +1.2250e-02
24 0 +1.239114631e+05 +1.240087131e+05 +1.240087131e+05 -2.4500e-02 +1.0500e-02 +1.8500e-02
25 0 +1.214146141e+05 +1.215118641e+05 +1.215118641e+05 -2.7000e-02 +1.0583e-02 +2.1000e-02
26 0 +1.130093388e+05 +1.131065888e+05 +1.131065888e+05 -3.7000e-02 +1.4250e-02 +2.9000e-02
27 0 +1.099108771e+05 +1.100081271e+05 +1.100081271e+05 -4.2000e-02 +1.6667e-02 +3.1583e-02
28 0 +9.794448879e+04 +9.804173879e+04 +9.804173879e+04 -5.8000e-02 +2.3000e-02 +4.3250e-02
29 0 +9.341092342e+04 +9.350817342e+04 +9.350817342e+04 -6.3167e-02 +2.5583e-02 +4.8250e-02
30 0 +7.737494806e+04 +7.747219806e+04 +7.747219806e+04 -8.6500e-02 +3.5250e-02 +6.6250e-02
31 0 +7.129814483e+04 +7.139539483e+04 +7.139539483e+04 -9.6500e-02 +3.7833e-02 +7.3833e-02
32 0 +5.279031431e+04 +5.288756431e+04 +5.288756431e+04 -1.3250e-01 +5.1500e-02 +1.0150e-01
33 0 +4.705119019e+04 +4.714844019e+04 +4.714844019e+04 -1.4767e-01 +5.8917e-02 +1.1167e-01
34 0 +2.817960032e+04 +2.827685032e+04 +2.827685032e+04 -2.0300e-01 +8.1250e-02 +1.5300e-01
35 0 +2.032438467e+04 +2.042163467e+04 +2.042163467e+04 -2.2333e-01 +8.9000e-02 +1.7058e-01
36 0 +2.543987496e+03 +2.641237496e+03 +2.641237496e+03 -3.0600e-01 +1.2200e-01 +2.3425e-01
37 0 +1.882303816e+02 +2.854803816e+02 +2.854803816e+02 -3.4117e-01 +1.3458e-01 +2.5958e-01
50 0 +8.571929329e+01 +1.829692933e+02 +1.829692933e+02 -3.6223e-01 +1.4374e-01 +2.7614e-01
52 0 +3.224011300e+01 +1.294901130e+02 +1.294901130e+02 -3.5957e-01 +1.4297e-01 +2.7371e-01
56 0 +1.010201784e+01 +1.073520178e+02 +1.073520178e+02 -3.5129e-01 +1.3898e-01 +2.6737e-01
57 0 +3.722750260e+00 +1.009727503e+02 +1.009727503e+02 -3.5328e-01 +1.3985e-01 +2.6834e-01
65 0 +3.124448595e+00 +1.003744486e+02 +1.003744486e+02 -3.5313e-01 +1.3979e-01 +2.6862e-01
67 0 +2.547745521e+00 +9.979774552e+01 +9.979774552e+01 -3.5501e-01 +1.4053e-01 +2.6993e-01
69 0 +2.312822554e+00 +9.956282255e+01 +9.956282255e+01 -3.5475e-01 +1.4060e-01 +2.6979e-01
73 0 +2.240938260e+00 +9.949093826e+01 +9.949093826e+01 -3.5382e-01 +1.4010e-01 +2.6908e-01
75 0 +2.097311299e+00 +9.934731130e+01 +9.934731130e+01 -3.5456e-01 +1.4040e-01 +2.6959e-01
77 0 +2.070130094e+00 +9.932013009e+01 +9.932013009e+01 -3.5408e-01 +1.4022e-01 +2.6919e-01
83 0 +2.031872076e+00 +9.928187208e+01 +9.928187208e+01 -3.5439e-01 +1.4034e-01 +2.6946e-01
198 0 +1.117089643e+00 +9.836708964e+01 +9.836708964e+01 -4.3055e-01 +1.1931e+00 +2.2139e-01
227 0 +1.095803457e+00 +9.834580346e+01 +9.834580346e+01 -4.3038e-01 +1.1537e+00 +2.2248e-01
276 0 +1.071262531e+00 +9.832126253e+01 +9.832126253e+01 -4.1894e-01 +1.1306e+00 +2.2669e-01
282 0 +1.036100468e+00 +9.828610047e+01 +9.828610047e+01 -3.9386e-01 +1.0218e+00 +2.3712e-01
283 0 +1.022165337e+00 +9.827216534e+01 +9.827216534e+01 -3.8660e-01 +9.9886e-01 +2.4003e-01
285 0 +9.962484635e-01 +9.824624846e+01 +9.824624846e+01 -3.6629e-01 +9.2698e-01 +2.4815e-01
298 0 +9.734575290e-01 +9.822345753e+01 +9.822345753e+01 -3.2091e-01 +7.8510e-01 +2.6596e-01
305 0 +9.525871549e-01 +9.820258715e+01 +9.820258715e+01 -3.2052e-01 +8.0038e-01 +2.6571e-01
308 0 +9.317931239e-01 +9.818179312e+01 +9.818179312e+01 -2.9409e-01 +7.3885e-01 +2.7556e-01
310 0 +9.047083386e-01 +9.815470834e+01 +9.815470834e+01 -2.9519e-01 +7.7115e-01 +2.7447e-01
313 0 +8.826445034e-01 +9.813264450e+01 +9.813264450e+01 -2.4945e-01 +6.7715e-01 +2.9113e-01
315 0 +8.484172792e-01 +9.809841728e+01 +9.809841728e+01 -2.4175e-01 +6.9004e-01 +2.9333e-01
316 0 +8.249312056e-01 +9.807493121e+01 +9.807493121e+01 -2.1202e-01 +6.5111e-01 +3.0374e-01
320 0 +7.951344177e-01 +9.804513442e+01 +9.804513442e+01 -1.4693e-01 +5.4760e-01 +3.2697e-01
