% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
514 0 +1.541651393e+00 -1.403483486e+02 -1.403483486e+02 +1.2199e+00 -1.5390e+00 +3.8792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555607831e+02 +2.651307831e+02 +2.651307831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.549090135e+02 +2.644790135e+02 +2.644790135e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
3 0 +1.538996091e+02 +2.634696091e+02 +2.634696091e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
38 0 +1.513017928e+02 +2.608717928e+02 +2.608717928e+02 -4.3197e-04 +7.4368e-04 -5.8465e-05
128 0 +1.028090456e+02 +2.123790456e+02 +2.123790456e+02 +1.9631e+00 -1.5422e+00 -3.5658e+00
133 0 +7.797664529e+01 +1.875466453e+02 +1.875466453e+02 +2.0721e+00 -1.4908e+00 -3.4667e+00
139 0 +7.724356106e+01 +1.868135611e+02 +1.868135611e+02 +2.1305e+00 -1.4599e+00 -3.5309e+00
143 0 +6.189456434e+01 +1.714645643e+02 +1.714645643e+02 +2.1661e+00 -1.4396e+00 -3.4152e+00
154 0 +5.973922868e+01 +1.693092287e+02 +1.693092287e+02 +2.1480e+00 -1.4535e+00 -3.3960e+00
156 0 +5.761039083e+01 +1.671803908e+02 +1.671803908e+02 +2.1558e+00 -1.4440e+00 -3.3908e+00
163 0 +5.649711162e+01 +1.660671116e+02 +1.660671116e+02 +2.1594e+00 -1.4441e+00 -3.3953e+00
169 0 +5.577382489e+01 +1.653438249e+02 +1.653438249e+02 +2.1503e+00 -1.4496e+00 -3.4020e+00
176 0 +5.443943413e+01 +1.640094341e+02 +1.640094341e+02 +2.1559e+00 -1.4466e+00 -3.3978e+00
181 0 +5.359298297e+01 +1.631629830e+02 +1.631629830e+02 +2.1590e+00 -1.4468e+00 -3.3996e+00
209 0 +5.236704438e+01 +1.619370444e+02 +1.619370444e+02 +2.1594e+00 -1.4480e+00 -3.4021e+00
324 0 +5.015056114e+01 +1.597205611e+02 +1.597205611e+02 +2.8440e-01 -2.0367e+00 +4.2802e+00
345 0 +5.009038353e+01 +1.596603835e+02 +1.596603835e+02 +2.8400e-01 -2.0370e+00 +4.2805e+00
437 0 +3.548712776e+01 +1.450571278e+02 +1.450571278e+02 -3.3305e+00 +5.7677e-02 -3.3703e-01
442 0 +3.383525497e+01 +1.434052550e+02 +1.434052550e+02 -3.2473e+00 +5.9119e-02 -3.4545e-01
443 0 +3.096048909e+01 +1.405304891e+02 +1.405304891e+02 -3.2750e+00 +5.5755e-02 -3.5388e-01
445 0 +2.915112163e+01 +1.387211216e+02 +1.387211216e+02 -3.2380e+00 +5.7357e-02 -3.3703e-01
459 0 +2.843351363e+01 +1.380035136e+02 +1.380035136e+02 -3.2380e+00 +5.6636e-02 -3.3983e-01
476 0 +2.800938126e+01 +1.375793813e+02 +1.375793813e+02 -3.2374e+00 +5.6737e-02 -3.3929e-01
510 0 +2.752880120e+01 +1.370988012e+02 +1.370988012e+02 -3.2372e+00 +5.6630e-02 -3.3968e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.377832526e+01 +1.421383253e+02 +1.421383253e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.303782753e+01 +1.413978275e+02 +1.413978275e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
91 0 +3.162896457e+01 +1.099889646e+02 +1.099889646e+02 +2.8940e+00 -7.2869e-01 +1.8232e+00
92 0 +2.766740513e+01 +1.060274051e+02 +1.060274051e+02 +3.0387e+00 -7.2869e-01 +1.8232e+00
94 0 +2.072188523e+01 +9.908188523e+01 +9.908188523e+01 +2.8940e+00 -7.2869e-01 +1.9144e+00
101 0 +1.866549779e+01 +9.702549779e+01 +9.702549779e+01 +2.9650e+00 -7.3037e-01 +1.9288e+00
111 0 +1.835238691e+01 +9.671238691e+01 +9.671238691e+01 +2.9443e+00 -7.3747e-01 +1.9170e+00
113 0 +1.819236687e+01 +9.655236687e+01 +9.655236687e+01 +2.9620e+00 -7.3707e-01 +1.9144e+00
115 0 +1.777209316e+01 +9.613209316e+01 +9.613209316e+01 +2.9433e+00 -7.3225e-01 +1.9208e+00
116 0 +1.649476888e+01 +9.485476888e+01 +9.485476888e+01 +2.9347e+00 -7.4082e-01 +1.9060e+00
123 0 +1.585371989e+01 +9.421371989e+01 +9.421371989e+01 +2.9409e+00 -7.4452e-01 +1.9013e+00
128 0 +1.574941554e+01 +9.410941554e+01 +9.410941554e+01 +2.9378e+00 -7.4267e-01 +1.9037e+00
133 0 +1.540723141e+01 +9.376723141e+01 +9.376723141e+01 +2.9408e+00 -7.4440e-01 +1.9007e+00
136 0 +1.479707298e+01 +9.315707298e+01 +9.315707298e+01 +2.9390e+00 -7.4791e-01 +1.8949e+00
137 0 +1.460356494e+01 +9.296356494e+01 +9.296356494e+01 +2.9397e+00 -7.5054e-01 +1.8905e+00
147 0 +1.445358524e+01 +9.281358524e+01 +9.281358524e+01 +2.9405e+00 -7.5049e-01 +1.8908e+00
212 0 +1.412476969e+01 +9.248476969e+01 +9.248476969e+01 +2.9391e+00 -7.5017e-01 +1.8912e+00
766 0 +8.875904623e+00 +8.723590462e+01 +8.723590462e+01 -2.2132e+00 +2.9585e+00 +2.6903e+00
775 0 +7.932125830e+00 +8.629212583e+01 +8.629212583e+01 -2.2142e+00 +2.9380e+00 +2.6559e+00
784 0 +7.481537474e+00 +8.584153747e+01 +8.584153747e+01 -2.1939e+00 +2.9576e+00 +2.6810e+00
791 0 +6.816203176e+00 +8.517620318e+01 +8.517620318e+01 -2.1955e+00 +2.9505e+00 +2.6722e+00
795 0 +6.739291910e+00 +8.509929191e+01 +8.509929191e+01 -2.1972e+00 +2.9528e+00 +2.6772e+00
799 0 +6.564055935e+00 +8.492405594e+01 +8.492405594e+01 -2.1957e+00 +2.9544e+00 +2.6775e+00
806 0 +5.937807037e+00 +8.429780704e+01 +8.429780704e+01 -2.1955e+00 +2.9529e+00 +2.6741e+00
832 0 +5.830860749e+00 +8.419086075e+01 +8.419086075e+01 -2.1955e+00 +2.9530e+00 +2.6741e+00
833 0 +5.740748552e+00 +8.410074855e+01 +8.410074855e+01 -2.1956e+00 +2.9531e+00 +2.6742e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415793429e+02 +2.556693429e+02 +2.556693429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.406916485e+02 +2.547816485e+02 +2.547816485e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
95 0 +6.404592364e+01 +1.781359236e+02 +1.781359236e+02 -1.2042e+00 +1.8235e+00 +1.2696e+00
97 0 +5.247564976e+01 +1.665656498e+02 +1.665656498e+02 -1.2042e+00 +1.9147e+00 +1.2696e+00
105 0 +4.943988123e+01 +1.635298812e+02 +1.635298812e+02 -1.1891e+00 +1.8919e+00 +1.2855e+00
107 0 +4.130115951e+01 +1.553911595e+02 +1.553911595e+02 -1.1875e+00 +1.9451e+00 +1.2661e+00
112 0 +3.244294924e+01 +1.465329492e+02 +1.465329492e+02 -1.1795e+00 +1.9626e+00 +1.2412e+00
126 0 +3.149053784e+01 +1.455805378e+02 +1.455805378e+02 -1.1794e+00 +1.9751e+00 +1.2449e+00
137 0 +3.075738580e+01 +1.448473858e+02 +1.448473858e+02 -1.1791e+00 +1.9752e+00 +1.2422e+00
151 0 +3.006066053e+01 +1.441506605e+02 +1.441506605e+02 -1.1784e+00 +1.9672e+00 +1.2377e+00
178 0 +2.945382397e+01 +1.435438240e+02 +1.435438240e+02 -1.1786e+00 +1.9682e+00 +1.2384e+00
719 0 +2.729564285e+01 +1.413856429e+02 +1.413856429e+02 +1.2051e+00 +2.6763e+00 +1.0572e+00
720 0 +2.600117273e+01 +1.400911727e+02 +1.400911727e+02 +1.1783e+00 +2.7904e+00 +1.0362e+00
722 0 +2.258486941e+01 +1.366748694e+02 +1.366748694e+02 +1.2183e+00 +2.8329e+00 +9.7881e-01
723 0 +2.107590842e+01 +1.351659084e+02 +1.351659084e+02 +1.2191e+00 +2.9574e+00 +9.1569e-01
732 0 +1.880372563e+01 +1.328937256e+02 +1.328937256e+02 +1.2366e+00 +2.7569e+00 +9.6820e-01
738 0 +1.855185310e+01 +1.326418531e+02 +1.326418531e+02 +1.2376e+00 +2.7800e+00 +9.6488e-01
741 0 +1.805288622e+01 +1.321428862e+02 +1.321428862e+02 +1.2371e+00 +2.7685e+00 +9.6654e-01
747 0 +1.656119321e+01 +1.306511932e+02 +1.306511932e+02 +1.2399e+00 +2.7783e+00 +9.6215e-01
765 0 +1.615253301e+01 +1.302425330e+02 +1.302425330e+02 +1.2378e+00 +2.7988e+00 +9.5626e-01
793 0 +1.583436426e+01 +1.299243643e+02 +1.299243643e+02 +1.2377e+00 +2.8000e+00 +9.5591e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352754301e+01 -5.310624570e+02 -5.310624570e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.344216946e+01 -5.311478305e+02 -5.311478305e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
7 0 +1.315851472e+01 -5.314314853e+02 -5.314314853e+02 +4.1667e-04 -2.5000e-04 +4.1667e-04
19 0 +1.282604303e+01 -5.317639570e+02 -5.317639570e+02 +8.8894e-04 -3.4620e-04 +3.3091e-04
114 0 +1.058448375e+01 -5.340055162e+02 -5.340055162e+02 +1.0724e+00 +1.9737e-01 -1.1235e+00
115 0 +8.158030327e+00 -5.364319697e+02 -5.364319697e+02 +1.0539e+00 +2.0257e-01 -1.0785e+00
121 0 +6.812600063e+00 -5.377773999e+02 -5.377773999e+02 +1.0494e+00 +2.0624e-01 -1.1091e+00
125 0 +4.930847133e+00 -5.396591529e+02 -5.396591529e+02 +1.0368e+00 +2.0989e-01 -1.0500e+00
133 0 +4.788526875e+00 -5.398014731e+02 -5.398014731e+02 +1.0338e+00 +2.0706e-01 -1.0615e+00
138 0 +4.585487472e+00 -5.400045125e+02 -5.400045125e+02 +1.0325e+00 +2.1002e-01 -1.0567e+00
153 0 +4.447579081e+00 -5.401424209e+02 -5.401424209e+02 +1.0328e+00 +2.0928e-01 -1.0579e+00
413 0 +4.024342491e+00 -5.405656575e+02 -5.405656575e+02 +1.8460e+00 +6.6624e-01 +1.9046e+00
417 0 +3.938426477e+00 -5.406515735e+02 -5.406515735e+02 +1.8424e+00 +6.7082e-01 +1.8916e+00
418 0 +3.625306567e+00 -5.409646934e+02 -5.409646934e+02 +1.8403e+00 +6.5636e-01 +1.9320e+00
422 0 +3.427702828e+00 -5.411622972e+02 -5.411622972e+02 +1.8413e+00 +6.6359e-01 +1.9118e+00
423 0 +3.281640321e+00 -5.413083597e+02 -5.413083597e+02 +1.8431e+00 +6.6130e-01 +1.9183e+00
428 0 +3.213853825e+00 -5.413761462e+02 -5.413761462e+02 +1.8475e+00 +6.5634e-01 +1.9305e+00
434 0 +2.954514382e+00 -5.416354856e+02 -5.416354856e+02 +1.8468e+00 +6.5733e-01 +1.9285e+00
437 0 +2.554834208e+00 -5.420351658e+02 -5.420351658e+02 +1.8458e+00 +6.5966e-01 +1.9224e+00
445 0 +2.483597920e+00 -5.421064021e+02 -5.421064021e+02 +1.8464e+00 +6.5881e-01 +1.9243e+00
454 0 +2.451120622e+00 -5.421388794e+02 -5.421388794e+02 +1.8461e+00 +6.5888e-01 +1.9244e+00
481 0 +2.395962219e+00 -5.421940378e+02 -5.421940378e+02 +1.8463e+00 +6.5885e-01 +1.9244e+00
