% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
141 0 +1.896544296e+01 +1.542954430e+02 +1.542954430e+02 -4.0861e-01 +1.6141e-01 +8.1285e-03
144 0 +1.861434337e+01 +1.539443434e+02 +1.539443434e+02 -4.1825e-01 +1.6238e-01 +1.1010e-02
149 0 +1.807680960e+01 +1.534068096e+02 +1.534068096e+02 -4.1272e-01 +1.5404e-01 +2.1033e-02
158 0 +1.760764555e+01 +1.529376456e+02 +1.529376456e+02 -4.2858e-01 +1.5146e-01 +2.2672e-02
159 0 +1.735365309e+01 +1.526836531e+02 +1.526836531e+02 -4.3193e-01 +1.4723e-01 +2.3229e-02
163 0 +1.695270837e+01 +1.522827084e+02 +1.522827084e+02 -4.6066e-01 +1.4106e-01 +2.3360e-02
165 0 +1.638628151e+01 +1.517162815e+02 +1.517162815e+02 -4.6014e-01 +1.3306e-01 +1.8898e-02
166 0 +1.557526037e+01 +1.509052604e+02 +1.509052604e+02 -4.6493e-01 +1.2319e-01 +1.6015e-02
168 0 +1.379191956e+01 +1.491219196e+02 +1.491219196e+02 -4.9910e-01 +1.0299e-01 +2.0709e-02
172 0 +1.206659308e+01 +1.473965931e+02 +1.473965931e+02 -4.9863e-01 +6.9299e-02 +1.7502e-02
173 0 +1.098771370e+01 +1.463177137e+02 +1.463177137e+02 -4.9756e-01 +4.2655e-02 +1.8491e-02
178 0 +1.061556074e+01 +1.459455607e+02 +1.459455607e+02 -4.8237e-01 +4.2624e-03 +1.3339e-02
181 0 +1.010424142e+01 +1.454342414e+02 +1.454342414e+02 -4.6171e-01 +3.7925e-02 +1.7366e-02
191 0 +9.959011664e+00 +1.452890117e+02 +1.452890117e+02 -4.5642e-01 +2.4591e-02 +1.6507e-02
875 0 +8.213097546e+00 +1.435430975e+02 +1.435430975e+02 +4.3393e-01 +5.5667e-01 +2.7112e-01
876 0 +7.132273337e+00 +1.424622733e+02 +1.424622733e+02 +4.7788e-01 +5.4455e-01 +2.8023e-01
880 0 +5.063298747e+00 +1.403932987e+02 +1.403932987e+02 +5.3039e-01 +5.6834e-01 +2.8551e-01
897 0 +4.987680318e+00 +1.403176803e+02 +1.403176803e+02 +5.5234e-01 +5.7186e-01 +2.9051e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067564417e+02 +2.474164417e+02 +2.474164417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.067312372e+02 +2.473912372e+02 +2.473912372e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
22 0 +2.040051172e+02 +2.446651172e+02 +2.446651172e+02 -1.6500e-02 +6.2500e-03 +1.2250e-02
27 0 +1.987163829e+02 +2.393763829e+02 +2.393763829e+02 -4.2000e-02 +1.6667e-02 +3.1583e-02
29 0 +1.935692772e+02 +2.342292772e+02 +2.342292772e+02 -6.3167e-02 +2.5583e-02 +4.8250e-02
30 0 +1.878567749e+02 +2.285167749e+02 +2.285167749e+02 -8.6500e-02 +3.5250e-02 +6.6250e-02
31 0 +1.857565724e+02 +2.264165724e+02 +2.264165724e+02 -9.6500e-02 +3.7833e-02 +7.3833e-02
32 0 +1.785399124e+02 +2.191999124e+02 +2.191999124e+02 -1.3250e-01 +5.1500e-02 +1.0150e-01
33 0 +1.762634255e+02 +2.169234255e+02 +2.169234255e+02 -1.4767e-01 +5.8917e-02 +1.1167e-01
34 0 +1.727652950e+02 +2.134252950e+02 +2.134252950e+02 -2.0300e-01 +8.1250e-02 +1.5300e-01
104 0 +1.696968652e+02 +2.103568652e+02 +2.103568652e+02 -2.1579e-01 +1.1947e-01 +1.2956e-01
115 0 +1.657524644e+02 +2.064124644e+02 +2.064124644e+02 -1.1327e-01 +1.2157e-01 +1.0854e-01
120 0 +1.613035822e+02 +2.019635822e+02 +2.019635822e+02 -9.2554e-02 +1.3129e-01 +1.2505e-01
127 0 +1.566430035e+02 +1.973030035e+02 +1.973030035e+02 -1.9805e-02 +1.4811e-01 +1.5038e-01
215 0 +1.494482663e+02 +1.901082663e+02 +1.901082663e+02 -4.6641e+00 -2.5860e+00 +3.0859e+00
216 0 +1.298543566e+02 +1.705143566e+02 +1.705143566e+02 -4.3538e+00 -2.5994e+00 +2.6742e+00
231 0 +1.230323285e+02 +1.636923285e+02 +1.636923285e+02 -4.3955e+00 -2.6836e+00 +3.0429e+00
232 0 +1.110362696e+02 +1.516962696e+02 +1.516962696e+02 -4.4880e+00 -2.6888e+00 +3.2615e+00
235 0 +1.090257511e+02 +1.496857511e+02 +1.496857511e+02 -4.4011e+00 -2.6496e+00 +2.9626e+00
265 0 +1.069289340e+02 +1.475889340e+02 +1.475889340e+02 -4.3387e+00 -2.6566e+00 +2.9684e+00
371 0 +7.903833608e+01 +1.196983361e+02 +1.196983361e+02 -4.5914e-01 +8.2608e-01 +2.1534e+00
372 0 +4.477138197e+01 +8.543138197e+01 +8.543138197e+01 -5.1654e-01 +8.2608e-01 +4.2325e+00
373 0 +3.938645645e+01 +8.004645645e+01 +8.004645645e+01 -5.5799e-01 +8.0314e-01 +4.2697e+00
388 0 +3.798355710e+01 +7.864355710e+01 +7.864355710e+01 -5.4151e-01 +7.9319e-01 +3.9293e+00
416 0 +3.699477935e+01 +7.765477935e+01 +7.765477935e+01 -5.4987e-01 +7.8374e-01 +3.9266e+00
422 0 +3.618422022e+01 +7.684422022e+01 +7.684422022e+01 -5.5677e-01 +7.7528e-01 +3.9264e+00
425 0 +3.487962877e+01 +7.553962877e+01 +7.553962877e+01 -5.6952e-01 +7.6112e-01 +3.9298e+00
426 0 +3.397086624e+01 +7.463086624e+01 +7.463086624e+01 -5.7806e-01 +7.5106e-01 +3.9285e+00
428 0 +3.281894417e+01 +7.347894417e+01 +7.347894417e+01 -5.9100e-01 +7.3411e-01 +3.9365e+00
430 0 +3.179682087e+01 +7.245682087e+01 +7.245682087e+01 -5.9976e-01 +7.2060e-01 +3.9138e+00
431 0 +3.009238673e+01 +7.075238673e+01 +7.075238673e+01 -6.1814e-01 +7.0088e-01 +3.9264e+00
432 0 +2.793966653e+01 +6.859966653e+01 +6.859966653e+01 -6.4666e-01 +6.6651e-01 +3.9265e+00
434 0 +2.623100592e+01 +6.689100592e+01 +6.689100592e+01 -6.8131e-01 +6.1912e-01 +3.9198e+00
442 0 +2.566856480e+01 +6.632856480e+01 +6.632856480e+01 -7.1900e-01 +5.7475e-01 +3.9225e+00
467 0 +2.497534757e+01 +6.563534757e+01 +6.563534757e+01 -7.2117e-01 +5.8580e-01 +3.9234e+00
471 0 +2.450267076e+01 +6.516267076e+01 +6.516267076e+01 -7.3848e-01 +5.7814e-01 +3.9154e+00
475 0 +2.376467798e+01 +6.442467798e+01 +6.442467798e+01 -7.5446e-01 +5.7645e-01 +3.9143e+00
476 0 +2.342601849e+01 +6.408601849e+01 +6.408601849e+01 -7.7111e-01 +5.7178e-01 +3.9098e+00
481 0 +2.265038057e+01 +6.331038057e+01 +6.331038057e+01 -8.4031e-01 +5.4926e-01 +3.9025e+00
483 0 +2.189529743e+01 +6.255529743e+01 +6.255529743e+01 -8.0872e-01 +5.6607e-01 +3.9130e+00
484 0 +2.157501191e+01 +6.223501191e+01 +6.223501191e+01 -7.9515e-01 +5.7818e-01 +3.9199e+00
486 0 +2.028930897e+01 +6.094930897e+01 +6.094930897e+01 -8.7656e-01 +5.6552e-01 +3.9084e+00
487 0 +1.943396227e+01 +6.009396227e+01 +6.009396227e+01 -9.0172e-01 +5.7620e-01 +3.9076e+00
489 0 +1.899652363e+01 +5.965652363e+01 +5.965652363e+01 -8.4729e-01 +6.0293e-01 +3.9395e+00
491 0 +1.728802460e+01 +5.794802460e+01 +5.794802460e+01 -9.0859e-01 +6.2867e-01 +3.9352e+00
510 0 +1.697119794e+01 +5.763119794e+01 +5.763119794e+01 -9.2857e-01 +6.4366e-01 +3.9262e+00
