% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +2.280344110e+01 -6.966655890e+01 -6.966655890e+01 +2.3616e-02 -2.7246e-02
20 0 +1.988798210e+01 -7.258201790e+01 -7.258201790e+01 +2.8962e-02 -3.4566e-02
21 0 +1.536927267e+01 -7.710072733e+01 -7.710072733e+01 +3.9304e-02 -4.7232e-02
22 0 +1.234729295e+01 -8.012270705e+01 -8.012270705e+01 +4.9297e-02 -5.7924e-02
23 0 +9.300647421e+00 -8.316935258e+01 -8.316935258e+01 +6.7135e-02 -7.8608e-02
30 0 +9.065685614e+00 -8.340431439e+01 -8.340431439e+01 +7.4710e-02 -8.8514e-02
47 0 +8.894558489e+00 -8.357544151e+01 -8.357544151e+01 +6.3992e-02 -8.6661e-02
51 0 +8.668304549e+00 -8.380169545e+01 -8.380169545e+01 +5.7128e-02 -9.2399e-02
54 0 +8.407341203e+00 -8.406265880e+01 -8.406265880e+01 +4.1891e-02 -1.0280e-01
55 0 +8.305362795e+00 -8.416463720e+01 -8.416463720e+01 +3.0861e-02 -1.0823e-01
57 0 +8.053936231e+00 -8.441606377e+01 -8.441606377e+01 +1.5253e-02 -1.0577e-01
227 0 +7.693264930e+00 -8.477673507e+01 -8.477673507e+01 +3.2363e+00 -9.3189e-01
231 0 +5.945828720e+00 -8.652417128e+01 -8.652417128e+01 +3.3904e+00 -9.3189e-01
234 0 +5.614605027e+00 -8.685539497e+01 -8.685539497e+01 +3.3519e+00 -9.0859e-01
236 0 +5.371906318e+00 -8.709809368e+01 -8.709809368e+01 +3.3037e+00 -9.2606e-01
238 0 +5.042393146e+00 -8.742760685e+01 -8.742760685e+01 +3.3591e+00 -9.2460e-01
244 0 +5.004201732e+00 -8.746579827e+01 -8.746579827e+01 +3.3310e+00 -9.2838e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.987740390e+01 -1.354225961e+02 -1.354225961e+02 +0.0000e+00 +0.0000e+00
3 0 +7.986134227e+01 -1.354386577e+02 -1.354386577e+02 +0.0000e+00 +2.5000e-04
13 0 +7.927935310e+01 -1.360206469e+02 -1.360206469e+02 -5.7187e-03 +4.6172e-03
19 0 +7.747880236e+01 -1.378211976e+02 -1.378211976e+02 -2.7246e-02 +2.3616e-02
37 0 +7.571092012e+01 -1.395890799e+02 -1.395890799e+02 -5.6356e-02 +5.9576e-02
42 0 +7.407160216e+01 -1.412283978e+02 -1.412283978e+02 -7.9466e-02 +1.0722e-01
45 0 +7.155972926e+01 -1.437402707e+02 -1.437402707e+02 -9.2282e-02 +1.7241e-01
48 0 +7.011789494e+01 -1.451821051e+02 -1.451821051e+02 -9.3541e-02 +2.1377e-01
52 0 +6.798685949e+01 -1.473131405e+02 -1.473131405e+02 -7.0009e-02 +2.5388e-01
220 0 +6.343780111e+01 -1.518621989e+02 -1.518621989e+02 -2.9530e+00 -3.0777e+00
221 0 +6.134733564e+01 -1.539526644e+02 -1.539526644e+02 -2.8053e+00 -3.0777e+00
223 0 +5.516031474e+01 -1.601396853e+02 -1.601396853e+02 -2.8053e+00 -3.2243e+00
227 0 +5.406922216e+01 -1.612307778e+02 -1.612307778e+02 -2.8791e+00 -3.2609e+00
228 0 +5.300156839e+01 -1.622984316e+02 -1.622984316e+02 -2.9161e+00 -3.3525e+00
381 0 +5.067665744e+01 -1.646233426e+02 -1.646233426e+02 -2.3943e+00 -2.9678e+00
384 0 +4.810010809e+01 -1.671998919e+02 -1.671998919e+02 -1.6247e+00 -2.8292e+00
387 0 +3.767379711e+01 -1.776262029e+02 -1.776262029e+02 -2.0095e+00 -2.8985e+00
400 0 +3.709294666e+01 -1.782070533e+02 -1.782070533e+02 -1.9881e+00 -2.8801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.654902350e+01 -1.794097650e+01 -1.794097650e+01 +0.0000e+00 +0.0000e+00
4 0 +3.648608835e+01 -1.800391165e+01 -1.800391165e+01 +2.5000e-04 -2.5000e-04
7 0 +3.629554710e+01 -1.819445290e+01 -1.819445290e+01 +6.2500e-05 -7.5000e-04
12 0 +3.522629643e+01 -1.926370357e+01 -1.926370357e+01 +9.2188e-04 -4.0625e-03
14 0 +3.428558242e+01 -2.020441758e+01 -2.020441758e+01 +1.0234e-03 -6.7813e-03
15 0 +3.344306723e+01 -2.104693277e+01 -2.104693277e+01 +1.2070e-03 -9.2344e-03
16 0 +3.256950976e+01 -2.192049024e+01 -2.192049024e+01 +2.2305e-03 -1.2016e-02
17 0 +3.107694900e+01 -2.341305100e+01 -2.341305100e+01 +3.1816e-03 -1.6555e-02
18 0 +2.983850159e+01 -2.465149841e+01 -2.465149841e+01 +3.0371e-03 -2.0070e-02
19 0 +2.746978879e+01 -2.702021121e+01 -2.702021121e+01 +3.8799e-03 -2.7246e-02
20 0 +2.525656023e+01 -2.923343977e+01 -2.923343977e+01 +5.8545e-03 -3.4566e-02
21 0 +2.161935712e+01 -3.287064288e+01 -3.287064288e+01 +8.1782e-03 -4.7232e-02
22 0 +1.883984292e+01 -3.565015708e+01 -3.565015708e+01 +8.8765e-03 -5.7924e-02
23 0 +1.499177901e+01 -3.949822099e+01 -3.949822099e+01 +1.1724e-02 -7.8608e-02
24 0 +1.336601772e+01 -4.112398228e+01 -4.112398228e+01 +1.6022e-02 -9.8595e-02
47 0 +1.318225319e+01 -4.130774681e+01 -4.130774681e+01 +1.1934e-02 -1.0262e-01
104 0 +1.091302047e+01 -4.357697953e+01 -4.357697953e+01 +2.8212e+00 -8.6636e-01
105 0 +7.974804630e+00 -4.651519537e+01 -4.651519537e+01 +2.7713e+00 -8.3987e-01
106 0 +7.744136532e+00 -4.674586347e+01 -4.674586347e+01 +2.6738e+00 -8.2129e-01
107 0 +5.048773287e+00 -4.944122671e+01 -4.944122671e+01 +2.5509e+00 -7.8086e-01
110 0 +4.418608548e+00 -5.007139145e+01 -5.007139145e+01 +2.6483e+00 -7.9944e-01
112 0 +3.912716973e+00 -5.057728303e+01 -5.057728303e+01 +2.5497e+00 -7.6366e-01
113 0 +2.109339069e+00 -5.238066093e+01 -5.238066093e+01 +2.6471e+00 -7.8224e-01
114 0 +1.976212229e+00 -5.251378777e+01 -5.251378777e+01 +2.6953e+00 -7.8292e-01
115 0 +1.694602497e+00 -5.279539750e+01 -5.279539750e+01 +2.5966e+00 -7.4714e-01
120 0 +1.155792287e+00 -5.333420771e+01 -5.333420771e+01 +2.6462e+00 -7.6933e-01
123 0 +1.141141890e+00 -5.334885811e+01 -5.334885811e+01 +2.6212e+00 -7.5394e-01
125 0 +1.033646234e+00 -5.345635377e+01 -5.345635377e+01 +2.6394e+00 -7.5688e-01
127 0 +1.013925948e+00 -5.347607405e+01 -5.347607405e+01 +2.6383e+00 -7.6237e-01
131 0 +9.992549390e-01 -5.349074506e+01 -5.349074506e+01 +2.6412e+00 -7.5965e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.497864917e+01 +1.254686492e+02 +1.254686492e+02 +0.0000e+00 +0.0000e+00
3 0 +7.494370582e+01 +1.254337058e+02 +1.254337058e+02 +0.0000e+00 +2.5000e-04
10 0 +7.411883099e+01 +1.246088310e+02 +1.246088310e+02 -2.1250e-03 +2.0313e-03
14 0 +7.238787791e+01 +1.228778779e+02 +1.228778779e+02 -6.7813e-03 +6.0078e-03
16 0 +7.067123420e+01 +1.211612342e+02 +1.211612342e+02 -1.2016e-02 +1.0035e-02
18 0 +6.844965256e+01 +1.189396526e+02 +1.189396526e+02 -2.0070e-02 +1.7283e-02
19 0 +6.714172377e+01 +1.176317238e+02 +1.176317238e+02 -2.7246e-02 +2.3616e-02
42 0 +6.605902387e+01 +1.165490239e+02 +1.165490239e+02 -3.9010e-02 +2.8228e-02
49 0 +6.453083722e+01 +1.150208372e+02 +1.150208372e+02 -5.0659e-02 +1.7247e-02
54 0 +6.238968837e+01 +1.128796884e+02 +1.128796884e+02 -6.3780e-02 -1.3921e-02
55 0 +6.158072419e+01 +1.120707242e+02 +1.120707242e+02 -7.3711e-02 -2.4097e-02
156 0 +4.045908861e+01 +9.094908861e+01 +9.094908861e+01 +1.0735e+00 +3.1013e-01
157 0 +1.200345354e+01 +6.249345354e+01 +6.249345354e+01 +2.0544e+00 +3.7054e-01
190 0 +1.172649715e+01 +6.221649715e+01 +6.221649715e+01 +2.0822e+00 +3.7624e-01
197 0 +1.135097745e+01 +6.184097745e+01 +6.184097745e+01 +2.0810e+00 +3.8335e-01
198 0 +1.121629520e+01 +6.170629520e+01 +6.170629520e+01 +2.0924e+00 +3.8661e-01
201 0 +1.068891299e+01 +6.117891299e+01 +6.117891299e+01 +2.0843e+00 +3.9919e-01
202 0 +1.036158849e+01 +6.085158849e+01 +6.085158849e+01 +2.1001e+00 +4.0819e-01
204 0 +1.011315150e+01 +6.060315150e+01 +6.060315150e+01 +2.1078e+00 +4.2977e-01
206 0 +9.975058063e+00 +6.046505806e+01 +6.046505806e+01 +2.1557e+00 +4.2258e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.611847417e+01 -3.480115258e+02 -3.480115258e+02 +0.0000e+00 +0.0000e+00
3 0 +1.611164699e+01 -3.480183530e+02 -3.480183530e+02 +0.0000e+00 +2.5000e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.520237974e+01 +1.844723797e+02 +1.844723797e+02 +0.0000e+00 +0.0000e+00
3 0 +2.515115131e+01 +1.844211513e+02 +1.844211513e+02 +0.0000e+00 +2.5000e-04
5 0 +2.507300140e+01 +1.843430014e+02 +1.843430014e+02 -5.0000e-04 +3.7500e-04
10 0 +2.454021348e+01 +1.838102135e+02 +1.838102135e+02 -2.1250e-03 +2.0313e-03
13 0 +2.352811566e+01 +1.827981157e+02 +1.827981157e+02 -5.7187e-03 +4.6172e-03
14 0 +2.304646632e+01 +1.823164663e+02 +1.823164663e+02 -6.7813e-03 +6.0078e-03
15 0 +2.214423768e+01 +1.814142377e+02 +1.814142377e+02 -9.2344e-03 +8.2773e-03
16 0 +2.132311968e+01 +1.805931197e+02 +1.805931197e+02 -1.2016e-02 +1.0035e-02
17 0 +1.971766992e+01 +1.789876699e+02 +1.789876699e+02 -1.6555e-02 +1.3623e-02
18 0 +1.815484067e+01 +1.774248407e+02 +1.774248407e+02 -2.0070e-02 +1.7283e-02
19 0 +1.538228714e+01 +1.746522871e+02 +1.746522871e+02 -2.7246e-02 +2.3616e-02
20 0 +1.315965992e+01 +1.724296599e+02 +1.724296599e+02 -3.4566e-02 +2.8962e-02
21 0 +1.008432066e+01 +1.693543207e+02 +1.693543207e+02 -4.7232e-02 +3.9304e-02
22 0 +9.026059731e+00 +1.682960597e+02 +1.682960597e+02 -5.7924e-02 +4.9297e-02
43 0 +8.857327466e+00 +1.681273275e+02 +1.681273275e+02 -5.2861e-02 +4.8907e-02
46 0 +8.702500095e+00 +1.679725001e+02 +1.679725001e+02 -5.1768e-02 +5.0946e-02
48 0 +8.483484245e+00 +1.677534842e+02 +1.677534842e+02 -4.3721e-02 +5.1090e-02
50 0 +8.235827339e+00 +1.675058273e+02 +1.675058273e+02 -4.1010e-02 +5.5116e-02
51 0 +8.123446942e+00 +1.673934469e+02 +1.673934469e+02 -3.2963e-02 +5.5260e-02
