% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 0 +5.442117309e+01 +1.967117309e+01 +1.967117309e+01 +2.1000e-02 -4.3333e-03 -2.7000e-02
26 0 +5.167079321e+01 +1.692079321e+01 +1.692079321e+01 +2.9000e-02 -6.0000e-03 -3.7000e-02
27 0 +5.050205619e+01 +1.575205619e+01 +1.575205619e+01 +3.1583e-02 -6.0000e-03 -4.2000e-02
28 0 +4.592227752e+01 +1.117227752e+01 +1.117227752e+01 +4.3250e-02 -8.0000e-03 -5.8000e-02
29 0 +4.401642573e+01 +9.266425728e+00 +9.266425728e+00 +4.8250e-02 -1.0417e-02 -6.3167e-02
30 0 +3.723760679e+01 +2.487606791e+00 +2.487606791e+00 +6.6250e-02 -1.4750e-02 -8.6500e-02
31 0 +3.499972415e+01 +2.497241477e-01 +2.497241477e-01 +7.3833e-02 -1.4917e-02 -9.6500e-02
32 0 +3.100277416e+01 -3.747225844e+00 -3.747225844e+00 +1.0150e-01 -2.0250e-02 -1.3250e-01
74 0 +3.090274811e+01 -3.847251887e+00 -3.847251887e+00 +1.0049e-01 -1.9966e-02 -1.2889e-01
88 0 +3.017014544e+01 -4.579854558e+00 -4.579854558e+00 +1.2265e-01 -2.2504e-02 -1.2089e-01
133 0 +2.948665319e+01 -5.263346806e+00 -5.263346806e+00 +1.4715e-01 -4.3657e-02 -1.0440e-01
143 0 +2.851003363e+01 -6.239966370e+00 -6.239966370e+00 +1.4304e-01 -7.3744e-02 -9.5402e-02
144 0 +2.813446435e+01 -6.615535645e+00 -6.615535645e+00 +1.4058e-01 -8.0741e-02 -9.0037e-02
148 0 +2.738566843e+01 -7.364331567e+00 -7.364331567e+00 +1.4181e-01 -1.1038e-01 -7.4767e-02
150 0 +2.690923789e+01 -7.840762105e+00 -7.840762105e+00 +1.3050e-01 -1.1510e-01 -7.4174e-02
152 0 +2.600966585e+01 -8.740334154e+00 -8.740334154e+00 +1.2663e-01 -1.6092e-01 -5.5047e-02
153 0 +2.552400508e+01 -9.225994924e+00 -9.225994924e+00 +1.1965e-01 -2.0101e-01 -3.7551e-02
155 0 +2.507747330e+01 -9.672526703e+00 -9.672526703e+00 +9.6055e-02 -2.1517e-01 -2.5672e-02
395 0 +2.242650562e+01 -1.232349438e+01 -1.232349438e+01 +1.3709e+00 -1.5667e+00 +1.3253e+00
404 0 +2.185278460e+01 -1.289721540e+01 -1.289721540e+01 +1.3824e+00 -1.5681e+00 +1.3658e+00
417 0 +2.058933887e+01 -1.416066113e+01 -1.416066113e+01 +1.3871e+00 -1.5307e+00 +1.3536e+00
418 0 +2.023981401e+01 -1.451018599e+01 -1.451018599e+01 +1.3895e+00 -1.5120e+00 +1.3475e+00
471 0 +1.995081320e+01 -1.479918680e+01 -1.479918680e+01 +1.4039e+00 -1.4823e+00 +1.3320e+00
650 0 +1.942358641e+01 -1.532641359e+01 -1.532641359e+01 +1.9184e+00 -6.9201e-01 +1.6725e+00
657 0 +1.879590254e+01 -1.595409746e+01 -1.595409746e+01 +1.9408e+00 -6.8090e-01 +1.6937e+00
661 0 +1.842361261e+01 -1.632638739e+01 -1.632638739e+01 +1.9371e+00 -6.7357e-01 +1.6825e+00
687 0 +1.819492537e+01 -1.655507463e+01 -1.655507463e+01 +1.9312e+00 -6.6259e-01 +1.6741e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.144789854e+02 -8.855210146e+02 -8.855210146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.144586068e+02 -8.855413932e+02 -8.855413932e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
23 0 +1.119800093e+02 -8.880199907e+02 -8.880199907e+02 -1.7833e-02 +1.3500e-02 -2.9167e-03
26 0 +1.092233072e+02 -8.907766928e+02 -8.907766928e+02 -3.7000e-02 +2.9000e-02 -6.0000e-03
28 0 +1.068046933e+02 -8.931953067e+02 -8.931953067e+02 -5.8000e-02 +4.3250e-02 -8.0000e-03
30 0 +1.042019220e+02 -8.957980780e+02 -8.957980780e+02 -8.6500e-02 +6.6250e-02 -1.4750e-02
66 0 +1.020504574e+02 -8.979495426e+02 -8.979495426e+02 -8.8810e-02 +8.3368e-02 -4.7885e-02
71 0 +9.996494229e+01 -9.000350577e+02 -9.000350577e+02 -7.8620e-02 +9.6261e-02 -8.9912e-02
74 0 +9.753031912e+01 -9.024696809e+02 -9.024696809e+02 -5.0142e-02 +1.0362e-01 -1.4335e-01
76 0 +9.496295823e+01 -9.050370418e+02 -9.050370418e+02 -2.9130e-02 +1.1343e-01 -1.9782e-01
78 0 +9.117005643e+01 -9.088299436e+02 -9.088299436e+02 -2.5761e-04 +1.2952e-01 -2.7069e-01
116 0 +8.906009591e+01 -9.109399041e+02 -9.109399041e+02 -1.6150e-02 +1.8135e-01 -3.5535e-01
130 0 +8.640163168e+01 -9.135983683e+02 -9.135983683e+02 +4.5757e-02 +1.9045e-01 -3.2012e-01
139 0 +8.499081912e+01 -9.150091809e+02 -9.150091809e+02 +9.2953e-02 +2.4127e-01 -3.4498e-01
579 0 +7.289332878e+01 -9.271066712e+02 -9.271066712e+02 -2.6472e-01 -5.5541e-01 -3.2944e+00
580 0 +7.051642010e+01 -9.294835799e+02 -9.294835799e+02 -2.7795e-01 -5.5541e-01 -3.2944e+00
582 0 +6.077774807e+01 -9.392222519e+02 -9.392222519e+02 -2.6472e-01 -5.5541e-01 -3.4591e+00
584 0 +5.643197013e+01 -9.435680299e+02 -9.435680299e+02 -2.7943e-01 -5.3690e-01 -3.4774e+00
585 0 +5.297522631e+01 -9.470247737e+02 -9.470247737e+02 -2.8678e-01 -5.2764e-01 -3.5689e+00
591 0 +5.222011977e+01 -9.477798802e+02 -9.477798802e+02 -3.0784e-01 -4.9667e-01 -3.6819e+00
596 0 +5.107474698e+01 -9.489252530e+02 -9.489252530e+02 -2.9579e-01 -5.1372e-01 -3.5621e+00
601 0 +4.957549161e+01 -9.504245084e+02 -9.504245084e+02 -3.0629e-01 -4.9534e-01 -3.5764e+00
608 0 +4.887563691e+01 -9.511243631e+02 -9.511243631e+02 -3.2012e-01 -4.7079e-01 -3.6340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.865433210e+01 +6.184332101e+00 +6.184332101e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.861789675e+01 +6.147896746e+00 +6.147896746e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
15 0 +9.770421220e+01 +5.234212198e+00 +5.234212198e+00 +2.5000e-03 -3.1667e-03 -2.5000e-04
20 0 +9.546504883e+01 +2.995048829e+00 +2.995048829e+00 +8.2500e-03 -1.0000e-02 -2.0000e-03
23 0 +9.313269154e+01 +6.626915383e-01 +6.626915383e-01 +1.3500e-02 -1.7833e-02 -2.9167e-03
24 0 +9.102160752e+01 -1.448392484e+00 -1.448392484e+00 +1.8500e-02 -2.4500e-02 -4.2500e-03
26 0 +8.711791272e+01 -5.352087285e+00 -5.352087285e+00 +2.9000e-02 -3.7000e-02 -6.0000e-03
27 0 +8.590242230e+01 -6.567577697e+00 -6.567577697e+00 +3.1583e-02 -4.2000e-02 -6.0000e-03
28 0 +8.191814789e+01 -1.055185211e+01 -1.055185211e+01 +4.3250e-02 -5.8000e-02 -8.0000e-03
29 0 +8.060478805e+01 -1.186521195e+01 -1.186521195e+01 +4.8250e-02 -6.3167e-02 -1.0417e-02
30 0 +7.747841578e+01 -1.499158422e+01 -1.499158422e+01 +6.6250e-02 -8.6500e-02 -1.4750e-02
66 0 +7.580581913e+01 -1.666418087e+01 -1.666418087e+01 +5.8840e-02 -9.1545e-02 -3.7520e-02
350 0 +5.522203273e+01 -3.724796727e+01 -3.724796727e+01 +2.0440e+00 -1.5636e+00 -1.4864e+00
362 0 +5.441620347e+01 -3.805379653e+01 -3.805379653e+01 +2.0829e+00 -1.5414e+00 -1.4850e+00
368 0 +5.347968998e+01 -3.899031002e+01 -3.899031002e+01 +2.0634e+00 -1.5525e+00 -1.4857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677705300e+01 -1.585229470e+02 -1.585229470e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.675598741e+01 -1.585440126e+02 -1.585440126e+02 +1.6667e-04 -2.5000e-04 +1.6667e-04
16 0 +5.606059364e+01 -1.592394064e+02 -1.592394064e+02 +1.5000e-03 -4.5000e-03 -2.5000e-04
22 0 +5.455107715e+01 -1.607489229e+02 -1.607489229e+02 +6.2500e-03 -1.6500e-02 -1.7500e-03
26 0 +5.366636303e+01 -1.616336370e+02 -1.616336370e+02 +1.4250e-02 -3.7000e-02 -6.0000e-03
409 0 +5.092668173e+01 -1.643733183e+02 -1.643733183e+02 -1.3978e-01 +9.2998e-01 -5.8546e-02
411 0 +4.110446885e+01 -1.741955312e+02 -1.741955312e+02 -1.4001e-01 +1.0163e+00 +1.8586e-02
413 0 +3.543475284e+01 -1.798652472e+02 -1.798652472e+02 -1.5268e-01 +1.1249e+00 +8.6734e-02
424 0 +3.341087050e+01 -1.818891295e+02 -1.818891295e+02 -1.5359e-01 +1.1038e+00 +8.6597e-02
429 0 +3.211557345e+01 -1.831844266e+02 -1.831844266e+02 -1.5919e-01 +1.0823e+00 +8.8721e-02
434 0 +3.091887962e+01 -1.843811204e+02 -1.843811204e+02 -1.6987e-01 +1.0693e+00 +1.1035e-01
435 0 +3.065358929e+01 -1.846464107e+02 -1.846464107e+02 -1.7802e-01 +1.0520e+00 +1.2222e-01
439 0 +3.012953640e+01 -1.851704636e+02 -1.851704636e+02 -1.8663e-01 +1.0458e+00 +1.4637e-01
458 0 +2.949211843e+01 -1.858078816e+02 -1.858078816e+02 -1.8490e-01 +1.0292e+00 +1.6391e-01
462 0 +2.873728887e+01 -1.865627111e+02 -1.865627111e+02 -1.8135e-01 +1.0319e+00 +1.8683e-01
465 0 +2.809232752e+01 -1.872076725e+02 -1.872076725e+02 -1.9196e-01 +9.9097e-01 +2.4399e-01
467 0 +2.711185976e+01 -1.881881402e+02 -1.881881402e+02 -1.5062e-01 +1.0078e+00 +1.9869e-01
468 0 +2.653293591e+01 -1.887670641e+02 -1.887670641e+02 -1.1896e-01 +1.0135e+00 +1.7846e-01
473 0 +2.603887265e+01 -1.892611273e+02 -1.892611273e+02 -7.2109e-02 +1.0130e+00 +1.9043e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.219120079e+02 +1.674220079e+02 +1.674220079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.218351480e+02 +1.673451480e+02 +1.673451480e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
21 0 +2.186702074e+02 +1.641802074e+02 +1.641802074e+02 +8.9167e-03 +4.5833e-03 -1.4167e-03
26 0 +2.122527534e+02 +1.577627534e+02 +1.577627534e+02 +2.9000e-02 +1.4250e-02 -6.0000e-03
28 0 +2.085354468e+02 +1.540454468e+02 +1.540454468e+02 +4.3250e-02 +2.3000e-02 -8.0000e-03
31 0 +2.040828027e+02 +1.495928027e+02 +1.495928027e+02 +7.3833e-02 +3.7833e-02 -1.4917e-02
36 0 +1.895128791e+02 +1.350228791e+02 +1.350228791e+02 +2.2369e-01 +1.1403e-01 -4.3861e-02
43 0 +1.803467870e+02 +1.258567870e+02 +1.258567870e+02 +2.5073e-01 +1.2800e-01 -5.0165e-02
44 0 +1.725900859e+02 +1.181000859e+02 +1.181000859e+02 +2.9225e-01 +1.4877e-01 -5.8616e-02
90 0 +1.694828479e+02 +1.149928479e+02 +1.149928479e+02 +2.7839e-01 +1.5353e-01 -1.1661e-01
94 0 +1.658057806e+02 +1.113157806e+02 +1.113157806e+02 +2.7173e-01 +1.6051e-01 -1.7129e-01
97 0 +1.614888443e+02 +1.069988443e+02 +1.069988443e+02 +2.4147e-01 +1.6412e-01 -2.7398e-01
99 0 +1.551940191e+02 +1.007040191e+02 +1.007040191e+02 +2.3396e-01 +1.7731e-01 -3.5509e-01
101 0 +1.519348165e+02 +9.744481652e+01 +9.744481652e+01 +2.3129e-01 +1.8590e-01 -4.1261e-01
112 0 +1.510096991e+02 +9.651969912e+01 +9.651969912e+01 +2.4250e-01 +1.8821e-01 -3.9503e-01
241 0 +1.475854222e+02 +9.309542220e+01 +9.309542220e+01 +2.3414e+00 -3.8471e+00 -3.2939e+00
242 0 +9.846967749e+01 +4.397967749e+01 +4.397967749e+01 +4.8629e+00 -4.1787e+00 -3.6076e+00
246 0 +7.607258950e+01 +2.158258950e+01 +2.158258950e+01 +3.5221e+00 -3.8895e+00 -3.6192e+00
250 0 +6.433350336e+01 +9.843503356e+00 +9.843503356e+00 +3.8090e+00 -4.0624e+00 -3.6125e+00
272 0 +6.116180001e+01 +6.671800015e+00 +6.671800015e+00 +3.5960e+00 -4.0339e+00 -3.5707e+00
295 0 +6.013174133e+01 +5.641741329e+00 +5.641741329e+00 +3.5930e+00 -4.0354e+00 -3.6018e+00
304 0 +5.865517498e+01 +4.165174975e+00 +4.165174975e+00 +3.6055e+00 -4.0547e+00 -3.6585e+00
686 0 +5.568863781e+01 +1.198637807e+00 +1.198637807e+00 +2.3238e+00 -2.9857e+00 -7.5559e-01
735 0 +5.494340719e+01 +4.534071902e-01 +4.534071902e-01 +2.3347e+00 -3.0177e+00 -7.5856e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102093613e+02 +1.606993613e+02 +1.606993613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.101566846e+02 +1.606466846e+02 +1.606466846e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
12 0 +1.095422887e+02 +1.600322887e+02 +1.600322887e+02 +1.2500e-03 +1.0000e-03 -2.0000e-03
20 0 +1.068172268e+02 +1.573072268e+02 +1.573072268e+02 +8.2500e-03 +4.0000e-03 -1.0000e-02
24 0 +1.033500468e+02 +1.538400468e+02 +1.538400468e+02 +1.8500e-02 +1.0500e-02 -2.4500e-02
26 0 +1.012773958e+02 +1.517673958e+02 +1.517673958e+02 +2.9000e-02 +1.4250e-02 -3.7000e-02
28 0 +9.516285812e+01 +1.456528581e+02 +1.456528581e+02 +4.3250e-02 +2.3000e-02 -5.8000e-02
30 0 +8.735692329e+01 +1.378469233e+02 +1.378469233e+02 +6.6250e-02 +3.5250e-02 -8.6500e-02
31 0 +8.493884130e+01 +1.354288413e+02 +1.354288413e+02 +7.3833e-02 +3.7833e-02 -9.6500e-02
32 0 +7.911126570e+01 +1.296012657e+02 +1.296012657e+02 +1.0150e-01 +5.1500e-02 -1.3250e-01
33 0 +7.536764026e+01 +1.258576403e+02 +1.258576403e+02 +1.1167e-01 +5.8917e-02 -1.4767e-01
34 0 +7.188383948e+01 +1.223738395e+02 +1.223738395e+02 +1.5300e-01 +8.1250e-02 -2.0300e-01
78 0 +7.072702080e+01 +1.212170208e+02 +1.212170208e+02 +1.3227e-01 +9.6538e-02 -2.1389e-01
166 0 +6.904616457e+01 +1.195361646e+02 +1.195361646e+02 +9.4474e-02 +1.7237e-01 -1.6409e-01
257 0 +5.687790033e+01 +1.073679003e+02 +1.073679003e+02 +1.6545e+00 -1.5985e+00 +1.7767e+00
270 0 +5.616943826e+01 +1.066594383e+02 +1.066594383e+02 +1.6303e+00 -1.5916e+00 +1.8379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204089730e+02 -2.437210270e+02 -2.437210270e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.203108842e+02 -2.438191158e+02 -2.438191158e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
6 0 +1.201938279e+02 -2.439361721e+02 -2.439361721e+02 +2.5000e-04 -5.0000e-04 +2.5000e-04
18 0 +1.168802681e+02 -2.472497319e+02 -2.472497319e+02 +5.0000e-03 -7.0000e-03 +3.2500e-03
21 0 +1.145416878e+02 -2.495883122e+02 -2.495883122e+02 +8.9167e-03 -1.1833e-02 +4.5833e-03
23 0 +1.115846962e+02 -2.525453038e+02 -2.525453038e+02 +1.3500e-02 -1.7833e-02 +7.5000e-03
24 0 +1.086386965e+02 -2.554913035e+02 -2.554913035e+02 +1.8500e-02 -2.4500e-02 +1.0500e-02
26 0 +1.043382756e+02 -2.597917244e+02 -2.597917244e+02 +2.9000e-02 -3.7000e-02 +1.4250e-02
28 0 +1.012918882e+02 -2.628381118e+02 -2.628381118e+02 +4.3250e-02 -5.8000e-02 +2.3000e-02
64 0 +9.979773308e+01 -2.643322669e+02 -2.643322669e+02 +2.7820e-02 -8.0805e-02 +3.5900e-02
110 0 +9.763866512e+01 -2.664913349e+02 -2.664913349e+02 +2.5683e-02 -6.5403e-02 +5.4057e-02
203 0 +7.496223276e+01 -2.891677672e+02 -2.891677672e+02 -6.0230e-01 +9.1105e-01 +2.6419e-01
204 0 +5.474113705e+01 -3.093888630e+02 -3.093888630e+02 -8.0307e-01 +9.4809e-01 +2.4246e-01
206 0 +4.848363299e+01 -3.156463670e+02 -3.156463670e+02 -1.9121e+00 +9.7648e-01 +2.7143e-01
209 0 +4.112966259e+01 -3.230003374e+02 -3.230003374e+02 -3.0837e+00 +1.1064e+00 +2.7097e-01
217 0 +2.898876698e+01 -3.351412330e+02 -3.351412330e+02 -2.6057e+00 +1.0410e+00 +2.7772e-01
223 0 +2.366637951e+01 -3.404636205e+02 -3.404636205e+02 -1.7780e+00 +9.9474e-01 +2.6385e-01
233 0 +2.097699961e+01 -3.431530004e+02 -3.431530004e+02 -1.7050e+00 +9.9549e-01 +2.6009e-01
241 0 +2.074651815e+01 -3.433834818e+02 -3.433834818e+02 -1.7278e+00 +9.9269e-01 +2.6228e-01
247 0 +2.038793077e+01 -3.437420692e+02 -3.437420692e+02 -1.7425e+00 +9.8552e-01 +2.6532e-01
251 0 +1.968925139e+01 -3.444407486e+02 -3.444407486e+02 -1.7480e+00 +9.7464e-01 +2.6988e-01
252 0 +1.941331666e+01 -3.447166833e+02 -3.447166833e+02 -1.7581e+00 +9.6561e-01 +2.7368e-01
263 0 +1.905310220e+01 -3.450768978e+02 -3.450768978e+02 -1.7463e+00 +9.5477e-01 +2.7727e-01
322 0 +1.857112355e+01 -3.455588764e+02 -3.455588764e+02 -1.7292e+00 +9.5843e-01 +2.9163e-01
327 0 +1.811986971e+01 -3.460101303e+02 -3.460101303e+02 -1.7197e+00 +9.5449e-01 +3.1111e-01
331 0 +1.748950729e+01 -3.466404927e+02 -3.466404927e+02 -1.6600e+00 +9.5848e-01 +3.6505e-01
333 0 +1.725132818e+01 -3.468786718e+02 -3.468786718e+02 -1.6775e+00 +9.5010e-01 +3.7345e-01
344 0 +1.694626544e+01 -3.471837346e+02 -3.471837346e+02 -1.6575e+00 +9.4442e-01 +4.1681e-01
833 0 +1.578463526e+01 -3.483453647e+02 -3.483453647e+02 -3.4341e+00 -9.9582e-02 +1.6777e+00
840 0 +1.525003706e+01 -3.488799629e+02 -3.488799629e+02 -3.4483e+00 -1.0083e-01 +1.7177e+00
844 0 +1.417170537e+01 -3.499582946e+02 -3.499582946e+02 -3.4004e+00 -1.0126e-01 +1.7122e+00
846 0 +1.396559604e+01 -3.501644040e+02 -3.501644040e+02 -3.4230e+00 -1.0013e-01 +1.7002e+00
854 0 +1.376765923e+01 -3.503623408e+02 -3.503623408e+02 -3.4130e+00 -1.0046e-01 +1.7167e+00
874 0 +1.346297083e+01 -3.506670292e+02 -3.506670292e+02 -3.4209e+00 -9.7426e-02 +1.7071e+00
878 0 +1.310286350e+01 -3.510271365e+02 -3.510271365e+02 -3.4201e+00 -9.4546e-02 +1.7098e+00
880 0 +1.285358642e+01 -3.512764136e+02 -3.512764136e+02 -3.4181e+00 -9.2369e-02 +1.7177e+00
882 0 +1.255364458e+01 -3.515763554e+02 -3.515763554e+02 -3.4126e+00 -9.0219e-02 +1.7145e+00
883 0 +1.227984968e+01 -3.518501503e+02 -3.518501503e+02 -3.4077e+00 -8.7489e-02 +1.7141e+00
884 0 +1.187249977e+01 -3.522575002e+02 -3.522575002e+02 -3.4143e+00 -8.3506e-02 +1.7148e+00
885 0 +1.127173331e+01 -3.528582667e+02 -3.528582667e+02 -3.4138e+00 -7.7042e-02 +1.7149e+00
887 0 +1.073221555e+01 -3.533977845e+02 -3.533977845e+02 -3.4009e+00 -7.1182e-02 +1.7146e+00
888 0 +1.006846822e+01 -3.540615318e+02 -3.540615318e+02 -3.3931e+00 -6.1853e-02 +1.7105e+00
889 0 +9.677825280e+00 -3.544521747e+02 -3.544521747e+02 -3.4002e+00 -5.6444e-02 +1.7212e+00
890 0 +8.882575006e+00 -3.552474250e+02 -3.552474250e+02 -3.3964e+00 -4.0921e-02 +1.7248e+00
892 0 +8.312696320e+00 -3.558173037e+02 -3.558173037e+02 -3.3935e+00 -2.5812e-02 +1.6951e+00
893 0 +7.711997396e+00 -3.564180026e+02 -3.564180026e+02 -3.3749e+00 -8.6818e-03 +1.7053e+00
895 0 +6.901403288e+00 -3.572285967e+02 -3.572285967e+02 -3.3705e+00 +3.4364e-02 +1.7031e+00
896 0 +6.294500390e+00 -3.578354996e+02 -3.578354996e+02 -3.3592e+00 +8.2473e-02 +1.6995e+00
898 0 +4.274233795e+00 -3.598557662e+02 -3.598557662e+02 -3.3111e+00 +1.6159e-01 +1.6861e+00
899 0 +3.271699123e+00 -3.608583009e+02 -3.608583009e+02 -3.2699e+00 +2.5529e-01 +1.6817e+00
901 0 +3.218897470e+00 -3.609111025e+02 -3.609111025e+02 -3.3080e+00 +2.0398e-01 +1.6763e+00
906 0 +2.748713463e+00 -3.613812865e+02 -3.613812865e+02 -3.2913e+00 +2.3628e-01 +1.6916e+00
910 0 +2.554822560e+00 -3.615751774e+02 -3.615751774e+02 -3.2859e+00 +2.3384e-01 +1.6835e+00
911 0 +2.417292844e+00 -3.617127072e+02 -3.617127072e+02 -3.2811e+00 +2.4073e-01 +1.6990e+00
913 0 +2.265117472e+00 -3.618648825e+02 -3.618648825e+02 -3.2909e+00 +2.1139e-01 +1.6887e+00
917 0 +2.142681723e+00 -3.619873183e+02 -3.619873183e+02 -3.2928e+00 +2.0944e-01 +1.7011e+00
920 0 +2.087727163e+00 -3.620422728e+02 -3.620422728e+02 -3.2872e+00 +2.2597e-01 +1.6960e+00
921 0 +2.024190871e+00 -3.621058091e+02 -3.621058091e+02 -3.2844e+00 +2.1840e-01 +1.7014e+00
930 0 +1.995205436e+00 -3.621347946e+02 -3.621347946e+02 -3.2823e+00 +2.2584e-01 +1.7031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.454241971e+02 +6.046941971e+02 +6.046941971e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.454090232e+02 +6.046790232e+02 +6.046790232e+02 -2.5000e-04 +1.6667e-04 +1.6667e-04
28 0 +4.338213028e+02 +5.930913028e+02 +5.930913028e+02 -5.5000e-02 +9.0000e-03 +1.6667e-02
30 0 +4.239869029e+02 +5.832569029e+02 +5.832569029e+02 -8.4500e-02 +1.3250e-02 +2.3917e-02
32 0 +4.042859733e+02 +5.635559733e+02 +5.635559733e+02 -1.3017e-01 +2.1833e-02 +3.7417e-02
34 0 +3.816752038e+02 +5.409452038e+02 +5.409452038e+02 -1.9433e-01 +3.0917e-02 +5.7333e-02
35 0 +3.789383317e+02 +5.382083317e+02 +5.382083317e+02 -2.1767e-01 +3.5000e-02 +6.2444e-02
177 0 +3.708972715e+02 +5.301672715e+02 +5.301672715e+02 -2.0659e-01 -1.0438e-02 +7.6297e-02
394 0 +3.446257337e+02 +5.038957337e+02 +5.038957337e+02 +1.8038e+00 -5.1281e-01 +2.7694e-01
395 0 +3.107779994e+02 +4.700479994e+02 +4.700479994e+02 +1.8673e+00 -5.7087e-01 +4.0230e-01
396 0 +2.810439321e+02 +4.403139321e+02 +4.403139321e+02 +1.7887e+00 -6.4288e-01 +6.0218e-01
397 0 +2.145114877e+02 +3.737814877e+02 +3.737814877e+02 +1.8019e+00 -7.7016e-01 +9.1253e-01
399 0 +1.951565644e+02 +3.544265644e+02 +3.544265644e+02 +1.9596e+00 -8.9498e-01 +1.1740e+00
400 0 +1.490783686e+02 +3.083483686e+02 +3.083483686e+02 +2.0903e+00 -1.0924e+00 +1.6326e+00
401 0 +1.075639771e+02 +2.668339771e+02 +2.668339771e+02 +1.9392e+00 -1.1719e+00 +1.8486e+00
402 0 +7.267166195e+01 +2.319416620e+02 +2.319416620e+02 +1.9752e+00 -1.4725e+00 +2.5718e+00
405 0 +7.050506139e+01 +2.297750614e+02 +2.297750614e+02 +2.1588e+00 -2.1510e+00 +4.2088e+00
408 0 +6.061278795e+01 +2.198827880e+02 +2.198827880e+02 +1.9618e+00 -1.5871e+00 +2.8751e+00
409 0 +5.325970400e+01 +2.125297040e+02 +2.125297040e+02 +1.9699e+00 -2.0020e+00 +3.8572e+00
410 0 +4.448453241e+01 +2.037545324e+02 +2.037545324e+02 +1.9079e+00 -2.2671e+00 +4.4958e+00
417 0 +4.340338781e+01 +2.026733878e+02 +2.026733878e+02 +1.7625e+00 -2.4072e+00 +4.8353e+00
420 0 +4.196429509e+01 +2.012342951e+02 +2.012342951e+02 +1.8497e+00 -2.0107e+00 +3.8817e+00
421 0 +3.953997196e+01 +1.988099720e+02 +1.988099720e+02 +1.8072e+00 -2.2275e+00 +4.4166e+00
422 0 +3.581493111e+01 +1.950849311e+02 +1.950849311e+02 +1.7745e+00 -2.2267e+00 +4.4288e+00
425 0 +3.159268904e+01 +1.908626890e+02 +1.908626890e+02 +1.7658e+00 -2.2703e+00 +4.5141e+00
448 0 +3.066475119e+01 +1.899347512e+02 +1.899347512e+02 +1.7538e+00 -2.2559e+00 +4.4838e+00
453 0 +2.998096478e+01 +1.892509648e+02 +1.892509648e+02 +1.7268e+00 -2.2551e+00 +4.4868e+00
605 0 +2.760022926e+01 +1.868702293e+02 +1.868702293e+02 -3.0884e+00 -1.9693e+00 +3.9246e+00
607 0 +6.710930749e+00 +1.659809307e+02 +1.659809307e+02 -2.9191e+00 -1.9130e+00 +3.2409e+00
644 0 +6.570598961e+00 +1.658405990e+02 +1.658405990e+02 -2.9202e+00 -1.9075e+00 +3.2499e+00
649 0 +6.451695630e+00 +1.657216956e+02 +1.657216956e+02 -2.9161e+00 -1.9018e+00 +3.2512e+00
657 0 +6.276997908e+00 +1.655469979e+02 +1.655469979e+02 -2.9158e+00 -1.8851e+00 +3.2549e+00
660 0 +6.101877421e+00 +1.653718774e+02 +1.653718774e+02 -2.9042e+00 -1.8741e+00 +3.2611e+00
665 0 +5.989545693e+00 +1.652595457e+02 +1.652595457e+02 -2.8952e+00 -1.8559e+00 +3.2612e+00
