% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34 0 +7.178432614e+06 +7.177941084e+06 +7.177941084e+06 -3.1000e-02 +8.1250e-02 -2.0300e-01
36 0 +6.891931140e+06 +6.891439610e+06 +6.891439610e+06 -5.0000e-02 +1.2200e-01 -3.0600e-01
38 0 +6.373511915e+06 +6.373020385e+06 +6.373020385e+06 -7.1750e-02 +1.8425e-01 -4.6850e-01
39 0 +6.188576070e+06 +6.188084540e+06 +6.188084540e+06 -8.1583e-02 +2.0683e-01 -5.1917e-01
40 0 +5.389914164e+06 +5.389422634e+06 +5.389422634e+06 -1.1225e-01 +2.8450e-01 -7.1250e-01
41 0 +5.036809238e+06 +5.036317708e+06 +5.036317708e+06 -1.2500e-01 +3.1258e-01 -7.8833e-01
42 0 +3.694194647e+06 +3.693703117e+06 +3.693703117e+06 -1.7200e-01 +4.2825e-01 -1.0810e+00
43 0 +3.220040999e+06 +3.219549469e+06 +3.219549469e+06 -1.8733e-01 +4.7600e-01 -1.2020e+00
44 0 +2.159937139e+06 +2.159445609e+06 +2.159445609e+06 -2.5600e-01 +6.5300e-01 -1.6500e+00
45 0 +2.037925861e+06 +2.037434331e+06 +2.037434331e+06 -2.8842e-01 +7.2625e-01 -1.8272e+00
46 0 +9.674677339e+05 +9.669762039e+05 +9.669762039e+05 -3.9675e-01 +9.9725e-01 -2.5065e+00
47 0 +5.450716754e+05 +5.445801454e+05 +5.445801454e+05 -4.3758e-01 +1.1012e+00 -2.7792e+00
48 0 +1.652537409e+04 +1.603384409e+04 +1.603384409e+04 -6.0025e-01 +1.5095e+00 -3.8125e+00
60 0 +1.168310432e+04 +1.119157432e+04 +1.119157432e+04 -6.4326e-01 +1.6208e+00 -4.0875e+00
62 0 +9.491187332e+03 +8.999657332e+03 +8.999657332e+03 -6.3843e-01 +1.6115e+00 -4.0644e+00
64 0 +7.917906356e+03 +7.426376356e+03 +7.426376356e+03 -6.1218e-01 +1.5423e+00 -3.8897e+00
66 0 +6.066779127e+03 +5.575249127e+03 +5.575249127e+03 -6.1577e-01 +1.5505e+00 -3.9132e+00
72 0 +5.471507852e+03 +4.979977852e+03 +4.979977852e+03 -6.1905e-01 +1.5598e+00 -3.9345e+00
76 0 +5.306920140e+03 +4.815390140e+03 +4.815390140e+03 -6.2497e-01 +1.5752e+00 -3.9737e+00
84 0 +5.245715560e+03 +4.754185560e+03 +4.754185560e+03 -6.2155e-01 +1.5660e+00 -3.9509e+00
175 0 +5.124791536e+03 +4.633261536e+03 +4.633261536e+03 -6.2228e-01 +1.5285e+00 -3.9463e+00
184 0 +4.975265956e+03 +4.483735956e+03 +4.483735956e+03 -6.1829e-01 +1.4916e+00 -3.9196e+00
187 0 +4.886415682e+03 +4.394885682e+03 +4.394885682e+03 -6.1581e-01 +1.4560e+00 -3.8986e+00
192 0 +4.768561530e+03 +4.277031530e+03 +4.277031530e+03 -6.0820e-01 +1.3567e+00 -3.8380e+00
196 0 +4.561703189e+03 +4.070173189e+03 +4.070173189e+03 -6.0657e-01 +1.3157e+00 -3.8224e+00
197 0 +4.446005276e+03 +3.954475276e+03 +3.954475276e+03 -6.0273e-01 +1.2582e+00 -3.7917e+00
198 0 +4.326772640e+03 +3.835242640e+03 +3.835242640e+03 -6.0043e-01 +1.2118e+00 -3.7684e+00
199 0 +4.122785143e+03 +3.631255143e+03 +3.631255143e+03 -5.9399e-01 +1.1056e+00 -3.7129e+00
201 0 +3.906484200e+03 +3.414954200e+03 +3.414954200e+03 -5.8595e-01 +9.8430e-01 -3.6490e+00
203 0 +3.602784570e+03 +3.111254570e+03 +3.111254570e+03 -5.8572e-01 +9.3784e-01 -3.6361e+00
204 0 +3.199535148e+03 +2.708005148e+03 +2.708005148e+03 -5.7722e-01 +7.7765e-01 -3.5583e+00
206 0 +2.859898489e+03 +2.368368489e+03 +2.368368489e+03 -5.6058e-01 +5.4072e-01 -3.4256e+00
207 0 +2.141864663e+03 +1.650334663e+03 +1.650334663e+03 -5.4388e-01 +2.5826e-01 -3.2819e+00
208 0 +1.784645610e+03 +1.293115610e+03 +1.293115610e+03 -5.4058e-01 +1.7804e-01 -3.2447e+00
209 0 +8.710860920e+02 +3.795560920e+02 +3.795560920e+02 -5.1789e-01 -2.2508e-01 -3.0426e+00
210 0 +6.902335453e+02 +1.987035453e+02 +1.987035453e+02 -5.2397e-01 -1.6705e-01 -3.0882e+00
211 0 +2.850047403e+02 -2.065252597e+02 -2.065252597e+02 -5.0161e-01 -6.0437e-01 -2.8821e+00
212 0 +2.378321827e+02 -2.536978173e+02 -2.536978173e+02 -4.6503e-01 -1.1584e+00 -2.5794e+00
214 0 +1.227103079e+02 -3.688196921e+02 -3.688196921e+02 -4.4581e-01 -1.5835e+00 -2.3875e+00
219 0 +2.822384410e+01 -4.633061559e+02 -4.633061559e+02 -4.7716e-01 -1.0193e+00 -2.6694e+00
224 0 +1.750484047e+01 -4.740251595e+02 -4.740251595e+02 -4.5846e-01 -1.3444e+00 -2.5036e+00
226 0 +1.379691349e+01 -4.777330865e+02 -4.777330865e+02 -4.6061e-01 -1.3067e+00 -2.5247e+00
228 0 +1.049459204e+01 -4.810354080e+02 -4.810354080e+02 -4.6315e-01 -1.2483e+00 -2.5495e+00
230 0 +1.785013201e+00 -4.897449868e+02 -4.897449868e+02 -4.6895e-01 -1.1595e+00 -2.5977e+00
237 0 +9.192347752e-01 -4.906107652e+02 -4.906107652e+02 -4.6605e-01 -1.2058e+00 -2.5739e+00
241 0 +8.583932762e-01 -4.906716067e+02 -4.906716067e+02 -4.6660e-01 -1.1946e+00 -2.5789e+00
245 0 +7.329357545e-01 -4.907970642e+02 -4.907970642e+02 -4.6764e-01 -1.1769e+00 -2.5882e+00
247 0 +6.994375983e-01 -4.908305624e+02 -4.908305624e+02 -4.6737e-01 -1.1830e+00 -2.5853e+00
253 0 +6.799020982e-01 -4.908500979e+02 -4.908500979e+02 -4.6731e-01 -1.1831e+00 -2.5851e+00
255 0 +6.670001341e-01 -4.908629999e+02 -4.908629999e+02 -4.6691e-01 -1.1903e+00 -2.5815e+00
510 0 +6.364312026e-01 -4.908935688e+02 -4.908935688e+02 +1.8143e-01 -7.5239e-01 -3.2351e+00
515 0 +6.172131180e-01 -4.909127869e+02 -4.909127869e+02 -1.9927e-01 -1.0142e+00 -2.8484e+00
516 0 +3.459875167e-01 -4.911840125e+02 -4.911840125e+02 +1.5636e-01 -7.6489e-01 -3.2124e+00
517 0 +2.324386372e-01 -4.912975614e+02 -4.912975614e+02 +2.1945e-01 -7.1801e-01 -3.2787e+00
521 0 +1.871472541e-01 -4.913428527e+02 -4.913428527e+02 -1.0657e-02 -8.7622e-01 -3.0455e+00
524 0 +1.728719707e-01 -4.913571280e+02 -4.913571280e+02 +2.1522e-01 -7.1561e-01 -3.2776e+00
527 0 +1.306057207e-01 -4.913993943e+02 -4.913993943e+02 +1.2202e-01 -7.8444e-01 -3.1802e+00
533 0 +1.166317117e-01 -4.914133683e+02 -4.914133683e+02 +1.3441e-01 -7.7482e-01 -3.1934e+00
537 0 +1.124453140e-01 -4.914175547e+02 -4.914175547e+02 +5.6797e-02 -8.2910e-01 -3.1142e+00
538 0 +9.936763703e-02 -4.914306324e+02 -4.914306324e+02 +8.3635e-02 -8.0883e-01 -3.1424e+00
539 0 +8.624461679e-02 -4.914437554e+02 -4.914437554e+02 +6.4443e-02 -8.2103e-01 -3.1235e+00
542 0 +6.709294833e-02 -4.914629071e+02 -4.914629071e+02 +9.5151e-03 -8.5803e-01 -3.0681e+00
545 0 +6.405701361e-02 -4.914659430e+02 -4.914659430e+02 +6.4734e-02 -8.1814e-01 -3.1253e+00
547 0 +3.996343803e-02 -4.914900366e+02 -4.914900366e+02 +5.3650e-02 -8.2582e-01 -3.1139e+00
548 0 +2.700050269e-02 -4.915029995e+02 -4.915029995e+02 +4.8253e-02 -8.2822e-01 -3.1090e+00
552 0 +2.630896029e-02 -4.915036910e+02 -4.915036910e+02 +9.1155e-02 -7.9865e-01 -3.1525e+00
554 0 +7.695314080e-03 -4.915223047e+02 -4.915223047e+02 +9.6888e-02 -7.9180e-01 -3.1599e+00
555 0 +6.294290306e-03 -4.915237057e+02 -4.915237057e+02 +1.0940e-01 -7.8048e-01 -3.1740e+00
559 0 +5.330110318e-03 -4.915246699e+02 -4.915246699e+02 +6.0712e-02 -8.1283e-01 -3.1252e+00
561 0 +3.899709928e-03 -4.915261003e+02 -4.915261003e+02 +1.0542e-01 -7.8273e-01 -3.1703e+00
564 0 +1.988512976e-03 -4.915280115e+02 -4.915280115e+02 +7.9044e-02 -8.0319e-01 -3.1423e+00
565 0 +1.253991520e-03 -4.915287460e+02 -4.915287460e+02 +5.4048e-02 -8.1869e-01 -3.1178e+00
568 0 +9.188687862e-04 -4.915290811e+02 -4.915290811e+02 +7.0108e-02 -8.0718e-01 -3.1343e+00
570 0 +7.021217113e-04 -4.915292979e+02 -4.915292979e+02 +8.6575e-02 -7.9621e-01 -3.1509e+00
572 0 +4.061095419e-04 -4.915295939e+02 -4.915295939e+02 +7.4644e-02 -8.0527e-01 -3.1383e+00
574 0 +1.367921407e-04 -4.915298632e+02 -4.915298632e+02 +6.5579e-02 -8.1079e-01 -3.1295e+00
576 0 +1.249044182e-04 -4.915298751e+02 -4.915298751e+02 +7.2854e-02 -8.0564e-01 -3.1369e+00
580 0 +8.226028666e-05 -4.915299177e+02 -4.915299177e+02 +7.3527e-02 -8.0566e-01 -3.1374e+00
582 0 +7.671938306e-06 -4.915299923e+02 -4.915299923e+02 +7.0319e-02 -8.0756e-01 -3.1343e+00
592 0 +7.095286492e-06 -4.915299929e+02 -4.915299929e+02 +7.1866e-02 -8.0642e-01 -3.1359e+00
594 0 +3.067351656e-06 -4.915299969e+02 -4.915299969e+02 +7.1644e-02 -8.0668e-01 -3.1356e+00
596 0 +6.618037673e-07 -4.915299993e+02 -4.915299993e+02 +7.2514e-02 -8.0603e-01 -3.1365e+00
603 0 +5.162393109e-07 -4.915299995e+02 -4.915299995e+02 +7.1615e-02 -8.0666e-01 -3.1356e+00
605 0 +1.587126235e-07 -4.915299998e+02 -4.915299998e+02 +7.1879e-02 -8.0650e-01 -3.1359e+00
609 0 +7.302600125e-08 -4.915299999e+02 -4.915299999e+02 +7.2169e-02 -8.0628e-01 -3.1362e+00
613 0 +4.475049309e-08 -4.915300000e+02 -4.915300000e+02 +7.1967e-02 -8.0642e-01 -3.1360e+00
615 0 +3.663814141e-08 -4.915300000e+02 -4.915300000e+02 +7.1931e-02 -8.0645e-01 -3.1359e+00
617 0 +1.984057008e-08 -4.915300000e+02 -4.915300000e+02 +7.1917e-02 -8.0646e-01 -3.1359e+00
619 0 +1.498847269e-08 -4.915300000e+02 -4.915300000e+02 +7.2054e-02 -8.0636e-01 -3.1361e+00
621 0 +1.168291419e-08 -4.915300000e+02 -4.915300000e+02 +7.2028e-02 -8.0638e-01 -3.1360e+00
624 0 +4.307935342e-09 -4.915300000e+02 -4.915300000e+02 +7.1984e-02 -8.0641e-01 -3.1360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.124167002e+07 +1.124149982e+07 +1.124149982e+07 -1.3889e-04 -1.6667e-04 +2.7778e-04
18 0 +1.121654923e+07 +1.121637903e+07 +1.121637903e+07 -2.8333e-03 -3.5000e-03 +1.0833e-03
30 0 +1.093465522e+07 +1.093448502e+07 +1.093448502e+07 -2.7667e-02 -4.3250e-02 +6.0833e-03
34 0 +1.053756740e+07 +1.053739720e+07 +1.053739720e+07 -6.4167e-02 -1.0150e-01 +1.6417e-02
35 0 +1.046523901e+07 +1.046506881e+07 +1.046506881e+07 -6.9444e-02 -1.1167e-01 +1.5778e-02
36 0 +1.018316844e+07 +1.018299824e+07 +1.018299824e+07 -9.5000e-02 -1.5300e-01 +2.1000e-02
38 0 +9.657983885e+06 +9.657813685e+06 +9.657813685e+06 -1.4367e-01 -2.3425e-01 +3.4417e-02
39 0 +9.484896117e+06 +9.484725917e+06 +9.484725917e+06 -1.6206e-01 -2.5958e-01 +3.8722e-02
40 0 +8.872902680e+06 +8.872732480e+06 +8.872732480e+06 -2.2317e-01 -3.5625e-01 +5.3500e-02
41 0 +8.643960002e+06 +8.643789802e+06 +8.643789802e+06 -2.4372e-01 -3.9417e-01 +5.6194e-02
42 0 +7.792482956e+06 +7.792312756e+06 +7.792312756e+06 -3.3350e-01 -5.4050e-01 +7.6083e-02
43 0 +7.468118450e+06 +7.467948250e+06 +7.467948250e+06 -3.7189e-01 -6.0100e-01 +8.8333e-02
44 0 +6.358779930e+06 +6.358609730e+06 +6.358609730e+06 -5.1033e-01 -8.2500e-01 +1.2200e-01
45 0 +5.958074772e+06 +5.957904572e+06 +5.957904572e+06 -5.6767e-01 -9.1358e-01 +1.3331e-01
46 0 +4.704619395e+06 +4.704449195e+06 +4.704449195e+06 -7.7967e-01 -1.2533e+00 +1.8275e-01
47 0 +4.301417434e+06 +4.301247234e+06 +4.301247234e+06 -8.5917e-01 -1.3896e+00 +2.0039e-01
48 0 +2.931474307e+06 +2.931304107e+06 +2.931304107e+06 -1.1772e+00 -1.9063e+00 +2.7383e-01
49 0 +2.305618120e+06 +2.305447920e+06 +2.305447920e+06 -1.3113e+00 -2.1158e+00 +3.0964e-01
50 0 +3.568431030e+05 +3.566729030e+05 +3.566729030e+05 -1.8002e+00 -2.9035e+00 +4.2642e-01
51 0 +1.301662179e+05 +1.299960179e+05 +1.299960179e+05 -1.9943e+00 -3.2170e+00 +4.6667e-01
57 0 +4.786104949e+04 +4.769084949e+04 +4.769084949e+04 -2.0843e+00 -3.3636e+00 +4.9139e-01
61 0 +1.269861476e+04 +1.252841476e+04 +1.252841476e+04 -2.2836e+00 -3.6893e+00 +5.3611e-01
62 0 +6.110885970e+03 +5.940685970e+03 +5.940685970e+03 -2.2634e+00 -3.6590e+00 +5.3367e-01
67 0 +5.339087163e+03 +5.168887163e+03 +5.168887163e+03 -2.1843e+00 -3.5274e+00 +5.1467e-01
70 0 +3.631386018e+03 +3.461186018e+03 +3.461186018e+03 -2.2466e+00 -3.6299e+00 +5.2815e-01
72 0 +2.630563668e+03 +2.460363668e+03 +2.460363668e+03 -2.2337e+00 -3.6099e+00 +5.2601e-01
78 0 +2.464246047e+03 +2.294046047e+03 +2.294046047e+03 -2.2301e+00 -3.6033e+00 +5.2456e-01
80 0 +2.422069414e+03 +2.251869414e+03 +2.251869414e+03 -2.2123e+00 -3.5746e+00 +5.2044e-01
82 0 +2.309034815e+03 +2.138834815e+03 +2.138834815e+03 -2.2156e+00 -3.5796e+00 +5.2148e-01
86 0 +2.283596911e+03 +2.113396911e+03 +2.113396911e+03 -2.2241e+00 -3.5937e+00 +5.2328e-01
161 0 +2.238429226e+03 +2.068229226e+03 +2.068229226e+03 -2.2163e+00 -3.5850e+00 +5.1525e-01
175 0 +2.186340522e+03 +2.016140522e+03 +2.016140522e+03 -2.1814e+00 -3.5618e+00 +4.5509e-01
182 0 +2.130071020e+03 +1.959871020e+03 +1.959871020e+03 -2.1665e+00 -3.5550e+00 +4.2420e-01
186 0 +2.069057724e+03 +1.898857724e+03 +1.898857724e+03 -2.1491e+00 -3.5480e+00 +3.8602e-01
187 0 +2.036579814e+03 +1.866379814e+03 +1.866379814e+03 -2.1314e+00 -3.5393e+00 +3.5016e-01
190 0 +1.973298570e+03 +1.803098570e+03 +1.803098570e+03 -2.0858e+00 -3.5149e+00 +2.6134e-01
192 0 +1.815618321e+03 +1.645418321e+03 +1.645418321e+03 -2.0418e+00 -3.4969e+00 +1.6580e-01
193 0 +1.727585346e+03 +1.557385346e+03 +1.557385346e+03 -2.0290e+00 -3.4860e+00 +1.4802e-01
194 0 +1.257749605e+03 +1.087549605e+03 +1.087549605e+03 -1.9717e+00 -3.4550e+00 +3.6930e-02
195 0 +9.245168533e+02 +7.543168533e+02 +7.543168533e+02 -1.9348e+00 -3.4385e+00 -4.0779e-02
196 0 +5.495274809e+02 +3.793274809e+02 +3.793274809e+02 -1.8366e+00 -3.3881e+00 -2.3625e-01
198 0 +2.178010747e+02 +4.760107468e+01 +4.760107468e+01 -1.7066e+00 -3.3175e+00 -4.8781e-01
199 0 +2.412386277e+01 -1.460761372e+02 -1.460761372e+02 -1.5390e+00 -3.2278e+00 -8.1461e-01
206 0 +2.280708374e+01 -1.473929163e+02 -1.473929163e+02 -1.4518e+00 -3.1790e+00 -9.8093e-01
208 0 +1.601465798e+01 -1.541853420e+02 -1.541853420e+02 -1.5351e+00 -3.2236e+00 -8.1839e-01
212 0 +1.401665899e+01 -1.561833410e+02 -1.561833410e+02 -1.5121e+00 -3.2128e+00 -8.6602e-01
215 0 +1.157299437e+01 -1.586270056e+02 -1.586270056e+02 -1.4889e+00 -3.1989e+00 -9.0852e-01
220 0 +1.130450417e+01 -1.588954958e+02 -1.588954958e+02 -1.4944e+00 -3.2016e+00 -8.9758e-01
223 0 +1.094676193e+01 -1.592532381e+02 -1.592532381e+02 -1.5016e+00 -3.2064e+00 -8.8533e-01
225 0 +1.068550292e+01 -1.595144971e+02 -1.595144971e+02 -1.5066e+00 -3.2087e+00 -8.7476e-01
388 0 +7.047814820e+00 -1.631521852e+02 -1.631521852e+02 -1.9486e+00 -2.6874e+00 -1.0240e+00
397 0 +6.900882721e+00 -1.632991173e+02 -1.632991173e+02 -1.9473e+00 -2.6868e+00 -1.0266e+00
398 0 +6.731946534e+00 -1.634680535e+02 -1.634680535e+02 -1.9238e+00 -2.6904e+00 -1.0511e+00
401 0 +6.463615891e+00 -1.637363841e+02 -1.637363841e+02 -1.9409e+00 -2.6883e+00 -1.0331e+00
403 0 +6.335614994e+00 -1.638643850e+02 -1.638643850e+02 -1.9328e+00 -2.6893e+00 -1.0429e+00
414 0 +6.298174654e+00 -1.639018253e+02 -1.639018253e+02 -1.9344e+00 -2.6891e+00 -1.0409e+00
468 0 +6.141595089e+00 -1.640584049e+02 -1.640584049e+02 -1.9567e+00 -2.6595e+00 -1.0524e+00
473 0 +6.020497101e+00 -1.641795029e+02 -1.641795029e+02 -1.9924e+00 -2.6151e+00 -1.0671e+00
480 0 +5.821136708e+00 -1.643788633e+02 -1.643788633e+02 -2.0607e+00 -2.5343e+00 -1.0902e+00
482 0 +5.745490733e+00 -1.644545093e+02 -1.644545093e+02 -2.0730e+00 -2.5266e+00 -1.0854e+00
484 0 +5.538968652e+00 -1.646610313e+02 -1.646610313e+02 -2.0947e+00 -2.4988e+00 -1.0959e+00
486 0 +5.463421811e+00 -1.647365782e+02 -1.647365782e+02 -2.1626e+00 -2.4240e+00 -1.1115e+00
488 0 +5.304890790e+00 -1.648951092e+02 -1.648951092e+02 -2.2099e+00 -2.3634e+00 -1.1338e+00
490 0 +5.173286927e+00 -1.650267131e+02 -1.650267131e+02 -2.1899e+00 -2.3908e+00 -1.1223e+00
491 0 +5.059814947e+00 -1.651401851e+02 -1.651401851e+02 -2.2012e+00 -2.3802e+00 -1.1229e+00
493 0 +4.683653558e+00 -1.655163464e+02 -1.655163464e+02 -2.3793e+00 -2.1675e+00 -1.1862e+00
494 0 +4.387897248e+00 -1.658121028e+02 -1.658121028e+02 -2.4877e+00 -2.0392e+00 -1.2235e+00
496 0 +4.159372031e+00 -1.660406280e+02 -1.660406280e+02 -2.3948e+00 -2.1530e+00 -1.1875e+00
497 0 +3.856123037e+00 -1.663438770e+02 -1.663438770e+02 -2.4255e+00 -2.1170e+00 -1.1984e+00
498 0 +3.456800089e+00 -1.667431999e+02 -1.667431999e+02 -2.6765e+00 -1.8226e+00 -1.2806e+00
499 0 +2.519584497e+00 -1.676804155e+02 -1.676804155e+02 -2.9141e+00 -1.5438e+00 -1.3595e+00
500 0 +2.283207163e+00 -1.679167928e+02 -1.679167928e+02 -2.8150e+00 -1.6520e+00 -1.3376e+00
501 0 +1.224176113e+00 -1.689758239e+02 -1.689758239e+02 -3.0208e+00 -1.4040e+00 -1.4147e+00
504 0 +2.367661905e-01 -1.699632338e+02 -1.699632338e+02 -3.5492e+00 -7.7696e-01 -1.6009e+00
513 0 +1.279656048e-01 -1.700720344e+02 -1.700720344e+02 -3.7490e+00 -5.3246e-01 -1.6816e+00
519 0 +3.366929253e-02 -1.701663307e+02 -1.701663307e+02 -3.6172e+00 -6.8197e-01 -1.6443e+00
525 0 +2.734450085e-02 -1.701726555e+02 -1.701726555e+02 -3.6450e+00 -6.5482e-01 -1.6463e+00
527 0 +1.842832657e-02 -1.701815717e+02 -1.701815717e+02 -3.5255e+00 -7.9734e-01 -1.6034e+00
529 0 +6.649532695e-03 -1.701933505e+02 -1.701933505e+02 -3.5977e+00 -7.0814e-01 -1.6334e+00
531 0 +4.502819463e-03 -1.701954972e+02 -1.701954972e+02 -3.5136e+00 -8.0846e-01 -1.6032e+00
534 0 +4.371178605e-03 -1.701956288e+02 -1.701956288e+02 -3.5802e+00 -7.3038e-01 -1.6254e+00
536 0 +4.291705746e-03 -1.701957083e+02 -1.701957083e+02 -3.5830e+00 -7.2482e-01 -1.6293e+00
538 0 +1.197989097e-03 -1.701988020e+02 -1.701988020e+02 -3.5783e+00 -7.3134e-01 -1.6264e+00
540 0 +5.875039060e-04 -1.701994125e+02 -1.701994125e+02 -3.5471e+00 -7.6865e-01 -1.6151e+00
544 0 +4.022293120e-04 -1.701995978e+02 -1.701995978e+02 -3.5586e+00 -7.5559e-01 -1.6183e+00
547 0 +1.608324630e-04 -1.701998392e+02 -1.701998392e+02 -3.5647e+00 -7.4767e-01 -1.6213e+00
551 0 +1.145419387e-04 -1.701998855e+02 -1.701998855e+02 -3.5528e+00 -7.6195e-01 -1.6170e+00
553 0 +6.994171548e-05 -1.701999301e+02 -1.701999301e+02 -3.5576e+00 -7.5648e-01 -1.6184e+00
556 0 +1.879045220e-05 -1.701999812e+02 -1.701999812e+02 -3.5615e+00 -7.5161e-01 -1.6201e+00
565 0 +3.507651030e-06 -1.701999965e+02 -1.701999965e+02 -3.5583e+00 -7.5550e-01 -1.6189e+00
573 0 +2.784256594e-06 -1.701999972e+02 -1.701999972e+02 -3.5590e+00 -7.5460e-01 -1.6191e+00
576 0 +2.348921214e-06 -1.701999977e+02 -1.701999977e+02 -3.5594e+00 -7.5412e-01 -1.6193e+00
577 0 +1.685606264e-06 -1.701999983e+02 -1.701999983e+02 -3.5589e+00 -7.5477e-01 -1.6191e+00
580 0 +7.046133419e-07 -1.701999993e+02 -1.701999993e+02 -3.5587e+00 -7.5500e-01 -1.6190e+00
582 0 +6.660617373e-07 -1.701999993e+02 -1.701999993e+02 -3.5590e+00 -7.5461e-01 -1.6191e+00
584 0 +3.323441433e-07 -1.701999997e+02 -1.701999997e+02 -3.5591e+00 -7.5446e-01 -1.6192e+00
590 0 +2.466358069e-07 -1.701999998e+02 -1.701999998e+02 -3.5590e+00 -7.5469e-01 -1.6191e+00
592 0 +1.866478385e-07 -1.701999998e+02 -1.701999998e+02 -3.5590e+00 -7.5469e-01 -1.6191e+00
593 0 +3.893205758e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5442e-01 -1.6192e+00
600 0 +1.244364967e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
962 0 +3.482597322e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5438e-01 -1.6192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.084019935e+07 +1.083972960e+07 +1.083972960e+07 +2.5000e-04 +0.0000e+00 +0.0000e+00
23 0 +1.070313917e+07 +1.070266942e+07 +1.070266942e+07 +1.3500e-02 -1.7833e-02 +7.5000e-03
28 0 +1.041077596e+07 +1.041030621e+07 +1.041030621e+07 +4.3250e-02 -5.8000e-02 +2.3000e-02
30 0 +1.019886829e+07 +1.019839854e+07 +1.019839854e+07 +6.6250e-02 -8.6500e-02 +3.5250e-02
32 0 +9.894740056e+06 +9.894270306e+06 +9.894270306e+06 +1.0150e-01 -1.3250e-01 +5.1500e-02
34 0 +9.460580500e+06 +9.460110750e+06 +9.460110750e+06 +1.5300e-01 -2.0300e-01 +8.1250e-02
36 0 +8.896145505e+06 +8.895675755e+06 +8.895675755e+06 +2.3425e-01 -3.0600e-01 +1.2200e-01
38 0 +8.198676446e+06 +8.198206696e+06 +8.198206696e+06 +3.5625e-01 -4.6850e-01 +1.8425e-01
39 0 +8.003174089e+06 +8.002704339e+06 +8.002704339e+06 +3.9417e-01 -5.1917e-01 +2.0683e-01
40 0 +7.276556343e+06 +7.276086593e+06 +7.276086593e+06 +5.4050e-01 -7.1250e-01 +2.8450e-01
41 0 +6.940963317e+06 +6.940493567e+06 +6.940493567e+06 +6.0100e-01 -7.8833e-01 +3.1258e-01
42 0 +5.098279550e+06 +5.097809800e+06 +5.097809800e+06 +8.2500e-01 -1.0810e+00 +4.2825e-01
43 0 +4.186401245e+06 +4.185931495e+06 +4.185931495e+06 +9.1358e-01 -1.2020e+00 +4.7600e-01
44 0 +2.106875316e+06 +2.106405566e+06 +2.106405566e+06 +1.2533e+00 -1.6500e+00 +6.5300e-01
45 0 +1.968144368e+06 +1.967674618e+06 +1.967674618e+06 +1.3896e+00 -1.8272e+00 +7.2625e-01
46 0 +3.745095150e+05 +3.740397650e+05 +3.740397650e+05 +1.9063e+00 -2.5065e+00 +9.9725e-01
47 0 +7.227069962e+04 +7.180094962e+04 +7.180094962e+04 +2.1158e+00 -2.7792e+00 +1.1012e+00
54 0 +1.842702765e+04 +1.795727765e+04 +1.795727765e+04 +2.2095e+00 -2.9051e+00 +1.1541e+00
61 0 +1.573262673e+04 +1.526287673e+04 +1.526287673e+04 +2.2222e+00 -2.9204e+00 +1.1583e+00
63 0 +7.445199595e+03 +6.975449595e+03 +6.975449595e+03 +2.3317e+00 -3.0661e+00 +1.2168e+00
65 0 +6.174294515e+03 +5.704544515e+03 +5.704544515e+03 +2.3195e+00 -3.0489e+00 +1.2103e+00
69 0 +5.739682941e+03 +5.269932941e+03 +5.269932941e+03 +2.2613e+00 -2.9725e+00 +1.1794e+00
71 0 +4.301378273e+03 +3.831628273e+03 +3.831628273e+03 +2.2772e+00 -2.9938e+00 +1.1884e+00
77 0 +4.261117174e+03 +3.791367174e+03 +3.791367174e+03 +2.2785e+00 -2.9953e+00 +1.1887e+00
79 0 +4.115555689e+03 +3.645805689e+03 +3.645805689e+03 +2.2972e+00 -3.0201e+00 +1.1986e+00
81 0 +4.044702720e+03 +3.574952720e+03 +3.574952720e+03 +2.2847e+00 -3.0036e+00 +1.1922e+00
180 0 +3.979529882e+03 +3.509779882e+03 +3.509779882e+03 +2.2851e+00 -3.0217e+00 +1.2000e+00
192 0 +3.872359201e+03 +3.402609201e+03 +3.402609201e+03 +2.2633e+00 -3.0430e+00 +1.2104e+00
195 0 +3.788349430e+03 +3.318599430e+03 +3.318599430e+03 +2.2442e+00 -3.0673e+00 +1.2220e+00
197 0 +3.707718763e+03 +3.237968763e+03 +3.237968763e+03 +2.2250e+00 -3.0837e+00 +1.2302e+00
198 0 +3.626230477e+03 +3.156480477e+03 +3.156480477e+03 +2.2025e+00 -3.1055e+00 +1.2409e+00
