% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
47 0 +2.995038108e+02 +4.128138108e+02 +4.128138108e+02 +1.8679e+00 +4.7392e-01 +1.0356e+00
48 0 +2.608903363e+02 +3.742003363e+02 +3.742003363e+02 +2.0695e+00 +5.3075e-01 +1.1475e+00
49 0 +1.854556960e+02 +2.987656960e+02 +2.987656960e+02 +2.8392e+00 +7.2942e-01 +1.5738e+00
113 0 +1.815088146e+02 +2.948188146e+02 +2.948188146e+02 +2.7372e+00 +7.4116e-01 +1.4935e+00
118 0 +1.775143321e+02 +2.908243321e+02 +2.908243321e+02 +2.7137e+00 +7.9828e-01 +1.4397e+00
121 0 +1.708080772e+02 +2.841180772e+02 +2.841180772e+02 +2.6769e+00 +9.0205e-01 +1.3458e+00
123 0 +1.666298489e+02 +2.799398489e+02 +2.799398489e+02 +2.6337e+00 +9.7888e-01 +1.2657e+00
124 0 +1.613202989e+02 +2.746302989e+02 +2.746302989e+02 +2.6028e+00 +1.0770e+00 +1.1803e+00
126 0 +1.569471028e+02 +2.702571028e+02 +2.702571028e+02 +2.6130e+00 +1.1398e+00 +1.1466e+00
127 0 +1.498739050e+02 +2.631839050e+02 +2.631839050e+02 +2.6094e+00 +1.2556e+00 +1.0691e+00
128 0 +1.476925428e+02 +2.610025428e+02 +2.610025428e+02 +2.5111e+00 +1.3815e+00 +9.1773e-01
129 0 +1.412289508e+02 +2.545389508e+02 +2.545389508e+02 +2.4282e+00 +1.6212e+00 +7.0368e-01
130 0 +1.372642107e+02 +2.505742107e+02 +2.505742107e+02 +2.5236e+00 +1.5432e+00 +8.2276e-01
131 0 +1.264487850e+02 +2.397587850e+02 +2.397587850e+02 +2.5005e+00 +1.7684e+00 +6.6116e-01
132 0 +1.207321792e+02 +2.340421792e+02 +2.340421792e+02 +2.4226e+00 +2.0198e+00 +4.4229e-01
133 0 +1.105729493e+02 +2.238829493e+02 +2.238829493e+02 +2.3325e+00 +2.4912e+00 +7.3283e-02
135 0 +9.964313080e+01 +2.129531308e+02 +2.129531308e+02 +2.2814e+00 +2.9952e+00 -2.8760e-01
136 0 +9.489867265e+01 +2.082086726e+02 +2.082086726e+02 +2.2080e+00 +3.6821e+00 -7.8324e-01
139 0 +8.412466417e+01 +1.974346642e+02 +1.974346642e+02 +2.3815e+00 +3.0221e+00 -2.3373e-01
140 0 +7.152399553e+01 +1.848339955e+02 +1.848339955e+02 +2.4566e+00 +3.2006e+00 -2.9543e-01
141 0 +6.862995894e+01 +1.819399589e+02 +1.819399589e+02 +2.3632e+00 +3.6688e+00 -6.6315e-01
142 0 +5.798189008e+01 +1.712918901e+02 +1.712918901e+02 +2.3785e+00 +4.2576e+00 -1.0314e+00
151 0 +5.695888913e+01 +1.702688891e+02 +1.702688891e+02 +2.4312e+00 +4.3414e+00 -1.0485e+00
218 0 +5.614753445e+01 +1.694575344e+02 +1.694575344e+02 +2.4161e+00 +4.2706e+00 -1.0071e+00
226 0 +5.491931753e+01 +1.682293175e+02 +1.682293175e+02 +2.4012e+00 +4.2557e+00 -9.8998e-01
231 0 +5.283754802e+01 +1.661475480e+02 +1.661475480e+02 +2.3993e+00 +4.0740e+00 -8.3515e-01
232 0 +5.177696914e+01 +1.650869691e+02 +1.650869691e+02 +2.3898e+00 +4.0237e+00 -7.8771e-01
235 0 +5.070516529e+01 +1.640151653e+02 +1.640151653e+02 +2.3544e+00 +3.9213e+00 -6.9839e-01
236 0 +4.995302017e+01 +1.632630202e+02 +1.632630202e+02 +2.3277e+00 +3.8828e+00 -6.5474e-01
239 0 +4.743647675e+01 +1.607464768e+02 +1.607464768e+02 +2.3359e+00 +3.8699e+00 -6.2129e-01
240 0 +4.538085899e+01 +1.586908590e+02 +1.586908590e+02 +2.3117e+00 +3.9038e+00 -6.2400e-01
242 0 +4.431856517e+01 +1.576285652e+02 +1.576285652e+02 +2.3076e+00 +3.4997e+00 -2.6365e-01
243 0 +4.287584644e+01 +1.561858464e+02 +1.561858464e+02 +2.2975e+00 +3.3081e+00 -6.8099e-02
244 0 +4.153493074e+01 +1.548449307e+02 +1.548449307e+02 +2.2288e+00 +3.5854e+00 -2.7498e-01
246 0 +3.520699193e+01 +1.485169919e+02 +1.485169919e+02 +2.2356e+00 +3.6245e+00 -2.5831e-01
247 0 +2.930283749e+01 +1.426128375e+02 +1.426128375e+02 +2.2142e+00 +3.6525e+00 -2.1731e-01
250 0 +2.226094801e+01 +1.355709480e+02 +1.355709480e+02 +2.1025e+00 +3.3338e+00 +2.4773e-01
251 0 +1.568205501e+01 +1.289920550e+02 +1.289920550e+02 +2.0728e+00 +3.2120e+00 +4.7451e-01
253 0 +1.028021943e+01 +1.235902194e+02 +1.235902194e+02 +2.2128e+00 +3.4979e+00 +1.3194e-01
255 0 +3.666141312e+00 +1.169761413e+02 +1.169761413e+02 +2.1350e+00 +2.8638e+00 +8.7859e-01
262 0 +3.417853863e+00 +1.167278539e+02 +1.167278539e+02 +2.1623e+00 +3.3034e+00 +3.8692e-01
264 0 +3.292117303e+00 +1.166021173e+02 +1.166021173e+02 +2.1134e+00 +3.1899e+00 +5.6870e-01
268 0 +1.065380288e+00 +1.143753803e+02 +1.143753803e+02 +2.1340e+00 +3.0414e+00 +6.9096e-01
273 0 +1.026630620e+00 +1.143366306e+02 +1.143366306e+02 +2.1286e+00 +3.1711e+00 +5.7240e-01
277 0 +6.921033634e-01 +1.140021034e+02 +1.140021034e+02 +2.1391e+00 +3.1668e+00 +5.5870e-01
279 0 +5.607325505e-01 +1.138707326e+02 +1.138707326e+02 +2.1358e+00 +3.1291e+00 +6.0754e-01
281 0 +4.691114426e-01 +1.137791114e+02 +1.137791114e+02 +2.1342e+00 +3.0985e+00 +6.3525e-01
283 0 +3.011143826e-01 +1.136111144e+02 +1.136111144e+02 +2.1325e+00 +3.1513e+00 +5.8645e-01
287 0 +2.866200904e-01 +1.135966201e+02 +1.135966201e+02 +2.1338e+00 +3.1336e+00 +5.9919e-01
290 0 +1.449574042e-01 +1.134549574e+02 +1.134549574e+02 +2.1351e+00 +3.1523e+00 +5.8049e-01
293 0 +8.687965057e-02 +1.133968797e+02 +1.133968797e+02 +2.1333e+00 +3.1403e+00 +5.9530e-01
298 0 +7.254347932e-02 +1.133825435e+02 +1.133825435e+02 +2.1346e+00 +3.1626e+00 +5.7201e-01
300 0 +6.451096112e-02 +1.133745110e+02 +1.133745110e+02 +2.1342e+00 +3.1434e+00 +5.9185e-01
302 0 +5.481017697e-02 +1.133648102e+02 +1.133648102e+02 +2.1346e+00 +3.1505e+00 +5.8344e-01
304 0 +4.376270162e-02 +1.133537627e+02 +1.133537627e+02 +2.1338e+00 +3.1463e+00 +5.8887e-01
306 0 +3.517184232e-02 +1.133451718e+02 +1.133451718e+02 +2.1344e+00 +3.1547e+00 +5.8003e-01
308 0 +2.630047638e-02 +1.133363005e+02 +1.133363005e+02 +2.1342e+00 +3.1469e+00 +5.8798e-01
310 0 +1.979119044e-02 +1.133297912e+02 +1.133297912e+02 +2.1344e+00 +3.1499e+00 +5.8453e-01
312 0 +1.945023835e-02 +1.133294502e+02 +1.133294502e+02 +2.1346e+00 +3.1526e+00 +5.8184e-01
314 0 +1.780238781e-02 +1.133278024e+02 +1.133278024e+02 +2.1344e+00 +3.1522e+00 +5.8241e-01
315 0 +1.616891238e-02 +1.133261689e+02 +1.133261689e+02 +2.1346e+00 +3.1562e+00 +5.7787e-01
318 0 +9.039100907e-03 +1.133190391e+02 +1.133190391e+02 +2.1344e+00 +3.1518e+00 +5.8262e-01
320 0 +8.167089301e-03 +1.133181671e+02 +1.133181671e+02 +2.1345e+00 +3.1530e+00 +5.8140e-01
322 0 +7.929971583e-03 +1.133179300e+02 +1.133179300e+02 +2.1345e+00 +3.1530e+00 +5.8152e-01
326 0 +5.173854419e-03 +1.133151739e+02 +1.133151739e+02 +2.1345e+00 +3.1526e+00 +5.8177e-01
328 0 +4.726227494e-03 +1.133147262e+02 +1.133147262e+02 +2.1345e+00 +3.1536e+00 +5.8071e-01
330 0 +4.273554438e-03 +1.133142736e+02 +1.133142736e+02 +2.1345e+00 +3.1531e+00 +5.8137e-01
334 0 +3.527128665e-03 +1.133135271e+02 +1.133135271e+02 +2.1345e+00 +3.1529e+00 +5.8147e-01
336 0 +3.335168774e-03 +1.133133352e+02 +1.133133352e+02 +2.1345e+00 +3.1533e+00 +5.8106e-01
338 0 +3.302904371e-03 +1.133133029e+02 +1.133133029e+02 +2.1345e+00 +3.1531e+00 +5.8125e-01
340 0 +2.688574150e-03 +1.133126886e+02 +1.133126886e+02 +2.1345e+00 +3.1531e+00 +5.8131e-01
343 0 +2.443752356e-03 +1.133124438e+02 +1.133124438e+02 +2.1345e+00 +3.1533e+00 +5.8112e-01
348 0 +2.304956588e-03 +1.133123050e+02 +1.133123050e+02 +2.1345e+00 +3.1532e+00 +5.8125e-01
350 0 +2.286825478e-03 +1.133122868e+02 +1.133122868e+02 +2.1345e+00 +3.1532e+00 +5.8116e-01
353 0 +2.093148082e-03 +1.133120931e+02 +1.133120931e+02 +2.1345e+00 +3.1533e+00 +5.8112e-01
356 0 +1.981868246e-03 +1.133119819e+02 +1.133119819e+02 +2.1345e+00 +3.1534e+00 +5.8098e-01
635 0 +1.856015938e-03 +1.133118560e+02 +1.133118560e+02 +2.1358e+00 +3.1768e+00 +5.5613e-01
638 0 +1.490894533e-03 +1.133114909e+02 +1.133114909e+02 +2.1358e+00 +3.1759e+00 +5.5698e-01
639 0 +1.222622365e-03 +1.133112226e+02 +1.133112226e+02 +2.1357e+00 +3.1749e+00 +5.5813e-01
642 0 +9.239462163e-04 +1.133109239e+02 +1.133109239e+02 +2.1356e+00 +3.1728e+00 +5.6029e-01
643 0 +6.930021502e-04 +1.133106930e+02 +1.133106930e+02 +2.1355e+00 +3.1709e+00 +5.6237e-01
645 0 +4.358997692e-04 +1.133104359e+02 +1.133104359e+02 +2.1355e+00 +3.1705e+00 +5.6277e-01
647 0 +2.490548362e-04 +1.133102491e+02 +1.133102491e+02 +2.1353e+00 +3.1669e+00 +5.6662e-01
652 0 +1.760348317e-04 +1.133101760e+02 +1.133101760e+02 +2.1351e+00 +3.1632e+00 +5.7057e-01
655 0 +1.732763451e-04 +1.133101733e+02 +1.133101733e+02 +2.1352e+00 +3.1659e+00 +5.6770e-01
657 0 +4.615416505e-05 +1.133100462e+02 +1.133100462e+02 +2.1353e+00 +3.1666e+00 +5.6695e-01
666 0 +2.197690908e-05 +1.133100220e+02 +1.133100220e+02 +2.1352e+00 +3.1651e+00 +5.6853e-01
672 0 +2.040230413e-05 +1.133100204e+02 +1.133100204e+02 +2.1352e+00 +3.1649e+00 +5.6877e-01
674 0 +1.734733229e-05 +1.133100173e+02 +1.133100173e+02 +2.1352e+00 +3.1653e+00 +5.6831e-01
678 0 +8.432257502e-06 +1.133100084e+02 +1.133100084e+02 +2.1352e+00 +3.1652e+00 +5.6846e-01
683 0 +6.234033890e-06 +1.133100062e+02 +1.133100062e+02 +2.1352e+00 +3.1656e+00 +5.6804e-01
687 0 +4.995723302e-06 +1.133100050e+02 +1.133100050e+02 +2.1352e+00 +3.1655e+00 +5.6814e-01
689 0 +3.197795650e-06 +1.133100032e+02 +1.133100032e+02 +2.1352e+00 +3.1657e+00 +5.6793e-01
691 0 +2.573840831e-06 +1.133100026e+02 +1.133100026e+02 +2.1352e+00 +3.1655e+00 +5.6809e-01
695 0 +2.330562864e-06 +1.133100023e+02 +1.133100023e+02 +2.1352e+00 +3.1656e+00 +5.6796e-01
696 0 +1.058376895e-06 +1.133100011e+02 +1.133100011e+02 +2.1352e+00 +3.1655e+00 +5.6814e-01
703 0 +8.235946751e-07 +1.133100008e+02 +1.133100008e+02 +2.1352e+00 +3.1656e+00 +5.6803e-01
705 0 +6.831732691e-07 +1.133100007e+02 +1.133100007e+02 +2.1352e+00 +3.1655e+00 +5.6808e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.423295870e+02 +2.708195870e+02 +2.708195870e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04
20 0 +2.392090741e+02 +2.676990741e+02 +2.676990741e+02 -2.0000e-03 -1.0000e-02 +8.2500e-03
25 0 +2.341449057e+02 +2.626349057e+02 +2.626349057e+02 -4.3333e-03 -2.7000e-02 +2.1000e-02
28 0 +2.252024477e+02 +2.536924477e+02 +2.536924477e+02 -8.0000e-03 -5.8000e-02 +4.3250e-02
29 0 +2.233759292e+02 +2.518659292e+02 +2.518659292e+02 -1.0417e-02 -6.3167e-02 +4.8250e-02
30 0 +2.163652060e+02 +2.448552060e+02 +2.448552060e+02 -1.4750e-02 -8.6500e-02 +6.6250e-02
31 0 +2.134273210e+02 +2.419173210e+02 +2.419173210e+02 -1.4917e-02 -9.6500e-02 +7.3833e-02
32 0 +2.027604486e+02 +2.312504486e+02 +2.312504486e+02 -2.0250e-02 -1.3250e-01 +1.0150e-01
33 0 +1.986446932e+02 +2.271346932e+02 +2.271346932e+02 -2.2667e-02 -1.4767e-01 +1.1167e-01
34 0 +1.828178226e+02 +2.113078226e+02 +2.113078226e+02 -3.1000e-02 -2.0300e-01 +1.5300e-01
35 0 +1.765384700e+02 +2.050284700e+02 +2.050284700e+02 -3.6000e-02 -2.2333e-01 +1.7058e-01
36 0 +1.534697335e+02 +1.819597335e+02 +1.819597335e+02 -5.0000e-02 -3.0600e-01 +2.3425e-01
37 0 +1.443896987e+02 +1.728796987e+02 +1.728796987e+02 -5.2750e-02 -3.4117e-01 +2.5958e-01
38 0 +1.134907037e+02 +1.419807037e+02 +1.419807037e+02 -7.1750e-02 -4.6850e-01 +3.5625e-01
39 0 +1.032852763e+02 +1.317752763e+02 +1.317752763e+02 -8.1583e-02 -5.1917e-01 +3.9417e-01
40 0 +8.415949660e+01 +1.126494966e+02 +1.126494966e+02 -1.1225e-01 -7.1250e-01 +5.4050e-01
69 0 +8.297974606e+01 +1.114697461e+02 +1.114697461e+02 -1.1229e-01 -7.4131e-01 +5.4752e-01
74 0 +8.071305417e+01 +1.092030542e+02 +1.092030542e+02 -1.0691e-01 -7.5423e-01 +5.3678e-01
76 0 +7.898335331e+01 +1.074733533e+02 +1.074733533e+02 -9.9174e-02 -7.4549e-01 +5.1500e-01
77 0 +7.744545750e+01 +1.059354575e+02 +1.059354575e+02 -9.2618e-02 -7.4758e-01 +4.9874e-01
79 0 +7.444988579e+01 +1.029398858e+02 +1.029398858e+02 -8.7266e-02 -7.7108e-01 +4.8122e-01
80 0 +7.197255576e+01 +1.004625558e+02 +1.004625558e+02 -8.6900e-02 -8.1271e-01 +4.9611e-01
81 0 +6.725198078e+01 +9.574198078e+01 +9.574198078e+01 -7.8508e-02 -8.6022e-01 +4.8567e-01
83 0 +6.279737349e+01 +9.128737349e+01 +9.128737349e+01 -6.2077e-02 -8.7928e-01 +4.3745e-01
84 0 +5.617768683e+01 +8.466768683e+01 +8.466768683e+01 -4.6807e-02 -9.4512e-01 +4.0681e-01
85 0 +5.337335413e+01 +8.186335413e+01 +8.186335413e+01 -4.0457e-02 -9.7181e-01 +4.0537e-01
86 0 +4.399010180e+01 +7.248010180e+01 +7.248010180e+01 -1.7052e-02 -1.0722e+00 +3.6744e-01
87 0 +4.038360993e+01 +6.887360993e+01 +6.887360993e+01 -2.8642e-02 -1.1094e+00 +4.0256e-01
88 0 +2.698845947e+01 +5.547845947e+01 +5.547845947e+01 -9.8277e-03 -1.2596e+00 +3.8514e-01
89 0 +2.659279336e+01 +5.508279336e+01 +5.508279336e+01 +2.9384e-02 -1.3244e+00 +2.8726e-01
91 0 +1.060758387e+01 +3.909758387e+01 +3.909758387e+01 +4.8476e-02 -1.4923e+00 +2.8642e-01
99 0 +9.382051852e+00 +3.787205185e+01 +3.787205185e+01 +5.0690e-02 -1.5658e+00 +2.8957e-01
101 0 +5.486807240e+00 +3.397680724e+01 +3.397680724e+01 +3.4090e-02 -1.4620e+00 +3.1310e-01
106 0 +5.053805032e+00 +3.354380503e+01 +3.354380503e+01 +3.1338e-02 -1.4707e+00 +3.2387e-01
109 0 +4.483352567e+00 +3.297335257e+01 +3.297335257e+01 +4.1463e-02 -1.5209e+00 +3.0710e-01
111 0 +3.864730821e+00 +3.235473082e+01 +3.235473082e+01 +3.8691e-02 -1.5136e+00 +3.1123e-01
113 0 +3.144589805e+00 +3.163458980e+01 +3.163458980e+01 +3.5627e-02 -1.4818e+00 +3.1359e-01
119 0 +2.881443010e+00 +3.137144301e+01 +3.137144301e+01 +3.7602e-02 -1.5031e+00 +3.1252e-01
121 0 +2.477310549e+00 +3.096731055e+01 +3.096731055e+01 +3.7505e-02 -1.4993e+00 +3.1251e-01
123 0 +2.328176312e+00 +3.081817631e+01 +3.081817631e+01 +3.6159e-02 -1.4893e+00 +3.1384e-01
128 0 +2.223652444e+00 +3.071365244e+01 +3.071365244e+01 +3.7112e-02 -1.4925e+00 +3.1210e-01
131 0 +2.058145068e+00 +3.054814507e+01 +3.054814507e+01 +3.6972e-02 -1.4948e+00 +3.1299e-01
139 0 +2.008302977e+00 +3.049830298e+01 +3.049830298e+01 +3.7039e-02 -1.4945e+00 +3.1292e-01
142 0 +1.969014903e+00 +3.045901490e+01 +3.045901490e+01 +3.6817e-02 -1.4930e+00 +3.1307e-01
144 0 +1.937850109e+00 +3.042785011e+01 +3.042785011e+01 +3.6940e-02 -1.4934e+00 +3.1280e-01
165 0 +1.904414031e+00 +3.039441403e+01 +3.039441403e+01 +3.6959e-02 -1.4937e+00 +3.1286e-01
767 0 +1.817782197e+00 +3.030778220e+01 +3.030778220e+01 -9.6407e-01 -2.0284e+00 +4.3146e-02
768 0 +1.406693459e+00 +2.989669346e+01 +2.989669346e+01 -9.9404e-01 -2.0515e+00 +3.3749e-02
770 0 +1.181408036e+00 +2.967140804e+01 +2.967140804e+01 -8.2091e-01 -1.9552e+00 +8.0432e-02
771 0 +1.079130584e+00 +2.956913058e+01 +2.956913058e+01 -7.5610e-01 -1.9268e+00 +9.5479e-02
772 0 +7.764771271e-01 +2.926647713e+01 +2.926647713e+01 -8.8892e-01 -2.0053e+00 +6.0897e-02
776 0 +4.912508993e-01 +2.898125090e+01 +2.898125090e+01 -6.7292e-01 -1.8852e+00 +1.1906e-01
781 0 +2.714866502e-01 +2.876148665e+01 +2.876148665e+01 -6.5426e-01 -1.8694e+00 +1.2627e-01
789 0 +2.102253267e-01 +2.870022533e+01 +2.870022533e+01 -7.0636e-01 -1.9002e+00 +1.1266e-01
792 0 +7.543695380e-02 +2.856543695e+01 +2.856543695e+01 -6.1476e-01 -1.8512e+00 +1.3649e-01
796 0 +7.206906674e-02 +2.856206907e+01 +2.856206907e+01 -5.6413e-01 -1.8221e+00 +1.5055e-01
801 0 +3.936040812e-02 +2.852936041e+01 +2.852936041e+01 -6.2574e-01 -1.8564e+00 +1.3392e-01
803 0 +2.132409984e-02 +2.851132410e+01 +2.851132410e+01 -6.1174e-01 -1.8489e+00 +1.3748e-01
807 0 +1.615531628e-02 +2.850615532e+01 +2.850615532e+01 -6.4588e-01 -1.8676e+00 +1.2832e-01
809 0 +1.526398666e-02 +2.850526399e+01 +2.850526399e+01 -6.2310e-01 -1.8548e+00 +1.3452e-01
813 0 +8.162285856e-03 +2.849816229e+01 +2.849816229e+01 -6.2175e-01 -1.8543e+00 +1.3483e-01
817 0 +6.622008347e-03 +2.849662201e+01 +2.849662201e+01 -6.3513e-01 -1.8616e+00 +1.3124e-01
819 0 +5.200056097e-03 +2.849520006e+01 +2.849520006e+01 -6.2574e-01 -1.8564e+00 +1.3379e-01
821 0 +4.353280541e-03 +2.849435328e+01 +2.849435328e+01 -6.2791e-01 -1.8576e+00 +1.3320e-01
823 0 +4.003424913e-03 +2.849400342e+01 +2.849400342e+01 -6.2567e-01 -1.8564e+00 +1.3378e-01
825 0 +2.706143311e-03 +2.849270614e+01 +2.849270614e+01 -6.2210e-01 -1.8544e+00 +1.3477e-01
827 0 +2.144830440e-03 +2.849214483e+01 +2.849214483e+01 -6.2549e-01 -1.8563e+00 +1.3385e-01
829 0 +2.074088448e-03 +2.849207409e+01 +2.849207409e+01 -6.2617e-01 -1.8567e+00 +1.3367e-01
831 0 +1.295564178e-03 +2.849129556e+01 +2.849129556e+01 -6.2513e-01 -1.8561e+00 +1.3394e-01
835 0 +1.123568374e-03 +2.849112357e+01 +2.849112357e+01 -6.2527e-01 -1.8562e+00 +1.3391e-01
837 0 +9.813138820e-04 +2.849098131e+01 +2.849098131e+01 -6.2404e-01 -1.8555e+00 +1.3424e-01
840 0 +5.224215008e-04 +2.849052242e+01 +2.849052242e+01 -6.2508e-01 -1.8561e+00 +1.3396e-01
842 0 +4.018235589e-04 +2.849040182e+01 +2.849040182e+01 -6.2512e-01 -1.8561e+00 +1.3395e-01
848 0 +2.242672702e-04 +2.849022427e+01 +2.849022427e+01 -6.2503e-01 -1.8561e+00 +1.3397e-01
850 0 +1.817980376e-04 +2.849018180e+01 +2.849018180e+01 -6.2509e-01 -1.8561e+00 +1.3395e-01
853 0 +1.213446325e-04 +2.849012134e+01 +2.849012134e+01 -6.2517e-01 -1.8561e+00 +1.3393e-01
859 0 +1.022737435e-04 +2.849010227e+01 +2.849010227e+01 -6.2506e-01 -1.8561e+00 +1.3396e-01
861 0 +8.099168171e-05 +2.849008099e+01 +2.849008099e+01 -6.2520e-01 -1.8561e+00 +1.3392e-01
865 0 +4.282632725e-05 +2.849004283e+01 +2.849004283e+01 -6.2519e-01 -1.8561e+00 +1.3393e-01
1322 0 +3.907538497e-05 +2.849003908e+01 +2.849003908e+01 -6.2449e-01 -1.8558e+00 +1.3412e-01
1325 0 +1.263947768e-05 +2.849001264e+01 +2.849001264e+01 -6.2684e-01 -1.8570e+00 +1.3348e-01
1333 0 +1.208816029e-05 +2.849001209e+01 +2.849001209e+01 -6.2679e-01 -1.8570e+00 +1.3349e-01
1335 0 +8.594167614e-06 +2.849000859e+01 +2.849000859e+01 -6.2638e-01 -1.8568e+00 +1.3361e-01
1338 0 +4.871839582e-06 +2.849000487e+01 +2.849000487e+01 -6.2689e-01 -1.8571e+00 +1.3347e-01
1342 0 +3.834332112e-06 +2.849000383e+01 +2.849000383e+01 -6.2604e-01 -1.8566e+00 +1.3370e-01
1346 0 +2.895928922e-06 +2.849000290e+01 +2.849000290e+01 -6.2614e-01 -1.8567e+00 +1.3367e-01
1348 0 +1.196725115e-06 +2.849000120e+01 +2.849000120e+01 -6.2653e-01 -1.8569e+00 +1.3356e-01
1356 0 +1.080138563e-06 +2.849000108e+01 +2.849000108e+01 -6.2630e-01 -1.8567e+00 +1.3363e-01
1358 0 +7.535595046e-07 +2.849000075e+01 +2.849000075e+01 -6.2627e-01 -1.8567e+00 +1.3364e-01
1360 0 +5.647812742e-07 +2.849000056e+01 +2.849000056e+01 -6.2630e-01 -1.8567e+00 +1.3363e-01
1362 0 +3.844580831e-07 +2.849000038e+01 +2.849000038e+01 -6.2641e-01 -1.8568e+00 +1.3360e-01
1367 0 +1.448665863e-07 +2.849000014e+01 +2.849000014e+01 -6.2635e-01 -1.8568e+00 +1.3361e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.159750687e+02 -2.460493128e+01 -2.460493128e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.159571589e+02 -2.462284110e+01 -2.462284110e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
26 0 +7.060469992e+02 -3.453300082e+01 -3.453300082e+01 -3.7000e-02 +2.9000e-02 -6.0000e-03
31 0 +6.904645300e+02 -5.011547004e+01 -5.011547004e+01 -9.6500e-02 +7.3833e-02 -1.4917e-02
34 0 +6.631087442e+02 -7.747125584e+01 -7.747125584e+01 -2.0300e-01 +1.5300e-01 -3.1000e-02
35 0 +6.575331030e+02 -8.304689701e+01 -8.304689701e+01 -2.2333e-01 +1.7058e-01 -3.6000e-02
36 0 +6.365252224e+02 -1.040547776e+02 -1.040547776e+02 -3.0600e-01 +2.3425e-01 -5.0000e-02
37 0 +6.282824432e+02 -1.122975568e+02 -1.122975568e+02 -3.4117e-01 +2.5958e-01 -5.2750e-02
38 0 +5.975854451e+02 -1.429945549e+02 -1.429945549e+02 -4.6850e-01 +3.5625e-01 -7.1750e-02
39 0 +5.854033352e+02 -1.551766648e+02 -1.551766648e+02 -5.1917e-01 +3.9417e-01 -8.1583e-02
40 0 +5.418420153e+02 -1.987379847e+02 -1.987379847e+02 -7.1250e-01 +5.4050e-01 -1.1225e-01
41 0 +5.255560323e+02 -2.150239677e+02 -2.150239677e+02 -7.8833e-01 +6.0100e-01 -1.2500e-01
42 0 +4.696167787e+02 -2.709632213e+02 -2.709632213e+02 -1.0810e+00 +8.2500e-01 -1.7200e-01
43 0 +4.504686732e+02 -2.901113268e+02 -2.901113268e+02 -1.2020e+00 +9.1358e-01 -1.8733e-01
44 0 +4.013263649e+02 -3.392536351e+02 -3.392536351e+02 -1.6500e+00 +1.2533e+00 -2.5600e-01
45 0 +3.938593661e+02 -3.467206339e+02 -3.467206339e+02 -1.8272e+00 +1.3896e+00 -2.8842e-01
102 0 +3.884066773e+02 -3.521733227e+02 -3.521733227e+02 -1.8569e+00 +1.4135e+00 -3.4291e-01
109 0 +3.790327987e+02 -3.615472013e+02 -3.615472013e+02 -1.7309e+00 +1.3210e+00 -4.3487e-01
112 0 +3.677926406e+02 -3.727873594e+02 -3.727873594e+02 -1.6107e+00 +1.2320e+00 -5.5953e-01
114 0 +3.576159114e+02 -3.829640886e+02 -3.829640886e+02 -1.5732e+00 +1.2079e+00 -6.6156e-01
116 0 +3.533986013e+02 -3.871813987e+02 -3.871813987e+02 -1.2305e+00 +9.5367e-01 -8.8248e-01
117 0 +3.441556938e+02 -3.964243062e+02 -3.964243062e+02 -1.2750e+00 +9.8752e-01 -9.2152e-01
118 0 +3.357333350e+02 -4.048466650e+02 -4.048466650e+02 -1.0786e+00 +8.4387e-01 -1.1419e+00
122 0 +3.229430313e+02 -4.176369687e+02 -4.176369687e+02 -1.0298e+00 +8.1147e-01 -1.2817e+00
123 0 +3.090413747e+02 -4.315386253e+02 -4.315386253e+02 -9.2940e-01 +7.4037e-01 -1.4813e+00
125 0 +3.054622866e+02 -4.351177134e+02 -4.351177134e+02 -7.9846e-01 +6.4346e-01 -1.6485e+00
126 0 +2.910111413e+02 -4.495688587e+02 -4.495688587e+02 -7.0894e-01 +5.7935e-01 -1.8572e+00
128 0 +2.867446755e+02 -4.538353245e+02 -4.538353245e+02 -1.3712e-01 +1.7043e-01 -2.7510e+00
129 0 +2.525167299e+02 -4.880632701e+02 -4.880632701e+02 -5.2771e-01 +4.5497e-01 -2.3635e+00
130 0 +2.176812569e+02 -5.228987431e+02 -5.228987431e+02 -4.6360e-01 +4.1322e-01 -2.6972e+00
133 0 +1.831205381e+02 -5.574594619e+02 -5.574594619e+02 +9.6232e-02 +1.7071e-02 -3.9959e+00
134 0 +1.523711671e+02 -5.882088329e+02 -5.882088329e+02 +2.1291e-01 -5.9607e-02 -4.6183e+00
136 0 +8.379130416e+01 -6.567886958e+02 -6.567886958e+02 -5.4048e-01 +4.8478e-01 -3.5562e+00
138 0 +6.758344847e+01 -6.729965515e+02 -6.729965515e+02 -7.1840e-02 +1.5422e-01 -4.8205e+00
