% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
119 0 +1.834687629e+01 +3.160768763e+02 +3.160768763e+02 +1.2755e+00 +1.5501e+00 -9.3454e-01
120 0 +1.755551633e+01 +3.152855163e+02 +3.152855163e+02 +1.0934e+00 +1.3386e+00 -8.4418e-01
121 0 +1.548423401e+01 +3.132142340e+02 +3.132142340e+02 +1.1855e+00 +1.4177e+00 -7.8251e-01
122 0 +1.268895004e+01 +3.104189500e+02 +3.104189500e+02 +1.5233e+00 +1.7970e+00 -8.8536e-01
123 0 +8.906684528e+00 +3.066366845e+02 +3.066366845e+02 +1.9040e+00 +2.1953e+00 -8.9363e-01
124 0 +8.394772631e+00 +3.061247726e+02 +3.061247726e+02 +1.9433e+00 +2.2139e+00 -8.2627e-01
125 0 +8.166931809e+00 +3.058969318e+02 +3.058969318e+02 +2.4315e+00 +2.7068e+00 -7.8231e-01
126 0 +7.847479900e+00 +3.055774799e+02 +3.055774799e+02 +2.4051e+00 +2.6631e+00 -7.0444e-01
134 0 +7.566399802e+00 +3.052963998e+02 +3.052963998e+02 +2.1310e+00 +2.3725e+00 -6.7574e-01
151 0 +7.397559804e+00 +3.051275598e+02 +3.051275598e+02 +2.2007e+00 +2.4239e+00 -5.7652e-01
330 0 +3.511393923e+00 +3.012413939e+02 +3.012413939e+02 -2.0395e+00 +3.4018e-01 +4.2258e+00
331 0 +2.808333745e+00 +3.005383337e+02 +3.005383337e+02 -2.4774e+00 +3.7244e-01 +3.9269e+00
332 0 +2.083898855e+00 +2.998138989e+02 +2.998138989e+02 -3.8033e+00 +4.5863e-01 +3.8526e+00
333 0 +4.954914025e-01 +2.982254914e+02 +2.982254914e+02 -4.4111e+00 +4.6548e-01 +4.0396e+00
337 0 +4.028217773e-01 +2.981328218e+02 +2.981328218e+02 -3.3350e+00 +4.1943e-01 +4.1315e+00
338 0 +1.064844015e-01 +2.978364844e+02 +2.978364844e+02 -5.1457e+00 +5.1261e-01 +4.4080e+00
341 0 +1.487154411e-02 +2.977448715e+02 +2.977448715e+02 -4.9874e+00 +5.1890e-01 +4.2063e+00
347 0 +1.275900161e-02 +2.977427590e+02 +2.977427590e+02 -4.2406e+00 +4.8138e-01 +4.1892e+00
349 0 +9.749008929e-03 +2.977397490e+02 +2.977397490e+02 -4.4874e+00 +4.9037e-01 +4.2803e+00
352 0 +4.248478774e-03 +2.977342485e+02 +2.977342485e+02 -4.7871e+00 +5.0974e-01 +4.2187e+00
354 0 +3.688199540e-03 +2.977336882e+02 +2.977336882e+02 -4.7688e+00 +5.1192e-01 +4.2265e+00
362 0 +3.611167333e-03 +2.977336112e+02 +2.977336112e+02 -4.5711e+00 +4.9881e-01 +4.2247e+00
378 0 +3.546239006e-03 +2.977335462e+02 +2.977335462e+02 -4.6212e+00 +5.0303e-01 +4.2301e+00
386 0 +3.438178939e-03 +2.977334382e+02 +2.977334382e+02 -4.6155e+00 +5.0709e-01 +4.2195e+00
387 0 +3.386230791e-03 +2.977333862e+02 +2.977333862e+02 -4.6218e+00 +5.0933e-01 +4.2151e+00
389 0 +3.200979399e-03 +2.977332010e+02 +2.977332010e+02 -4.5384e+00 +5.0894e-01 +4.2122e+00
391 0 +2.813580741e-03 +2.977328136e+02 +2.977328136e+02 -4.5572e+00 +5.1434e-01 +4.2010e+00
392 0 +2.366320521e-03 +2.977323663e+02 +2.977323663e+02 -4.5585e+00 +5.1967e-01 +4.1927e+00
394 0 +2.230597583e-03 +2.977322306e+02 +2.977322306e+02 -4.5223e+00 +5.2070e-01 +4.1951e+00
395 0 +2.071869895e-03 +2.977320719e+02 +2.977320719e+02 -4.5298e+00 +5.2668e-01 +4.1924e+00
396 0 +1.290547367e-03 +2.977312905e+02 +2.977312905e+02 -4.4855e+00 +5.3234e-01 +4.1702e+00
397 0 +9.740316277e-04 +2.977309740e+02 +2.977309740e+02 -4.4591e+00 +5.4404e-01 +4.1493e+00
401 0 +8.931514690e-04 +2.977308932e+02 +2.977308932e+02 -4.3770e+00 +5.6995e-01 +4.1076e+00
402 0 +8.397472550e-04 +2.977308397e+02 +2.977308397e+02 -4.2736e+00 +5.8259e-01 +4.0775e+00
403 0 +4.834489901e-04 +2.977304834e+02 +2.977304834e+02 -4.3266e+00 +5.7426e-01 +4.0822e+00
404 0 +2.334988513e-04 +2.977302335e+02 +2.977302335e+02 -4.2449e+00 +5.8276e-01 +4.0498e+00
406 0 +1.647296329e-04 +2.977301647e+02 +2.977301647e+02 -3.9930e+00 +6.1215e-01 +3.9806e+00
408 0 +1.561542709e-04 +2.977301562e+02 +2.977301562e+02 -3.9914e+00 +5.9331e-01 +3.9878e+00
410 0 +1.673591589e-05 +2.977300167e+02 +2.977300167e+02 -3.9933e+00 +6.2320e-01 +3.9447e+00
411 0 +1.717647024e-06 +2.977300017e+02 +2.977300017e+02 -3.9101e+00 +6.5033e-01 +3.8832e+00
415 0 +1.267860966e-06 +2.977300013e+02 +2.977300013e+02 -3.6674e+00 +6.8235e-01 +3.7905e+00
417 0 +9.493841731e-07 +2.977300009e+02 +2.977300009e+02 -3.7272e+00 +6.5821e-01 +3.8437e+00
419 0 +6.400139227e-07 +2.977300006e+02 +2.977300006e+02 -3.7497e+00 +6.5843e-01 +3.8367e+00
421 0 +8.961649201e-09 +2.977300000e+02 +2.977300000e+02 -3.8124e+00 +6.5833e-01 +3.8534e+00
460 0 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7836e+00 +6.6075e-01 +3.8440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.905003096e+01 +1.206200310e+02 +1.206200310e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
35 0 +6.715895360e+01 +1.187289536e+02 +1.187289536e+02 +3.0000e-03 -9.3000e-02 +1.7058e-01
38 0 +6.573870475e+01 +1.173087047e+02 +1.173087047e+02 +6.4537e-03 -1.5547e-01 +2.8656e-01
39 0 +6.429831989e+01 +1.158683199e+02 +1.158683199e+02 +9.5278e-03 -2.1392e-01 +3.9386e-01
41 0 +6.126699461e+01 +1.128369946e+02 +1.128369946e+02 +8.7500e-03 -3.2250e-01 +5.9550e-01
42 0 +6.023000220e+01 +1.118000022e+02 +1.118000022e+02 +1.1519e-02 -3.5611e-01 +6.5910e-01
43 0 +5.621442614e+01 +1.077844261e+02 +1.077844261e+02 +1.5778e-02 -4.8767e-01 +9.0336e-01
44 0 +5.463694796e+01 +1.062069480e+02 +1.062069480e+02 +1.9204e-02 -5.4547e-01 +1.0066e+00
45 0 +5.064191474e+01 +1.022119147e+02 +1.022119147e+02 +2.7056e-02 -7.4958e-01 +1.3824e+00
49 0 +4.160749009e+01 +9.317749009e+01 +9.317749009e+01 +4.3086e-02 -1.2646e+00 +2.3338e+00
50 0 +2.426030582e+01 +7.583030582e+01 +7.583030582e+01 +5.6741e-02 -1.6531e+00 +3.0490e+00
67 0 +2.393570928e+01 +7.550570928e+01 +7.550570928e+01 +5.8204e-02 -1.7030e+00 +3.1416e+00
130 0 +2.329737965e+01 +7.486737965e+01 +7.486737965e+01 +8.9887e-02 -1.7335e+00 +3.1555e+00
134 0 +2.290092189e+01 +7.447092189e+01 +7.447092189e+01 +1.1326e-01 -1.7094e+00 +3.0770e+00
139 0 +2.192455115e+01 +7.349455115e+01 +7.349455115e+01 +1.7319e-01 -1.7000e+00 +2.9754e+00
140 0 +2.132577095e+01 +7.289577095e+01 +7.289577095e+01 +2.0602e-01 -1.7106e+00 +2.9499e+00
144 0 +1.985986795e+01 +7.142986795e+01 +7.142986795e+01 +3.1089e-01 -1.6967e+00 +2.7771e+00
145 0 +1.855913106e+01 +7.012913106e+01 +7.012913106e+01 +3.8760e-01 -1.7157e+00 +2.7064e+00
148 0 +1.819597544e+01 +6.976597544e+01 +6.976597544e+01 +6.7056e-01 -1.6191e+00 +2.1277e+00
149 0 +1.532860639e+01 +6.689860639e+01 +6.689860639e+01 +6.7140e-01 -1.7130e+00 +2.3053e+00
150 0 +1.304158701e+01 +6.461158701e+01 +6.461158701e+01 +8.5788e-01 -1.7515e+00 +2.1185e+00
153 0 +1.138488931e+01 +6.295488931e+01 +6.295488931e+01 +1.3009e+00 -1.7943e+00 +1.5819e+00
154 0 +1.042854065e+01 +6.199854065e+01 +6.199854065e+01 +1.6161e+00 -1.8818e+00 +1.3090e+00
155 0 +1.008548502e+01 +6.165548502e+01 +6.165548502e+01 +1.0179e+00 -1.8909e+00 +2.1607e+00
157 0 +8.642942414e+00 +6.021294241e+01 +6.021294241e+01 +1.4472e+00 -1.9805e+00 +1.7325e+00
169 0 +8.486062840e+00 +6.005606284e+01 +6.005606284e+01 +1.7092e+00 -2.1014e+00 +1.5971e+00
314 0 +8.306902239e+00 +5.987690224e+01 +5.987690224e+01 +1.5818e+00 -2.0303e+00 +1.6939e+00
322 0 +8.105437911e+00 +5.967543791e+01 +5.967543791e+01 +1.6276e+00 -2.0178e+00 +1.6920e+00
325 0 +7.813852330e+00 +5.938385233e+01 +5.938385233e+01 +1.6856e+00 -1.9635e+00 +1.6535e+00
327 0 +7.642082547e+00 +5.921208255e+01 +5.921208255e+01 +1.7443e+00 -1.9526e+00 +1.6476e+00
328 0 +7.432926505e+00 +5.900292650e+01 +5.900292650e+01 +1.7841e+00 -1.9211e+00 +1.6595e+00
329 0 +7.360617780e+00 +5.893061778e+01 +5.893061778e+01 +1.8477e+00 -1.8964e+00 +1.5593e+00
330 0 +7.061180838e+00 +5.863118084e+01 +5.863118084e+01 +1.9462e+00 -1.8388e+00 +1.4934e+00
332 0 +6.704088577e+00 +5.827408858e+01 +5.827408858e+01 +1.8609e+00 -1.7685e+00 +1.6817e+00
333 0 +6.395454064e+00 +5.796545406e+01 +5.796545406e+01 +2.0419e+00 -1.7221e+00 +1.5696e+00
334 0 +6.094953603e+00 +5.766495360e+01 +5.766495360e+01 +2.2201e+00 -1.6015e+00 +1.5276e+00
335 0 +5.751759686e+00 +5.732175969e+01 +5.732175969e+01 +2.2340e+00 -1.5514e+00 +1.4756e+00
342 0 +5.427471568e+00 +5.699747157e+01 +5.699747157e+01 +2.2869e+00 -1.4580e+00 +1.4298e+00
343 0 +5.219974887e+00 +5.678997489e+01 +5.678997489e+01 +2.3204e+00 -1.3863e+00 +1.3809e+00
351 0 +5.122302173e+00 +5.669230217e+01 +5.669230217e+01 +2.2019e+00 -1.2589e+00 +1.4391e+00
511 0 +4.408867073e+00 +5.597886707e+01 +5.597886707e+01 +2.1686e+00 -9.0832e-01 +4.7024e+00
512 0 +3.412336864e+00 +5.498233686e+01 +5.498233686e+01 +2.1716e+00 -9.9256e-01 +4.7388e+00
514 0 +2.978673715e+00 +5.454867372e+01 +5.454867372e+01 +2.1345e+00 -1.3576e+00 +4.2874e+00
515 0 +2.260425164e+00 +5.383042516e+01 +5.383042516e+01 +1.9500e+00 -1.0586e+00 +4.5191e+00
516 0 +2.052191514e+00 +5.362219151e+01 +5.362219151e+01 +1.7850e+00 -1.0815e+00 +4.4928e+00
517 0 +1.846727633e+00 +5.341672763e+01 +5.341672763e+01 +2.0217e+00 -1.5308e+00 +4.4027e+00
518 0 +1.241658743e+00 +5.281165874e+01 +5.281165874e+01 +2.0131e+00 -1.9176e+00 +4.2991e+00
523 0 +9.190883964e-01 +5.248908840e+01 +5.248908840e+01 +1.8094e+00 -1.6431e+00 +4.5911e+00
525 0 +8.150281042e-01 +5.238502810e+01 +5.238502810e+01 +1.8163e+00 -2.1530e+00 +4.4143e+00
528 0 +8.061143248e-01 +5.237611432e+01 +5.237611432e+01 +1.7331e+00 -1.9105e+00 +4.3313e+00
530 0 +7.585889679e-01 +5.232858897e+01 +5.232858897e+01 +1.8997e+00 -1.9099e+00 +4.3723e+00
532 0 +7.285442083e-01 +5.229854421e+01 +5.229854421e+01 +1.8129e+00 -1.8171e+00 +4.4819e+00
534 0 +7.126593328e-01 +5.228265933e+01 +5.228265933e+01 +1.8158e+00 -2.0161e+00 +4.4047e+00
537 0 +7.058364493e-01 +5.227583645e+01 +5.227583645e+01 +1.8800e+00 -1.9136e+00 +4.4186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938188894e+01 +2.220918889e+02 +2.220918889e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.937997177e+01 +2.220899718e+02 +2.220899718e+02 +1.6667e-04 -2.5000e-04 +1.6667e-04
24 0 +6.915280786e+01 +2.218628079e+02 +2.218628079e+02 +6.7500e-03 -2.3500e-02 +3.5000e-03
34 0 +6.739734544e+01 +2.201073454e+02 +2.201073454e+02 +5.7333e-02 -1.9433e-01 +3.0917e-02
37 0 +6.580435572e+01 +2.185143557e+02 +2.185143557e+02 +9.6139e-02 -3.3117e-01 +5.3917e-02
38 0 +6.416841091e+01 +2.168784109e+02 +2.168784109e+02 +1.3225e-01 -4.5450e-01 +7.4250e-02
40 0 +6.040424912e+01 +2.131142491e+02 +2.131142491e+02 +2.0008e-01 -6.8750e-01 +1.0950e-01
41 0 +5.892591916e+01 +2.116359192e+02 +2.116359192e+02 +2.2111e-01 -7.6633e-01 +1.2358e-01
42 0 +5.296584144e+01 +2.056758414e+02 +2.056758414e+02 +3.0300e-01 -1.0523e+00 +1.6992e-01
43 0 +4.766686602e+01 +2.003768660e+02 +2.003768660e+02 +3.3822e-01 -1.1639e+00 +1.8778e-01
44 0 +2.922238395e+01 +1.819323840e+02 +1.819323840e+02 +4.6467e-01 -1.5963e+00 +2.5767e-01
45 0 +2.650928892e+01 +1.792192889e+02 +1.792192889e+02 +5.1292e-01 -1.7696e+00 +2.8381e-01
46 0 +2.203451102e+01 +1.747445110e+02 +1.747445110e+02 +7.0325e-01 -2.4272e+00 +3.8858e-01
47 0 +1.778532994e+01 +1.704953299e+02 +1.704953299e+02 +7.8053e-01 -2.6964e+00 +4.3461e-01
54 0 +1.663309939e+01 +1.693430994e+02 +1.693430994e+02 +8.1563e-01 -2.8138e+00 +4.5152e-01
56 0 +1.616525615e+01 +1.688752562e+02 +1.688752562e+02 +9.3579e-01 -3.2283e+00 +5.1851e-01
62 0 +1.577268977e+01 +1.684826898e+02 +1.684826898e+02 +8.5636e-01 -2.9539e+00 +4.7440e-01
116 0 +1.546240701e+01 +1.681724070e+02 +1.681724070e+02 +8.9296e-01 -3.0973e+00 +5.0086e-01
124 0 +1.509368936e+01 +1.678036894e+02 +1.678036894e+02 +8.8255e-01 -3.1006e+00 +5.0811e-01
127 0 +1.473814033e+01 +1.674481403e+02 +1.674481403e+02 +8.6204e-01 -3.0612e+00 +5.0718e-01
128 0 +1.442819215e+01 +1.671381921e+02 +1.671381921e+02 +8.5164e-01 -3.0573e+00 +5.1211e-01
130 0 +1.392207832e+01 +1.666320783e+02 +1.666320783e+02 +8.3965e-01 -3.0718e+00 +5.2383e-01
131 0 +1.376878639e+01 +1.664787864e+02 +1.664787864e+02 +8.1719e-01 -3.0085e+00 +5.1604e-01
132 0 +1.321353134e+01 +1.659235313e+02 +1.659235313e+02 +7.8451e-01 -2.9624e+00 +5.2000e-01
133 0 +1.280757992e+01 +1.655175799e+02 +1.655175799e+02 +7.9221e-01 -3.0265e+00 +5.3700e-01
134 0 +1.187499285e+01 +1.645849928e+02 +1.645849928e+02 +7.5915e-01 -3.0224e+00 +5.5535e-01
135 0 +1.161486288e+01 +1.643248629e+02 +1.643248629e+02 +7.3724e-01 -2.9805e+00 +5.5401e-01
136 0 +1.048972038e+01 +1.631997204e+02 +1.631997204e+02 +6.8003e-01 -2.9421e+00 +5.7497e-01
137 0 +1.018385792e+01 +1.628938579e+02 +1.628938579e+02 +6.4282e-01 -2.8795e+00 +5.7639e-01
138 0 +9.143599424e+00 +1.618535994e+02 +1.618535994e+02 +5.4440e-01 -2.7834e+00 +6.0267e-01
139 0 +8.483938754e+00 +1.611939388e+02 +1.611939388e+02 +5.3788e-01 -2.8696e+00 +6.3532e-01
140 0 +7.394542390e+00 +1.601045424e+02 +1.601045424e+02 +4.1456e-01 -2.8232e+00 +6.9298e-01
142 0 +6.470770672e+00 +1.591807707e+02 +1.591807707e+02 +1.2068e-01 -2.5039e+00 +7.5991e-01
143 0 +5.931235721e+00 +1.586412357e+02 +1.586412357e+02 +3.9728e-02 -2.4648e+00 +7.9541e-01
145 0 +4.409831488e+00 +1.571198315e+02 +1.571198315e+02 -1.6109e-01 -2.4112e+00 +8.9620e-01
150 0 +4.026055648e+00 +1.567360556e+02 +1.567360556e+02 -9.9956e-02 -2.4828e+00 +8.8447e-01
151 0 +3.497591581e+00 +1.562075916e+02 +1.562075916e+02 -4.6126e-02 -2.5850e+00 +8.8707e-01
153 0 +3.015526188e+00 +1.557255262e+02 +1.557255262e+02 -6.7833e-02 -2.6494e+00 +9.2113e-01
155 0 +2.691786383e+00 +1.554017864e+02 +1.554017864e+02 -1.8458e-01 -2.6627e+00 +9.9556e-01
168 0 +2.685202874e+00 +1.553952029e+02 +1.553952029e+02 -2.3028e-01 -2.6552e+00 +1.0198e+00
258 0 +2.627401457e+00 +1.553374015e+02 +1.553374015e+02 -1.6920e-01 -2.6441e+00 +1.1050e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.077945107e+01 +1.705794511e+02 +1.705794511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.077855332e+01 +1.705785533e+02 +1.705785533e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
32 0 +6.907517068e+01 +1.688751707e+02 +1.688751707e+02 +7.1167e-02 +3.7417e-02 -1.3017e-01
36 0 +6.647098332e+01 +1.662709833e+02 +1.662709833e+02 +1.6592e-01 +8.5333e-02 -2.9900e-01
37 0 +6.590099176e+01 +1.657009918e+02 +1.657009918e+02 +1.8136e-01 +9.6139e-02 -3.3117e-01
38 0 +6.330280430e+01 +1.631028043e+02 +1.631028043e+02 +2.4825e-01 +1.3225e-01 -4.5450e-01
39 0 +6.209347379e+01 +1.618934738e+02 +1.618934738e+02 +2.7583e-01 +1.4586e-01 -5.0172e-01
40 0 +5.600203445e+01 +1.558020345e+02 +1.558020345e+02 +3.7817e-01 +2.0008e-01 -6.8750e-01
41 0 +5.272282193e+01 +1.525228219e+02 +1.525228219e+02 +4.2189e-01 +2.2111e-01 -7.6633e-01
42 0 +3.877265193e+01 +1.385726519e+02 +1.385726519e+02 +5.7967e-01 +3.0300e-01 -1.0523e+00
43 0 +3.360373887e+01 +1.334037389e+02 +1.334037389e+02 +6.3814e-01 +3.3822e-01 -1.1639e+00
44 0 +2.012582028e+01 +1.199258203e+02 +1.199258203e+02 +8.7425e-01 +4.6467e-01 -1.5963e+00
45 0 +1.589498940e+01 +1.156949894e+02 +1.156949894e+02 +9.7314e-01 +5.1292e-01 -1.7696e+00
46 0 +7.473051910e+00 +1.072730519e+02 +1.072730519e+02 +1.3356e+00 +7.0325e-01 -2.4272e+00
47 0 +6.654477102e+00 +1.064544771e+02 +1.064544771e+02 +1.4815e+00 +7.8053e-01 -2.6964e+00
60 0 +6.601938662e+00 +1.064019387e+02 +1.064019387e+02 +1.5753e+00 +8.3036e-01 -2.8659e+00
123 0 +6.428202717e+00 +1.062282027e+02 +1.062282027e+02 +1.5407e+00 +8.3593e-01 -2.8012e+00
127 0 +6.239803962e+00 +1.060398040e+02 +1.060398040e+02 +1.5385e+00 +8.6656e-01 -2.7949e+00
129 0 +6.056639169e+00 +1.058566392e+02 +1.058566392e+02 +1.5296e+00 +8.9151e-01 -2.7745e+00
130 0 +6.020161489e+00 +1.058201615e+02 +1.058201615e+02 +1.5098e+00 +8.9223e-01 -2.7381e+00
131 0 +5.841272522e+00 +1.056412725e+02 +1.056412725e+02 +1.4943e+00 +9.2039e-01 -2.7065e+00
132 0 +5.688927157e+00 +1.054889272e+02 +1.054889272e+02 +1.5338e+00 +9.5147e-01 -2.7777e+00
133 0 +5.345851061e+00 +1.051458511e+02 +1.051458511e+02 +1.5468e+00 +1.0101e+00 -2.7968e+00
135 0 +4.817817178e+00 +1.046178172e+02 +1.046178172e+02 +1.4938e+00 +1.0889e+00 -2.6881e+00
136 0 +4.635835582e+00 +1.044358356e+02 +1.044358356e+02 +1.4937e+00 +1.1214e+00 -2.6865e+00
137 0 +4.127228766e+00 +1.039272288e+02 +1.039272288e+02 +1.4758e+00 +1.2364e+00 -2.6424e+00
138 0 +3.715909199e+00 +1.035159092e+02 +1.035159092e+02 +1.5166e+00 +1.3032e+00 -2.7117e+00
139 0 +3.104644548e+00 +1.029046445e+02 +1.029046445e+02 +1.5277e+00 +1.4946e+00 -2.7143e+00
141 0 +3.024262546e+00 +1.028242625e+02 +1.028242625e+02 +1.4762e+00 +1.7561e+00 -2.5940e+00
143 0 +2.959960914e+00 +1.027599609e+02 +1.027599609e+02 +1.4944e+00 +1.9551e+00 -2.6074e+00
145 0 +2.682314626e+00 +1.024823146e+02 +1.024823146e+02 +1.5475e+00 +1.9340e+00 -2.7107e+00
155 0 +2.616862355e+00 +1.024168624e+02 +1.024168624e+02 +1.5827e+00 +1.9629e+00 -2.7733e+00
370 0 +2.501462160e+00 +1.023014622e+02 +1.023014622e+02 -4.2714e+00 -4.4210e+00 +3.1125e+00
371 0 +2.450821809e+00 +1.022508218e+02 +1.022508218e+02 -4.4167e+00 -4.5014e+00 +3.0406e+00
374 0 +2.335243968e+00 +1.021352440e+02 +1.021352440e+02 -4.4898e+00 -4.3962e+00 +3.0163e+00
392 0 +2.290011281e+00 +1.020900113e+02 +1.020900113e+02 -4.4129e+00 -4.4315e+00 +3.0221e+00
398 0 +2.235565893e+00 +1.020355659e+02 +1.020355659e+02 -4.3210e+00 -4.4102e+00 +2.9941e+00
400 0 +2.154236130e+00 +1.019542361e+02 +1.019542361e+02 -4.3507e+00 -4.4165e+00 +2.9133e+00
405 0 +2.106384628e+00 +1.019063846e+02 +1.019063846e+02 -4.2451e+00 -4.4110e+00 +2.8568e+00
406 0 +2.078693809e+00 +1.018786938e+02 +1.018786938e+02 -4.2054e+00 -4.4310e+00 +2.8209e+00
410 0 +2.023671972e+00 +1.018236720e+02 +1.018236720e+02 -4.1558e+00 -4.4658e+00 +2.6638e+00
413 0 +1.975167818e+00 +1.017751678e+02 +1.017751678e+02 -3.8970e+00 -4.4866e+00 +2.3591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.672530806e+01 -5.268469194e+01 -5.268469194e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.672518135e+01 -5.268481865e+01 -5.268481865e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
25 0 +6.598272654e+01 -5.342727346e+01 -5.342727346e+01 -3.2833e-02 +4.0833e-03 +1.8833e-02
31 0 +6.382704947e+01 -5.558295053e+01 -5.558295053e+01 -1.1717e-01 +1.5917e-02 +6.5917e-02
33 0 +6.197414242e+01 -5.743585758e+01 -5.743585758e+01 -1.7950e-01 +2.6750e-02 +9.8500e-02
34 0 +6.134669677e+01 -5.806330323e+01 -5.806330323e+01 -1.9811e-01 +2.7778e-02 +1.0936e-01
35 0 +5.864494282e+01 -6.076505718e+01 -6.076505718e+01 -2.7167e-01 +3.7667e-02 +1.4992e-01
36 0 +5.739202910e+01 -6.201797090e+01 -6.201797090e+01 -3.0189e-01 +4.2556e-02 +1.6756e-01
37 0 +5.226887237e+01 -6.714112763e+01 -6.714112763e+01 -4.1433e-01 +5.8333e-02 +2.3033e-01
38 0 +5.009183865e+01 -6.931816135e+01 -6.931816135e+01 -4.5983e-01 +6.5917e-02 +2.5325e-01
39 0 +4.170091194e+01 -7.770908806e+01 -7.770908806e+01 -6.3117e-01 +9.0917e-02 +3.4692e-01
40 0 +3.866684017e+01 -8.074315983e+01 -8.074315983e+01 -6.9861e-01 +9.7861e-02 +3.8628e-01
41 0 +3.039461670e+01 -8.901538330e+01 -8.901538330e+01 -9.5817e-01 +1.3342e-01 +5.3017e-01
42 0 +2.850081339e+01 -9.090918661e+01 -9.090918661e+01 -1.0641e+00 +1.5078e-01 +5.8836e-01
43 0 +2.343638772e+01 -9.597361228e+01 -9.597361228e+01 -1.4603e+00 +2.0733e-01 +8.0758e-01
44 0 +1.762392922e+01 -1.017860708e+02 -1.017860708e+02 -1.6188e+00 +2.2944e-01 +8.9278e-01
45 0 +4.144641976e+00 -1.152653580e+02 -1.152653580e+02 -2.2210e+00 +3.1500e-01 +1.2240e+00
46 0 +2.185047806e+00 -1.172249522e+02 -1.172249522e+02 -2.4618e+00 +3.4625e-01 +1.3609e+00
60 0 +2.123692229e+00 -1.172863078e+02 -1.172863078e+02 -2.6953e+00 +3.8133e-01 +1.4879e+00
74 0 +2.086192020e+00 -1.173238080e+02 -1.173238080e+02 -2.6337e+00 +3.7142e-01 +1.4551e+00
95 0 +2.031756535e+00 -1.173782435e+02 -1.173782435e+02 -2.6757e+00 +3.7118e-01 +1.4861e+00
99 0 +1.977013744e+00 -1.174329863e+02 -1.174329863e+02 -2.6144e+00 +3.5416e-01 +1.4626e+00
101 0 +1.921748716e+00 -1.174882513e+02 -1.174882513e+02 -2.7814e+00 +3.7011e-01 +1.5645e+00
102 0 +1.815826015e+00 -1.175941740e+02 -1.175941740e+02 -2.6964e+00 +3.5574e-01 +1.5202e+00
103 0 +1.511222564e+00 -1.178987774e+02 -1.178987774e+02 -2.7067e+00 +3.4802e-01 +1.5372e+00
104 0 +1.356448892e+00 -1.180535511e+02 -1.180535511e+02 -2.7394e+00 +3.4875e-01 +1.5604e+00
105 0 +8.200934645e-01 -1.185899065e+02 -1.185899065e+02 -2.7779e+00 +3.4008e-01 +1.5995e+00
107 0 +5.106819561e-01 -1.188993180e+02 -1.188993180e+02 -2.8059e+00 +3.2283e-01 +1.6410e+00
108 0 +3.829381135e-01 -1.190270619e+02 -1.190270619e+02 -2.8182e+00 +2.9919e-01 +1.6792e+00
109 0 +3.356875910e-01 -1.190743124e+02 -1.190743124e+02 -2.9548e+00 +3.1237e-01 +1.7629e+00
110 0 +1.416428315e-01 -1.192683572e+02 -1.192683572e+02 -3.0789e+00 +2.9454e-01 +1.8757e+00
111 0 +1.346235668e-01 -1.192753764e+02 -1.192753764e+02 -2.8871e+00 +2.7123e-01 +1.7648e+00
112 0 +1.297855578e-01 -1.192802144e+02 -1.192802144e+02 -2.8824e+00 +2.3119e-01 +1.8115e+00
113 0 +1.146163764e-01 -1.192953836e+02 -1.192953836e+02 -3.0751e+00 +2.0987e-01 +1.9782e+00
116 0 +9.618748319e-02 -1.193138125e+02 -1.193138125e+02 -3.1091e+00 +2.1821e-01 +1.9931e+00
118 0 +7.221904159e-02 -1.193377810e+02 -1.193377810e+02 -3.0506e+00 +2.5715e-01 +1.9017e+00
127 0 +6.877006436e-02 -1.193412299e+02 -1.193412299e+02 -3.1258e+00 +2.5057e-01 +1.9650e+00
129 0 +6.744303835e-02 -1.193425570e+02 -1.193425570e+02 -3.1114e+00 +2.4076e-01 +1.9666e+00
137 0 +6.597836434e-02 -1.193440216e+02 -1.193440216e+02 -3.0973e+00 +2.4476e-01 +1.9513e+00
238 0 +6.435660192e-02 -1.193456434e+02 -1.193456434e+02 -3.0924e+00 +2.4373e-01 +1.9737e+00
