% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +5.365716281e+03 +5.342426281e+03 +5.342426281e+03 -1.2333e-02 +2.4167e-03 +1.6417e-02
27 0 +5.161689211e+03 +5.138399211e+03 +5.138399211e+03 -2.7500e-02 +3.5000e-03 +3.8500e-02
28 0 +5.120097575e+03 +5.096807575e+03 +5.096807575e+03 -3.0889e-02 +5.1111e-03 +4.2694e-02
29 0 +4.973064463e+03 +4.949774463e+03 +4.949774463e+03 -4.2667e-02 +7.3333e-03 +5.8583e-02
31 0 +4.697525617e+03 +4.674235617e+03 +4.674235617e+03 -6.3000e-02 +8.7500e-03 +8.9750e-02
32 0 +4.614302117e+03 +4.591012117e+03 +4.591012117e+03 -7.1278e-02 +1.0306e-02 +9.9056e-02
33 0 +4.297638755e+03 +4.274348755e+03 +4.274348755e+03 -9.8167e-02 +1.4083e-02 +1.3583e-01
34 0 +4.168634825e+03 +4.145344825e+03 +4.145344825e+03 -1.0839e-01 +1.6611e-02 +1.5094e-01
35 0 +3.711435519e+03 +3.688145519e+03 +3.688145519e+03 -1.4883e-01 +2.3167e-02 +2.0717e-01
36 0 +3.538737958e+03 +3.515447958e+03 +3.515447958e+03 -1.6400e-01 +2.3333e-02 +2.2992e-01
37 0 +2.910902879e+03 +2.887612879e+03 +2.887612879e+03 -2.2467e-01 +3.1333e-02 +3.1558e-01
38 0 +2.675768598e+03 +2.652478598e+03 +2.652478598e+03 -2.5144e-01 +3.6972e-02 +3.4931e-01
39 0 +1.874084133e+03 +1.850794133e+03 +1.850794133e+03 -3.4567e-01 +5.1083e-02 +4.7908e-01
40 0 +1.589380331e+03 +1.566090331e+03 +1.566090331e+03 -3.8128e-01 +5.6306e-02 +5.3206e-01
41 0 +7.387554421e+02 +7.154654421e+02 +7.154654421e+02 -5.2283e-01 +7.7417e-02 +7.3017e-01
42 0 +4.931104107e+02 +4.698204107e+02 +4.698204107e+02 -5.7994e-01 +8.3389e-02 +8.0939e-01
43 0 +2.666888421e+01 +3.378884207e+00 +3.378884207e+00 -7.9550e-01 +1.1350e-01 +1.1105e+00
44 0 +2.624827637e+01 +2.958276367e+00 +2.958276367e+00 -8.8467e-01 +1.3000e-01 +1.2309e+00
61 0 +2.413666504e+01 +8.466650368e-01 +8.466650368e-01 -8.0343e-01 +1.1651e-01 +1.1194e+00
66 0 +2.298102064e+01 -3.089793608e-01 -3.089793608e-01 -8.2375e-01 +1.1880e-01 +1.1486e+00
76 0 +2.249998517e+01 -7.900148332e-01 -7.900148332e-01 -8.1854e-01 +1.1862e-01 +1.1407e+00
90 0 +2.234504147e+01 -9.449585348e-01 -9.449585348e-01 -8.1598e-01 +1.1885e-01 +1.1364e+00
95 0 +2.165584163e+01 -1.634158374e+00 -1.634158374e+00 -8.1563e-01 +1.2156e-01 +1.1326e+00
97 0 +2.100129861e+01 -2.288701385e+00 -2.288701385e+00 -8.2395e-01 +1.2482e-01 +1.1419e+00
98 0 +2.086372379e+01 -2.426276214e+00 -2.426276214e+00 -8.2464e-01 +1.2547e-01 +1.1422e+00
99 0 +2.036011112e+01 -2.929888879e+00 -2.929888879e+00 -8.2885e-01 +1.2851e-01 +1.1452e+00
100 0 +1.976696731e+01 -3.523032694e+00 -3.523032694e+00 -8.2392e-01 +1.2902e-01 +1.1369e+00
101 0 +1.873901740e+01 -4.550982599e+00 -4.550982599e+00 -8.2502e-01 +1.3308e-01 +1.1339e+00
103 0 +1.755617886e+01 -5.733821135e+00 -5.733821135e+00 -8.3614e-01 +1.4027e-01 +1.1428e+00
104 0 +1.599187291e+01 -7.298127094e+00 -7.298127094e+00 -8.4223e-01 +1.4800e-01 +1.1433e+00
105 0 +1.534274829e+01 -7.947251712e+00 -7.947251712e+00 -8.4015e-01 +1.4958e-01 +1.1382e+00
106 0 +1.316122555e+01 -1.012877445e+01 -1.012877445e+01 -8.4581e-01 +1.6011e-01 +1.1347e+00
108 0 +1.039210854e+01 -1.289789146e+01 -1.289789146e+01 -8.5975e-01 +1.7771e-01 +1.1359e+00
109 0 +7.605029233e+00 -1.568497077e+01 -1.568497077e+01 -8.7711e-01 +2.0003e-01 +1.1369e+00
110 0 +7.212633519e+00 -1.607736648e+01 -1.607736648e+01 -8.6579e-01 +1.9748e-01 +1.1222e+00
111 0 +4.848437096e+00 -1.844156290e+01 -1.844156290e+01 -8.7757e-01 +2.2222e-01 +1.1116e+00
113 0 +3.981369096e+00 -1.930863090e+01 -1.930863090e+01 -9.2225e-01 +2.6620e-01 +1.1300e+00
117 0 +3.543720825e+00 -1.974627917e+01 -1.974627917e+01 -9.0707e-01 +2.5942e-01 +1.1142e+00
123 0 +3.425426412e+00 -1.986457359e+01 -1.986457359e+01 -9.0113e-01 +2.6066e-01 +1.1035e+00
149 0 +3.387970531e+00 -1.990202947e+01 -1.990202947e+01 -9.0447e-01 +2.6256e-01 +1.1065e+00
238 0 +1.415389651e+00 -2.187461035e+01 -2.187461035e+01 +1.8397e+00 +2.1591e+00 +9.5726e-01
273 0 +1.407297288e+00 -2.188270271e+01 -2.188270271e+01 +1.8403e+00 +2.1570e+00 +9.5524e-01
294 0 +1.374452708e+00 -2.191554729e+01 -2.191554729e+01 +1.8470e+00 +2.1639e+00 +9.5885e-01
300 0 +1.346001251e+00 -2.194399875e+01 -2.194399875e+01 +1.8544e+00 +2.1585e+00 +9.6324e-01
304 0 +1.312686395e+00 -2.197731361e+01 -2.197731361e+01 +1.8692e+00 +2.1616e+00 +9.7164e-01
307 0 +1.254665963e+00 -2.203533404e+01 -2.203533404e+01 +1.8708e+00 +2.1674e+00 +9.6319e-01
308 0 +1.207885882e+00 -2.208211412e+01 -2.208211412e+01 +1.8784e+00 +2.1645e+00 +9.6373e-01
311 0 +1.115103855e+00 -2.217489614e+01 -2.217489614e+01 +1.9009e+00 +2.1715e+00 +9.6565e-01
312 0 +1.036419682e+00 -2.225358032e+01 -2.225358032e+01 +1.9187e+00 +2.1634e+00 +9.7088e-01
315 0 +8.876635544e-01 -2.240233645e+01 -2.240233645e+01 +1.9446e+00 +2.1465e+00 +9.7361e-01
316 0 +7.648457154e-01 -2.252515428e+01 -2.252515428e+01 +1.9777e+00 +2.1375e+00 +9.7855e-01
319 0 +7.083008357e-01 -2.258169916e+01 -2.258169916e+01 +2.0472e+00 +2.1095e+00 +9.9964e-01
321 0 +6.228249860e-01 -2.266717501e+01 -2.266717501e+01 +2.0424e+00 +2.1385e+00 +9.8241e-01
322 0 +5.838403355e-01 -2.270615966e+01 -2.270615966e+01 +2.0771e+00 +2.1456e+00 +9.7725e-01
323 0 +5.370650833e-01 -2.275293492e+01 -2.275293492e+01 +2.0698e+00 +2.1143e+00 +9.8579e-01
324 0 +4.904119942e-01 -2.279958801e+01 -2.279958801e+01 +2.1055e+00 +2.0977e+00 +9.8644e-01
327 0 +4.777871455e-01 -2.281221285e+01 -2.281221285e+01 +2.0740e+00 +2.1431e+00 +9.6157e-01
331 0 +4.217610652e-01 -2.286823893e+01 -2.286823893e+01 +2.1349e+00 +2.0972e+00 +9.7116e-01
337 0 +4.050281973e-01 -2.288497180e+01 -2.288497180e+01 +2.0911e+00 +2.1017e+00 +9.6700e-01
345 0 +3.970180576e-01 -2.289298194e+01 -2.289298194e+01 +2.1162e+00 +2.1027e+00 +9.6180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.513651782e+03 +5.513651782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.523925870e+03 +5.513645870e+03 +5.513645870e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00
15 0 +5.494919769e+03 +5.484639769e+03 +5.484639769e+03 -1.6667e-03 +8.3333e-05 +3.0833e-03
23 0 +5.365716281e+03 +5.355436281e+03 +5.355436281e+03 -1.2333e-02 +2.4167e-03 +1.6417e-02
27 0 +5.161689211e+03 +5.151409211e+03 +5.151409211e+03 -2.7500e-02 +3.5000e-03 +3.8500e-02
28 0 +5.120097575e+03 +5.109817575e+03 +5.109817575e+03 -3.0889e-02 +5.1111e-03 +4.2694e-02
29 0 +4.973064463e+03 +4.962784463e+03 +4.962784463e+03 -4.2667e-02 +7.3333e-03 +5.8583e-02
31 0 +4.697525617e+03 +4.687245617e+03 +4.687245617e+03 -6.3000e-02 +8.7500e-03 +8.9750e-02
32 0 +4.614302117e+03 +4.604022117e+03 +4.604022117e+03 -7.1278e-02 +1.0306e-02 +9.9056e-02
33 0 +4.297638755e+03 +4.287358755e+03 +4.287358755e+03 -9.8167e-02 +1.4083e-02 +1.3583e-01
34 0 +4.168634825e+03 +4.158354825e+03 +4.158354825e+03 -1.0839e-01 +1.6611e-02 +1.5094e-01
35 0 +3.711435519e+03 +3.701155519e+03 +3.701155519e+03 -1.4883e-01 +2.3167e-02 +2.0717e-01
36 0 +3.538737958e+03 +3.528457958e+03 +3.528457958e+03 -1.6400e-01 +2.3333e-02 +2.2992e-01
37 0 +2.910902879e+03 +2.900622879e+03 +2.900622879e+03 -2.2467e-01 +3.1333e-02 +3.1558e-01
38 0 +2.675768598e+03 +2.665488598e+03 +2.665488598e+03 -2.5144e-01 +3.6972e-02 +3.4931e-01
39 0 +1.874084133e+03 +1.863804133e+03 +1.863804133e+03 -3.4567e-01 +5.1083e-02 +4.7908e-01
40 0 +1.589380331e+03 +1.579100331e+03 +1.579100331e+03 -3.8128e-01 +5.6306e-02 +5.3206e-01
41 0 +7.387554421e+02 +7.284754421e+02 +7.284754421e+02 -5.2283e-01 +7.7417e-02 +7.3017e-01
42 0 +4.931104107e+02 +4.828304107e+02 +4.828304107e+02 -5.7994e-01 +8.3389e-02 +8.0939e-01
43 0 +2.666888421e+01 +1.638888421e+01 +1.638888421e+01 -7.9550e-01 +1.1350e-01 +1.1105e+00
44 0 +2.624827637e+01 +1.596827637e+01 +1.596827637e+01 -8.8467e-01 +1.3000e-01 +1.2309e+00
61 0 +2.413666504e+01 +1.385666504e+01 +1.385666504e+01 -8.0343e-01 +1.1651e-01 +1.1194e+00
66 0 +2.298102064e+01 +1.270102064e+01 +1.270102064e+01 -8.2375e-01 +1.1880e-01 +1.1486e+00
76 0 +2.249998517e+01 +1.221998517e+01 +1.221998517e+01 -8.1854e-01 +1.1862e-01 +1.1407e+00
90 0 +2.234504147e+01 +1.206504147e+01 +1.206504147e+01 -8.1598e-01 +1.1885e-01 +1.1364e+00
95 0 +2.165584163e+01 +1.137584163e+01 +1.137584163e+01 -8.1563e-01 +1.2156e-01 +1.1326e+00
97 0 +2.100129861e+01 +1.072129861e+01 +1.072129861e+01 -8.2395e-01 +1.2482e-01 +1.1419e+00
98 0 +2.086372379e+01 +1.058372379e+01 +1.058372379e+01 -8.2464e-01 +1.2547e-01 +1.1422e+00
99 0 +2.036011112e+01 +1.008011112e+01 +1.008011112e+01 -8.2885e-01 +1.2851e-01 +1.1452e+00
100 0 +1.976696731e+01 +9.486967306e+00 +9.486967306e+00 -8.2392e-01 +1.2902e-01 +1.1369e+00
101 0 +1.873901740e+01 +8.459017401e+00 +8.459017401e+00 -8.2502e-01 +1.3308e-01 +1.1339e+00
103 0 +1.755617886e+01 +7.276178865e+00 +7.276178865e+00 -8.3614e-01 +1.4027e-01 +1.1428e+00
104 0 +1.599187291e+01 +5.711872906e+00 +5.711872906e+00 -8.4223e-01 +1.4800e-01 +1.1433e+00
105 0 +1.534274829e+01 +5.062748288e+00 +5.062748288e+00 -8.4015e-01 +1.4958e-01 +1.1382e+00
106 0 +1.316122555e+01 +2.881225548e+00 +2.881225548e+00 -8.4581e-01 +1.6011e-01 +1.1347e+00
108 0 +1.039210854e+01 +1.121085439e-01 +1.121085439e-01 -8.5975e-01 +1.7771e-01 +1.1359e+00
109 0 +7.605029233e+00 -2.674970767e+00 -2.674970767e+00 -8.7711e-01 +2.0003e-01 +1.1369e+00
110 0 +7.212633519e+00 -3.067366481e+00 -3.067366481e+00 -8.6579e-01 +1.9748e-01 +1.1222e+00
111 0 +4.848437096e+00 -5.431562904e+00 -5.431562904e+00 -8.7757e-01 +2.2222e-01 +1.1116e+00
113 0 +3.981369096e+00 -6.298630904e+00 -6.298630904e+00 -9.2225e-01 +2.6620e-01 +1.1300e+00
117 0 +3.543720825e+00 -6.736279175e+00 -6.736279175e+00 -9.0707e-01 +2.5942e-01 +1.1142e+00
123 0 +3.425426412e+00 -6.854573588e+00 -6.854573588e+00 -9.0113e-01 +2.6066e-01 +1.1035e+00
149 0 +3.387970531e+00 -6.892029469e+00 -6.892029469e+00 -9.0447e-01 +2.6256e-01 +1.1065e+00
212 0 +2.807717594e+00 -7.472282406e+00 -7.472282406e+00 -2.4850e+00 +1.7698e+00 +2.1158e+00
226 0 +2.354460752e+00 -7.925539248e+00 -7.925539248e+00 -2.4269e+00 +1.7291e+00 +2.1989e+00
228 0 +1.805649262e+00 -8.474350738e+00 -8.474350738e+00 -2.4977e+00 +1.7192e+00 +2.2079e+00
248 0 +1.772904129e+00 -8.507095871e+00 -8.507095871e+00 -2.5017e+00 +1.7277e+00 +2.2007e+00
482 0 +1.731543600e+00 -8.548456400e+00 -8.548456400e+00 +2.1456e+00 +1.6993e-01 +2.2331e+00
484 0 +1.301188103e+00 -8.978811897e+00 -8.978811897e+00 +2.0979e+00 +1.0043e-01 +2.2331e+00
486 0 +1.187452757e+00 -9.092547243e+00 -9.092547243e+00 +2.1318e+00 +9.6669e-02 +2.2632e+00
495 0 +1.162832675e+00 -9.117167325e+00 -9.117167325e+00 +2.0816e+00 +9.5204e-02 +2.2737e+00
498 0 +1.129125203e+00 -9.150874797e+00 -9.150874797e+00 +2.1161e+00 +5.5959e-02 +2.2761e+00
508 0 +1.120522271e+00 -9.159477729e+00 -9.159477729e+00 +2.0998e+00 +7.6337e-02 +2.2702e+00
776 0 +9.741212036e-01 -9.305878796e+00 -9.305878796e+00 +2.2022e+00 +1.4359e+00 +2.2583e+00
782 0 +9.064411886e-01 -9.373558811e+00 -9.373558811e+00 +2.1888e+00 +1.5046e+00 +2.2463e+00
784 0 +8.179304181e-01 -9.462069582e+00 -9.462069582e+00 +2.1776e+00 +1.4684e+00 +2.2676e+00
785 0 +7.980717061e-01 -9.481928294e+00 -9.481928294e+00 +2.1482e+00 +1.4647e+00 +2.2768e+00
787 0 +7.619333810e-01 -9.518066619e+00 -9.518066619e+00 +2.1087e+00 +1.5178e+00 +2.2574e+00
792 0 +7.475237019e-01 -9.532476298e+00 -9.532476298e+00 +2.1239e+00 +1.4726e+00 +2.2591e+00
795 0 +7.310235533e-01 -9.548976447e+00 -9.548976447e+00 +2.1002e+00 +1.4846e+00 +2.2618e+00
812 0 +7.243697370e-01 -9.555630263e+00 -9.555630263e+00 +2.1039e+00 +1.4914e+00 +2.2587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.703901782e+03 +5.703901782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523322785e+03 +5.703292785e+03 +5.703292785e+03 +0.0000e+00 +2.5000e-04 +0.0000e+00
15 0 +5.494850227e+03 +5.674820227e+03 +5.674820227e+03 -1.2500e-03 +8.3333e-05 +3.0833e-03
23 0 +5.365287162e+03 +5.545257162e+03 +5.545257162e+03 -6.2500e-03 +2.4167e-03 +1.6417e-02
27 0 +5.160734520e+03 +5.340704520e+03 +5.340704520e+03 -1.4250e-02 +3.5000e-03 +3.8500e-02
28 0 +5.119058258e+03 +5.299028258e+03 +5.299028258e+03 -1.6667e-02 +5.1111e-03 +4.2694e-02
29 0 +4.971707760e+03 +5.151677760e+03 +5.151677760e+03 -2.3000e-02 +7.3333e-03 +5.8583e-02
31 0 +4.695555508e+03 +4.875525508e+03 +4.875525508e+03 -3.5250e-02 +8.7500e-03 +8.9750e-02
32 0 +4.612185779e+03 +4.792155779e+03 +4.792155779e+03 -3.7833e-02 +1.0306e-02 +9.9056e-02
33 0 +4.294980064e+03 +4.474950064e+03 +4.474950064e+03 -5.1500e-02 +1.4083e-02 +1.3583e-01
34 0 +4.165907806e+03 +4.345877806e+03 +4.345877806e+03 -5.8917e-02 +1.6611e-02 +1.5094e-01
35 0 +3.708314431e+03 +3.888284431e+03 +3.888284431e+03 -8.1250e-02 +2.3167e-02 +2.0717e-01
36 0 +3.535148781e+03 +3.715118781e+03 +3.715118781e+03 -8.9000e-02 +2.3333e-02 +2.2992e-01
37 0 +2.906364208e+03 +3.086334208e+03 +3.086334208e+03 -1.2200e-01 +3.1333e-02 +3.1558e-01
38 0 +2.671116994e+03 +2.851086994e+03 +2.851086994e+03 -1.3458e-01 +3.6972e-02 +3.4931e-01
39 0 +1.868000603e+03 +2.047970603e+03 +2.047970603e+03 -1.8425e-01 +5.1083e-02 +4.7908e-01
40 0 +1.582731042e+03 +1.762701042e+03 +1.762701042e+03 -2.0683e-01 +5.6306e-02 +5.3206e-01
41 0 +7.297751987e+02 +9.097451987e+02 +9.097451987e+02 -2.8450e-01 +7.7417e-02 +7.3017e-01
42 0 +4.823375465e+02 +6.623075465e+02 +6.623075465e+02 -3.1258e-01 +8.3389e-02 +8.0939e-01
43 0 +9.288186207e+00 +1.892581862e+02 +1.892581862e+02 -4.2825e-01 +1.1350e-01 +1.1105e+00
44 0 +6.855650731e+00 +1.868256507e+02 +1.868256507e+02 -4.7600e-01 +1.3000e-01 +1.2309e+00
45 0 +5.454002862e+00 +1.854240029e+02 +1.854240029e+02 -6.5300e-01 +1.7933e-01 +1.6886e+00
46 0 +5.125338862e+00 +1.850953389e+02 +1.850953389e+02 -7.2625e-01 +1.9575e-01 +1.8737e+00
47 0 +1.458591335e+00 +1.814285913e+02 +1.814285913e+02 -9.9725e-01 +2.6808e-01 +2.5711e+00
99 0 +1.444342550e+00 +1.814143425e+02 +1.814143425e+02 -9.9860e-01 +2.6928e-01 +2.5701e+00
108 0 +1.410310937e+00 +1.813803109e+02 +1.813803109e+02 -1.0073e+00 +2.7424e-01 +2.5759e+00
110 0 +1.376318191e+00 +1.813463182e+02 +1.813463182e+02 -1.0086e+00 +2.7603e-01 +2.5703e+00
112 0 +1.346042403e+00 +1.813160424e+02 +1.813160424e+02 -1.0129e+00 +2.8008e-01 +2.5709e+00
115 0 +1.285457989e+00 +1.812554580e+02 +1.812554580e+02 -1.0246e+00 +2.8797e-01 +2.5700e+00
116 0 +1.238940102e+00 +1.812089401e+02 +1.812089401e+02 -1.0332e+00 +2.9484e-01 +2.5671e+00
119 0 +1.191982608e+00 +1.811619826e+02 +1.811619826e+02 -1.0577e+00 +3.1322e-01 +2.5658e+00
123 0 +1.156884363e+00 +1.811268844e+02 +1.811268844e+02 -1.0625e+00 +3.2033e-01 +2.5506e+00
160 0 +1.147887960e+00 +1.811178880e+02 +1.811178880e+02 -1.0486e+00 +3.1872e-01 +2.5537e+00
176 0 +1.121422002e+00 +1.810914220e+02 +1.810914220e+02 -1.0227e+00 +3.4230e-01 +2.5494e+00
633 0 +9.788463880e-01 +1.809488464e+02 +1.809488464e+02 +1.6001e+00 +3.0645e+00 +7.1722e-01
634 0 +8.753278180e-01 +1.808453278e+02 +1.808453278e+02 +1.5780e+00 +3.0383e+00 +7.3310e-01
637 0 +8.594210784e-01 +1.808294211e+02 +1.808294211e+02 +1.5008e+00 +2.9729e+00 +7.5119e-01
640 0 +8.170268159e-01 +1.807870268e+02 +1.807870268e+02 +1.4996e+00 +3.0270e+00 +7.2780e-01
642 0 +8.115344362e-01 +1.807815344e+02 +1.807815344e+02 +1.5369e+00 +3.0191e+00 +7.2420e-01
653 0 +7.934471094e-01 +1.807634471e+02 +1.807634471e+02 +1.5233e+00 +3.0128e+00 +7.3056e-01
811 0 +7.676624259e-01 +1.807376624e+02 +1.807376624e+02 -2.1048e+00 +2.0958e+00 +6.4851e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.607691782e+03 +5.607691782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523322785e+03 +5.607082785e+03 +5.607082785e+03 +0.0000e+00 +2.5000e-04 +0.0000e+00
15 0 +5.494850227e+03 +5.578610227e+03 +5.578610227e+03 -1.2500e-03 +8.3333e-05 +3.0833e-03
23 0 +5.365287162e+03 +5.449047162e+03 +5.449047162e+03 -6.2500e-03 +2.4167e-03 +1.6417e-02
27 0 +5.160734520e+03 +5.244494520e+03 +5.244494520e+03 -1.4250e-02 +3.5000e-03 +3.8500e-02
28 0 +5.119058258e+03 +5.202818258e+03 +5.202818258e+03 -1.6667e-02 +5.1111e-03 +4.2694e-02
29 0 +4.971707760e+03 +5.055467760e+03 +5.055467760e+03 -2.3000e-02 +7.3333e-03 +5.8583e-02
31 0 +4.695555508e+03 +4.779315508e+03 +4.779315508e+03 -3.5250e-02 +8.7500e-03 +8.9750e-02
32 0 +4.612185779e+03 +4.695945779e+03 +4.695945779e+03 -3.7833e-02 +1.0306e-02 +9.9056e-02
33 0 +4.294980064e+03 +4.378740064e+03 +4.378740064e+03 -5.1500e-02 +1.4083e-02 +1.3583e-01
34 0 +4.165907806e+03 +4.249667806e+03 +4.249667806e+03 -5.8917e-02 +1.6611e-02 +1.5094e-01
35 0 +3.708314431e+03 +3.792074431e+03 +3.792074431e+03 -8.1250e-02 +2.3167e-02 +2.0717e-01
36 0 +3.535148781e+03 +3.618908781e+03 +3.618908781e+03 -8.9000e-02 +2.3333e-02 +2.2992e-01
37 0 +2.906364208e+03 +2.990124208e+03 +2.990124208e+03 -1.2200e-01 +3.1333e-02 +3.1558e-01
38 0 +2.671116994e+03 +2.754876994e+03 +2.754876994e+03 -1.3458e-01 +3.6972e-02 +3.4931e-01
39 0 +1.868000603e+03 +1.951760603e+03 +1.951760603e+03 -1.8425e-01 +5.1083e-02 +4.7908e-01
40 0 +1.582731042e+03 +1.666491042e+03 +1.666491042e+03 -2.0683e-01 +5.6306e-02 +5.3206e-01
41 0 +7.297751987e+02 +8.135351987e+02 +8.135351987e+02 -2.8450e-01 +7.7417e-02 +7.3017e-01
42 0 +4.823375465e+02 +5.660975465e+02 +5.660975465e+02 -3.1258e-01 +8.3389e-02 +8.0939e-01
43 0 +9.288186207e+00 +9.304818621e+01 +9.304818621e+01 -4.2825e-01 +1.1350e-01 +1.1105e+00
44 0 +6.855650731e+00 +9.061565073e+01 +9.061565073e+01 -4.7600e-01 +1.3000e-01 +1.2309e+00
45 0 +5.454002862e+00 +8.921400286e+01 +8.921400286e+01 -6.5300e-01 +1.7933e-01 +1.6886e+00
46 0 +5.125338862e+00 +8.888533886e+01 +8.888533886e+01 -7.2625e-01 +1.9575e-01 +1.8737e+00
47 0 +1.458591335e+00 +8.521859133e+01 +8.521859133e+01 -9.9725e-01 +2.6808e-01 +2.5711e+00
99 0 +1.444342550e+00 +8.520434255e+01 +8.520434255e+01 -9.9860e-01 +2.6928e-01 +2.5701e+00
108 0 +1.410310937e+00 +8.517031094e+01 +8.517031094e+01 -1.0073e+00 +2.7424e-01 +2.5759e+00
110 0 +1.376318191e+00 +8.513631819e+01 +8.513631819e+01 -1.0086e+00 +2.7603e-01 +2.5703e+00
112 0 +1.346042403e+00 +8.510604240e+01 +8.510604240e+01 -1.0129e+00 +2.8008e-01 +2.5709e+00
115 0 +1.285457989e+00 +8.504545799e+01 +8.504545799e+01 -1.0246e+00 +2.8797e-01 +2.5700e+00
116 0 +1.238940102e+00 +8.499894010e+01 +8.499894010e+01 -1.0332e+00 +2.9484e-01 +2.5671e+00
119 0 +1.191982608e+00 +8.495198261e+01 +8.495198261e+01 -1.0577e+00 +3.1322e-01 +2.5658e+00
123 0 +1.156884363e+00 +8.491688436e+01 +8.491688436e+01 -1.0625e+00 +3.2033e-01 +2.5506e+00
160 0 +1.147887960e+00 +8.490788796e+01 +8.490788796e+01 -1.0486e+00 +3.1872e-01 +2.5537e+00
176 0 +1.121422002e+00 +8.488142200e+01 +8.488142200e+01 -1.0227e+00 +3.4230e-01 +2.5494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.134921782e+03 +5.134921782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.521999716e+03 +5.132989716e+03 +5.132989716e+03 +1.6667e-04 +1.6667e-04 -2.5000e-04
15 0 +5.493238879e+03 +5.104228879e+03 +5.104228879e+03 +9.7222e-04 +8.3333e-04 -3.5000e-03
23 0 +5.369951637e+03 +4.980941637e+03 +4.980941637e+03 +4.9722e-03 +2.7222e-03 -1.7278e-02
26 0 +5.192718030e+03 +4.803708030e+03 +4.803708030e+03 +1.0333e-02 +6.5833e-03 -3.7667e-02
28 0 +5.042513934e+03 +4.653503934e+03 +4.653503934e+03 +1.6667e-02 +9.0000e-03 -5.5000e-02
29 0 +4.985505614e+03 +4.596495614e+03 +4.596495614e+03 +1.7583e-02 +9.8056e-03 -6.1611e-02
30 0 +4.792329189e+03 +4.403319189e+03 +4.403319189e+03 +2.3917e-02 +1.3250e-02 -8.4500e-02
31 0 +4.710460361e+03 +4.321450361e+03 +4.321450361e+03 +2.7194e-02 +1.5722e-02 -9.4611e-02
32 0 +4.422523246e+03 +4.033513246e+03 +4.033513246e+03 +3.7417e-02 +2.1833e-02 -1.3017e-01
33 0 +4.325481014e+03 +3.936471014e+03 +3.936471014e+03 +4.1667e-02 +2.2806e-02 -1.4211e-01
34 0 +3.922084680e+03 +3.533074680e+03 +3.533074680e+03 +5.7333e-02 +3.0917e-02 -1.9433e-01
35 0 +3.749134851e+03 +3.360124851e+03 +3.360124851e+03 +6.2444e-02 +3.5000e-02 -2.1767e-01
36 0 +3.174541245e+03 +2.785531245e+03 +2.785531245e+03 +8.5333e-02 +4.8000e-02 -2.9900e-01
37 0 +2.962182944e+03 +2.573172944e+03 +2.573172944e+03 +9.6139e-02 +5.3917e-02 -3.3117e-01
38 0 +2.213423760e+03 +1.824413760e+03 +1.824413760e+03 +1.3225e-01 +7.4250e-02 -4.5450e-01
39 0 +1.953984589e+03 +1.564974589e+03 +1.564974589e+03 +1.4586e-01 +8.0278e-02 -5.0172e-01
40 0 +1.112201520e+03 +7.231915199e+02 +7.231915199e+02 +2.0008e-01 +1.0950e-01 -6.8750e-01
41 0 +8.373875166e+02 +4.483775166e+02 +4.483775166e+02 +2.2111e-01 +1.2358e-01 -7.6633e-01
42 0 +2.154995508e+02 -1.735104492e+02 -1.735104492e+02 +3.0300e-01 +1.6992e-01 -1.0523e+00
43 0 +1.400082988e+02 -2.490017012e+02 -2.490017012e+02 +3.3822e-01 +1.8778e-01 -1.1639e+00
49 0 +1.373841139e+02 -2.516258861e+02 -2.516258861e+02 +3.5179e-01 +1.9624e-01 -1.2179e+00
79 0 +1.346242639e+02 -2.543857361e+02 -2.543857361e+02 +3.4647e-01 +1.9168e-01 -1.1969e+00
88 0 +1.312590721e+02 -2.577509279e+02 -2.577509279e+02 +3.4580e-01 +1.8866e-01 -1.2006e+00
91 0 +1.268340655e+02 -2.621759345e+02 -2.621759345e+02 +3.4349e-01 +1.8353e-01 -1.1982e+00
93 0 +1.238466113e+02 -2.651633887e+02 -2.651633887e+02 +3.4353e-01 +1.8100e-01 -1.2051e+00
94 0 +1.197636092e+02 -2.692463908e+02 -2.692463908e+02 +3.4131e-01 +1.7634e-01 -1.2037e+00
